episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
118,78,2,0.9539413452148438,9.984,133.375837,0.0,0.9317120537161827,0.9983999729156494,0.4445861279964447,0.0,1.0,1.0,False
118,79,2,0.9520503878593445,9.984,139.048775,0.0,0.9288755863904953,0.9983999729156494,0.4634959101676941,0.0,1.0,1.0,False
118,80,2,0.9509316086769104,9.984,142.405168,0.0,0.927197390794754,0.9983999729156494,0.47468388080596924,0.0,1.0,1.0,False
118,81,2,0.9500342607498169,9.984,145.097214,0.0,0.9258513644337654,0.9983999729156494,0.4836573898792267,0.0,1.0,1.0,False
118,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
118,83,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
118,84,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
118,85,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
118,86,2,0.9498050808906555,9.984,145.784668,0.0,0.9255076393485069,0.9983999729156494,0.4859488904476166,0.0,1.0,1.0,False
118,87,2,0.9492890238761902,9.984,147.332883,0.0,0.9247335314750671,0.9983999729156494,0.49110960960388184,0.0,1.0,1.0,False
118,88,2,0.9483878016471863,9.984,150.036483,0.0,0.9233817338943482,0.9983999729156494,0.5001215934753418,0.0,1.0,1.0,False
118,89,2,0.9469955563545227,9.984,154.213198,0.0,0.9212933748960495,0.9983999729156494,0.5140439867973328,0.0,1.0,1.0,False
118,90,2,0.9449543952941895,9.984,160.336737,0.0,0.9182316064834595,0.9983999729156494,0.5344557762145996,0.0,1.0,1.0,False
118,91,2,0.9422045946121216,9.984,168.586183,0.0,0.9141068786382676,0.9983999729156494,0.5619539618492126,0.0,1.0,1.0,False
118,92,2,0.8438064455986023,9.984,177.384437,0.009547,0.8142423544079065,0.9983999729156494,0.5912814736366272,0.00954653974622488,1.0,1.0,False
118,93,0,0.9529480934143066,9.984,136.355555,0.0,0.9302221938967705,0.9983999729156494,0.45451852679252625,0.0,1.0,0.0,False
118,94,2,0.9586124420166016,10.008,124.162656,0.0,0.9379186719655991,1.0,0.4138755202293396,0.0,1.0,1.0,False
118,95,2,0.952085018157959,9.984,138.944791,0.0,0.9289275765419006,0.9983999729156494,0.4631493091583252,0.0,1.0,1.0,False
118,96,2,0.9478448033332825,9.984,151.665575,0.0,0.9225671827793122,0.9983999729156494,0.5055519342422485,0.0,1.0,1.0,False
118,97,1,0.9443169832229614,9.984,162.248898,0.0,0.9172755241394043,0.9983999729156494,0.5408296585083008,0.0,1.0,0.5,False
118,98,2,0.941594123840332,9.984,170.417468,0.0,0.9131912350654602,0.9983999729156494,0.5680582523345947,0.0,1.0,1.0,False
118,99,2,0.9157472848892212,9.984,176.529452,0.002381,0.8863257176242769,0.9983999729156494,0.5884315371513367,0.0023809524718672037,1.0,1.0,True
