episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
1,68,1,0.8983999490737915,9.984,135.710298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,69,0,0.872290313243866,9.984,131.505925,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,0.0,False
1,70,1,0.8992894291877747,9.984,99.110565,0.0,0.9488446891307831,0.9983999729156494,0.9911056756973267,0.0,1.0,0.5,False
1,71,2,0.8983999490737915,9.984,105.427668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,72,0,0.8983999490737915,9.984,110.73666,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,73,1,0.8983999490737915,9.984,114.543652,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,74,0,0.8983999490737915,9.984,116.484698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,75,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
1,76,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,77,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,78,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
1,79,1,0.8983999490737915,9.984,117.172152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
1,80,2,0.8983999490737915,9.984,118.720368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,81,2,0.8983999490737915,9.984,121.181337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,82,1,0.8983999490737915,9.984,125.236737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,83,0,0.8983999490737915,9.984,131.117645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,84,2,0.8218749761581421,10.008,138.76769,0.007812,0.871875,1.0,1.0,0.0078125,1.0,1.0,False
1,85,1,0.8983999490737915,9.984,102.536962,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,86,2,0.8983999490737915,9.984,111.759175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,87,0,0.8983999490737915,9.984,122.354052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,88,0,0.8983999490737915,9.984,130.476406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,89,2,0.8983999490737915,9.984,136.443968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,90,2,0.8721532821655273,9.984,125.636535,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
1,91,1,0.8983999490737915,9.984,100.164891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,92,2,0.8983999490737915,9.984,106.224883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,93,2,0.8999999761581421,10.008,111.589054,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
1,94,1,0.8983999490737915,9.984,114.878714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
1,95,2,0.8983999490737915,9.984,116.652229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,96,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,97,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
1,98,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
1,99,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,True
