episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
122,67,1,0.8983999490737915,9.984,109.032468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
122,68,2,0.8983999490737915,9.984,113.532691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,69,2,0.8983999490737915,9.984,115.84346,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,71,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
122,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,73,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,74,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,75,2,0.8983999490737915,9.984,117.94626,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,76,1,0.8983999490737915,9.984,120.170375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
122,77,2,0.8983999490737915,9.984,123.601868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,78,2,0.8983999490737915,9.984,128.789545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,79,2,0.874815046787262,9.984,136.028029,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,1.0,False
122,80,2,0.8484535813331604,10.008,116.347111,0.005155,0.8984536098316311,1.0,1.0,0.005154639016836882,1.0,1.0,False
122,81,2,0.8983999490737915,9.984,107.588237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,82,2,0.8983999490737915,9.984,119.061206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,83,2,0.8983999490737915,9.984,128.003883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,84,2,0.8983999490737915,9.984,134.653122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,85,2,0.8720842003822327,9.984,138.985685,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
122,86,2,0.8993487358093262,9.984,99.051264,0.0,0.9488743424415589,0.9983999729156494,0.9905126094818115,0.0,1.0,1.0,False
122,87,2,0.8983999490737915,9.984,104.249175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,88,2,0.8983999490737915,9.984,110.049206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,89,2,0.8999999761581421,10.008,114.00378,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
122,90,2,0.8983999490737915,9.984,116.276729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,94,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,95,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,96,2,0.8983999490737915,9.984,118.350645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,97,2,0.8983999490737915,9.984,120.632529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
122,98,2,0.8999999761581421,10.008,124.414765,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
122,99,2,0.8983999490737915,9.984,129.939152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
