episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
15,51,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
15,52,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
15,53,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,54,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,55,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,56,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
15,57,0,0.950493335723877,9.696,19.106682,0.0,0.9600466810166836,0.9696000218391418,0.19106681644916534,0.0,0.8999999761581421,0.0,False
15,58,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,59,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
15,60,1,0.9586503505706787,9.984,39.749651,0.0,0.9785251468420029,0.9983999729156494,0.3974965214729309,0.0,1.0,0.5,False
15,61,0,0.9622800350189209,9.984,36.11993,0.0,0.9803400084376335,0.9983999729156494,0.361199289560318,0.0,0.8999999761581421,0.0,False
15,62,1,0.9293631315231323,9.432,13.836876,0.0,0.9362815536558629,0.9431999921798706,0.13836877048015594,0.0,0.8999999761581421,0.5,False
15,63,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
15,64,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
15,65,2,0.9764624238014221,9.984,21.937574,0.0,0.9874311856925487,0.9983999729156494,0.21937574446201324,0.0,1.0,1.0,False
15,66,0,0.952372133731842,9.72,19.627877,0.0,0.9621860645711422,0.972000002861023,0.19627876579761505,0.0,0.8999999761581421,0.0,False
15,67,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,68,2,0.9748174548149109,9.96,21.182565,0.0,0.9854087091982364,0.9959999918937683,0.2118256539106369,0.0,1.0,1.0,False
15,69,1,0.9593361616134644,9.984,39.063836,0.0,0.978868055343628,0.9983999729156494,0.3906383514404297,0.0,1.0,0.5,False
15,70,1,0.9429434537887573,10.008,57.056551,0.0,0.9714717239141464,1.0,0.5705655217170715,0.0,1.0,0.5,False
15,71,1,0.9233506321907043,9.984,75.049336,0.0,0.9608753055334092,0.9983999729156494,0.7504933476448059,0.0,1.0,0.5,False
15,72,2,0.8773029446601868,9.984,107.491038,0.00211,0.9273029275238514,0.9983999729156494,1.0,0.002109704539179802,1.0,1.0,False
15,73,0,0.6478304862976074,9.984,153.555661,0.025057,0.6978305026888847,0.9983999729156494,1.0,0.025056947022676468,1.0,0.0,False
15,74,1,0.34920087456703186,9.984,161.238061,0.05492,0.39920087605714794,0.9983999729156494,1.0,0.05491990968585014,1.0,0.5,False
15,75,1,0.09661825746297836,9.984,171.384718,0.080178,0.14661825895309444,0.9983999729156494,1.0,0.0801781713962555,1.0,0.5,False
15,76,1,-0.15423160791397095,9.984,176.951372,0.105263,-0.10423161387443547,0.9983999729156494,1.0,0.10526315867900848,1.0,0.5,False
15,77,0,0.006127753760665655,7.344,148.244477,0.062827,0.05612775385379787,0.7343999743461609,1.0,0.0628272220492363,0.8999999761581421,0.0,False
15,78,1,0.4058382511138916,4.224,16.561761,0.0,0.414119116961956,0.42239999771118164,0.16561761498451233,0.0,0.8999999761581421,0.5,False
15,79,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
15,80,0,0.8169580698013306,8.304,13.44192,0.0,0.8236790299415588,0.8303999900817871,0.13441920280456543,0.0,0.800000011920929,0.0,False
15,81,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
15,82,0,0.8193580508232117,8.328,13.44192,0.0,0.8260790109634399,0.8327999711036682,0.13441920280456543,0.0,0.800000011920929,0.0,False
15,83,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
15,84,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
15,85,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
15,86,0,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.0,False
15,87,1,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.5,False
15,88,1,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,0.5,False
15,89,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
15,90,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
15,91,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
15,92,0,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.0,False
15,93,0,0.3009580671787262,3.144,13.44192,0.0,0.30767902731895447,0.31439998745918274,0.13441920280456543,0.0,0.30000001192092896,0.0,False
15,94,1,0.2961580753326416,3.096,13.44192,0.0,0.3028790354728699,0.30959999561309814,0.13441920280456543,0.0,0.30000001192092896,0.5,False
15,95,0,0.19775807857513428,2.112,13.44192,0.0,0.20447903871536255,0.21119999885559082,0.13441920280456543,0.0,0.20000000298023224,0.0,False
15,96,2,0.2937580943107605,3.072,13.44192,0.0,0.30047905445098877,0.30720001459121704,0.13441920280456543,0.0,0.30000001192092896,1.0,False
15,97,1,0.2985580861568451,3.12,13.44192,0.0,0.30527904629707336,0.31200000643730164,0.13441920280456543,0.0,0.30000001192092896,0.5,False
15,98,2,0.3945580720901489,4.08,13.44192,0.0,0.4012790322303772,0.40799999237060547,0.13441920280456543,0.0,0.4000000059604645,1.0,False
15,99,1,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.5,True
