episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
39,22,0,0.9091635346412659,9.336,73.3094,0.0,0.896945308893919,0.9336000084877014,0.2443646639585495,0.0,0.800000011920929,0.0,False
39,23,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
39,24,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
39,25,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
39,26,1,0.9045562744140625,9.984,154.948875,0.004219,0.8787314459681511,0.9983999729156494,0.5164962410926819,0.004219409078359604,1.0,0.5,False
39,27,2,0.6085253953933716,9.984,212.904008,0.031891,0.5794933676719666,0.9983999729156494,0.7096800208091736,0.031890660524368286,1.0,1.0,False
39,28,2,0.7142195105552673,9.984,196.803632,0.021858,0.681418926268816,0.9983999729156494,0.6560121178627014,0.02185792289674282,1.0,1.0,False
39,29,0,0.9479801654815674,9.984,151.259481,0.0,0.9227702349424363,0.9983999729156494,0.5041982531547546,0.0,1.0,0.0,False
39,30,2,0.9462660551071167,10.008,161.201904,0.0,0.9193990468978882,1.0,0.5373396873474121,0.0,1.0,1.0,False
39,31,0,0.9414978623390198,9.984,170.706314,0.0,0.9130468159914017,0.9983999729156494,0.5690210461616516,0.0,1.0,0.0,False
39,32,1,0.8563980460166931,9.984,178.071891,0.008264,0.8267194021493196,0.9983999729156494,0.5935729742050171,0.00826446246355772,1.0,0.5,False
39,33,1,0.9565781950950623,9.984,125.465345,0.0,0.9356673017144204,0.9983999729156494,0.41821780800819397,0.0,1.0,0.5,False
39,34,2,0.9578638672828674,9.984,121.608245,0.0,0.9375958502292633,0.9983999729156494,0.4053608179092407,0.0,1.0,1.0,False
39,35,0,0.9551005959510803,9.984,129.898129,0.0,0.9334509074687958,0.9983999729156494,0.4329937696456909,0.0,1.0,0.0,False
39,36,2,0.952857255935669,9.984,136.628245,0.0,0.9300858527421951,0.9983999729156494,0.45542746782302856,0.0,1.0,1.0,False
39,37,1,0.9512666463851929,9.984,141.399983,0.0,0.9276999831199646,0.9983999729156494,0.47133326530456543,0.0,1.0,0.5,False
39,38,2,0.950215220451355,9.984,144.554183,0.0,0.9261228799819946,0.9983999729156494,0.48184728622436523,0.0,1.0,1.0,False
39,39,2,0.951118528842926,10.008,146.64439,0.0,0.9266778066754341,1.0,0.4888146221637726,0.0,1.0,1.0,False
39,40,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
39,41,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
39,42,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
39,43,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
39,44,1,0.949290931224823,9.984,147.327106,0.0,0.9247364193201065,0.9983999729156494,0.4910903573036194,0.0,1.0,0.5,False
39,45,1,0.9486863017082214,9.984,149.14106,0.0,0.9238294437527657,0.9983999729156494,0.4971368610858917,0.0,1.0,0.5,False
39,46,2,0.9476560950279236,9.984,152.231714,0.0,0.9222841203212738,0.9983999729156494,0.5074390172958374,0.0,1.0,1.0,False
39,47,0,0.9460770487785339,9.984,156.968791,0.0,0.9199155777692795,0.9983999729156494,0.5232293009757996,0.0,1.0,0.0,False
39,48,2,0.9454524517059326,10.008,163.642564,0.0,0.9181787222623825,1.0,0.54547518491745,0.0,1.0,1.0,False
39,49,0,0.9408739805221558,9.984,172.578037,0.0,0.9121109575033188,0.9983999729156494,0.5752601027488708,0.0,1.0,0.0,False
39,50,1,0.829268753528595,9.984,175.901936,0.01105,0.7999517653137446,0.9983999729156494,0.5863397717475891,0.01104972418397665,1.0,0.5,False
39,51,1,0.9600043892860413,9.984,115.18674,0.0,0.9408066019415855,0.9983999729156494,0.38395580649375916,0.0,1.0,0.5,False
39,52,2,0.9551525712013245,9.984,129.742152,0.0,0.9335288971662521,0.9983999729156494,0.4324738383293152,0.0,1.0,1.0,False
39,53,2,0.9503962397575378,9.984,144.011152,0.0,0.9263943955302238,0.9983999729156494,0.4800371825695038,0.0,1.0,1.0,False
39,54,0,0.9464352130889893,9.984,155.894283,0.0,0.9204528331756592,0.9983999729156494,0.5196475982666016,0.0,1.0,0.0,False
39,55,2,0.9431847333908081,9.984,165.645729,0.0,0.9155771046876907,0.9983999729156494,0.5521524548530579,0.0,1.0,1.0,False
39,56,0,0.9406909942626953,9.984,173.126845,0.0,0.9118365496397018,0.9983999729156494,0.5770894885063171,0.0,1.0,0.0,False
39,57,2,0.885369598865509,10.008,178.145328,0.005525,0.8556787135079503,1.0,0.5938177704811096,0.005524862091988325,1.0,1.0,False
39,58,0,0.9564261436462402,9.984,125.921418,0.0,0.9354392647743225,0.9983999729156494,0.4197380542755127,0.0,1.0,0.0,False
39,59,2,0.9582066535949707,9.984,120.579952,0.0,0.9381099984049797,0.9983999729156494,0.4019331634044647,0.0,1.0,1.0,False
39,60,1,0.9554356336593628,9.984,128.892945,0.0,0.9339534997940063,0.9983999729156494,0.4296431541442871,0.0,1.0,0.5,False
39,61,1,0.953209638595581,9.984,135.571068,0.0,0.9306144401431083,0.9983999729156494,0.4519035518169403,0.0,1.0,0.5,False
39,62,2,0.9516324996948242,9.984,140.302368,0.0,0.9282487899065017,0.9983999729156494,0.4676745533943176,0.0,1.0,1.0,False
39,63,1,0.9505869150161743,9.984,143.439237,0.0,0.9266803547739982,0.9983999729156494,0.4781307876110077,0.0,1.0,0.5,False
39,64,2,0.949907124042511,9.984,145.478491,0.0,0.9256607264280319,0.9983999729156494,0.48492830991744995,0.0,1.0,1.0,False
39,65,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
39,66,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
39,67,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
39,68,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
39,69,2,0.9496799111366272,9.984,146.160168,0.0,0.9253198891878128,0.9983999729156494,0.4872005581855774,0.0,1.0,1.0,False
39,70,2,0.9490637183189392,9.984,148.008783,0.0,0.9243955820798874,0.9983999729156494,0.4933626055717468,0.0,1.0,1.0,False
39,71,2,0.9480219483375549,9.984,151.134098,0.0,0.922832927107811,0.9983999729156494,0.5037803053855896,0.0,1.0,1.0,False
39,72,2,0.9464198350906372,9.984,155.940498,0.0,0.9204297214746475,0.9983999729156494,0.519801676273346,0.0,1.0,1.0,False
39,73,2,0.9441803097724915,9.984,162.65906,0.0,0.9170704424381256,0.9983999729156494,0.5421968698501587,0.0,1.0,1.0,False
39,74,2,0.9427928328514099,10.008,171.621534,0.0,0.9141892313957214,1.0,0.5720717906951904,0.0,1.0,1.0,False
39,75,2,0.8284483551979065,9.984,179.276361,0.011019,0.7985689513385296,0.9983999729156494,0.5975878834724426,0.011019283905625343,1.0,1.0,False
39,76,2,0.959713876247406,9.984,116.058354,0.0,0.9403707966208458,0.9983999729156494,0.3868611752986908,0.0,1.0,1.0,False
39,77,2,0.9555203914642334,9.984,128.63876,0.0,0.9340805917978287,0.9983999729156494,0.42879587411880493,0.0,1.0,1.0,False
39,78,2,0.9507158994674683,9.984,143.052183,0.0,0.9268738806247712,0.9983999729156494,0.476840615272522,0.0,1.0,1.0,False
39,79,2,0.9467201828956604,9.984,155.039298,0.0,0.9208803236484527,0.9983999729156494,0.516797661781311,0.0,1.0,1.0,False
39,80,2,0.9433946013450623,9.984,165.016045,0.0,0.9158919513225555,0.9983999729156494,0.5500534772872925,0.0,1.0,1.0,False
39,81,2,0.9408411979675293,9.984,172.676245,0.0,0.9120618462562561,0.9983999729156494,0.5755875110626221,0.0,1.0,1.0,False
39,82,0,0.8874170184135437,9.984,177.910137,0.005168,0.8577653164044022,0.9983999729156494,0.5930337905883789,0.005167958792299032,1.0,0.0,False
39,83,2,0.9564164876937866,10.008,130.750543,0.0,0.9346247270703316,1.0,0.4358351528644562,0.0,1.0,1.0,False
39,84,2,0.9584454298019409,9.984,119.863614,0.0,0.9384681671857834,0.9983999729156494,0.3995453715324402,0.0,1.0,1.0,False
39,85,0,0.9556147456169128,9.984,128.355691,0.0,0.9342221274971962,0.9983999729156494,0.4278523027896881,0.0,1.0,0.0,False
39,86,0,0.953359842300415,9.984,135.120468,0.0,0.930839741230011,0.9983999729156494,0.45040154457092285,0.0,1.0,0.0,False
39,87,2,0.9517210721969604,9.984,140.036629,0.0,0.9283816576004028,0.9983999729156494,0.46678876876831055,0.0,1.0,1.0,False
39,88,2,0.9506465792655945,9.984,143.260152,0.0,0.9267698958516121,0.9983999729156494,0.47753384709358215,0.0,1.0,1.0,False
39,89,0,0.9499379396438599,9.984,145.38606,0.0,0.9257069408893586,0.9983999729156494,0.48462021350860596,0.0,1.0,0.0,False
39,90,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
39,91,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
39,92,1,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,0.5,False
39,93,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
39,94,2,0.9497107267379761,9.984,146.067737,0.0,0.9253661036491394,0.9983999729156494,0.4868924617767334,0.0,1.0,1.0,False
39,95,0,0.9491233825683594,9.984,147.829698,0.0,0.9244851231575012,0.9983999729156494,0.4927656650543213,0.0,1.0,0.0,False
39,96,2,0.9481105208396912,9.984,150.86836,0.0,0.922965794801712,0.9983999729156494,0.5028945207595825,0.0,1.0,1.0,False
39,97,2,0.9465700387954712,9.984,155.489898,0.0,0.9206550270318985,0.9983999729156494,0.5182996392250061,0.0,1.0,1.0,False
39,98,1,0.9443651437759399,9.984,162.104475,0.0,0.9173477381467819,0.9983999729156494,0.54034823179245,0.0,1.0,0.5,False
39,99,2,0.941428542137146,9.984,170.914283,0.0,0.912942835688591,0.9983999729156494,0.5697142481803894,0.0,1.0,1.0,True
