episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
1,36,2,0.9471920132637024,9.984,153.623952,0.0,0.921587997674942,0.9983999729156494,0.5120798349380493,0.0,1.0,1.0,False
1,37,2,0.9457997679710388,9.984,157.800668,0.0,0.9194996386766434,0.9983999729156494,0.5260022282600403,0.0,1.0,1.0,False
1,38,2,0.9437682032585144,9.984,163.895322,0.0,0.9164523094892502,0.9983999729156494,0.5463177561759949,0.0,1.0,1.0,False
1,39,2,0.9410145282745361,9.984,172.156322,0.0,0.9123218148946762,0.9983999729156494,0.573854386806488,0.0,1.0,1.0,False
1,40,0,0.8294006586074829,9.984,175.506143,0.01105,0.8001496586948633,0.9983999729156494,0.5850204825401306,0.01104972418397665,1.0,0.0,False
1,41,2,0.9599648714065552,9.984,115.305241,0.0,0.9407473519444466,0.9983999729156494,0.38435080647468567,0.0,1.0,1.0,False
1,42,2,0.9551159739494324,9.984,129.851914,0.0,0.9334740146994591,0.9983999729156494,0.4328397214412689,0.0,1.0,1.0,False
1,43,2,0.9503750801086426,9.984,144.074698,0.0,0.9263626247644424,0.9983999729156494,0.48024898767471313,0.0,1.0,1.0,False
1,44,2,0.9480141401290894,10.008,155.957511,0.0,0.9220212459564209,1.0,0.5198583602905273,0.0,1.0,1.0,False
1,45,2,0.9431635737419128,9.984,165.709275,0.0,0.9155453383922577,0.9983999729156494,0.5523642301559448,0.0,1.0,1.0,False
1,46,2,0.9406775236129761,9.984,173.167283,0.0,0.9118163347244262,0.9983999729156494,0.5772242546081543,0.0,1.0,1.0,False
1,47,0,0.8839154243469238,9.984,178.164322,0.00551,0.8542213927954435,0.9983999729156494,0.5938810706138611,0.005509641952812672,1.0,0.0,False
1,48,2,0.9565262794494629,9.984,125.621018,0.0,0.9355894640088082,0.9983999729156494,0.4187367260456085,0.0,1.0,1.0,False
1,49,2,0.9581912755966187,9.984,120.626168,0.0,0.9380868911743164,0.9983999729156494,0.4020872116088867,0.0,1.0,1.0,False
1,50,2,0.9554241299629211,9.984,128.927606,0.0,0.9339361682534217,0.9983999729156494,0.4297586977481842,0.0,1.0,1.0,False
1,51,2,0.9531999826431274,9.984,135.599952,0.0,0.9305999964475632,0.9983999729156494,0.45199984312057495,0.0,1.0,1.0,False
1,52,2,0.951626718044281,9.984,140.319698,0.0,0.9282401219010353,0.9983999729156494,0.46773234009742737,0.0,1.0,1.0,False
1,53,2,0.9521818161010742,10.008,143.454531,0.0,0.9282727330923081,1.0,0.47818177938461304,0.0,1.0,1.0,False
1,54,2,0.9499052166938782,9.984,145.484268,0.0,0.9256578385829926,0.9983999729156494,0.4849475622177124,0.0,1.0,1.0,False
1,55,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,56,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,57,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,58,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,59,2,0.9496780037879944,9.984,146.165945,0.0,0.9253170013427734,0.9983999729156494,0.48721981048583984,0.0,1.0,1.0,False
1,60,2,0.9490598440170288,9.984,148.020337,0.0,0.9243898063898086,0.9983999729156494,0.49340111017227173,0.0,1.0,1.0,False
1,61,2,0.9480161666870117,9.984,151.151429,0.0,0.9228242546319961,0.9983999729156494,0.5038381218910217,0.0,1.0,1.0,False
1,62,2,0.9480084180831909,10.008,155.9748,0.0,0.9220126003026963,1.0,0.5199159979820251,0.0,1.0,1.0,False
1,63,2,0.9441590905189514,9.984,162.722606,0.0,0.9170386672019959,0.9983999729156494,0.5424087047576904,0.0,1.0,1.0,False
1,64,2,0.9411762952804565,9.984,171.67106,0.0,0.9125644385814666,0.9983999729156494,0.5722368955612183,0.0,1.0,1.0,False
1,65,0,0.8287424445152283,9.984,179.30232,0.010989,0.7988586958497763,0.9983999729156494,0.5976744294166565,0.010989011265337467,1.0,0.0,False
1,66,2,0.9598091840744019,9.984,115.772433,0.0,0.9405137583613395,0.9983999729156494,0.3859080970287323,0.0,1.0,1.0,False
1,67,2,0.9554972648620605,9.984,128.708083,0.0,0.9340459331870079,0.9983999729156494,0.42902693152427673,0.0,1.0,1.0,False
1,68,2,0.950694739818573,9.984,143.115729,0.0,0.9268421098589897,0.9983999729156494,0.4770524203777313,0.0,1.0,1.0,False
1,69,2,0.9467028975486755,9.984,155.091291,0.0,0.9208543241024018,0.9983999729156494,0.5169709920883179,0.0,1.0,1.0,False
1,70,2,0.9433792233467102,9.984,165.06226,0.0,0.9158688396215439,0.9983999729156494,0.5502075552940369,0.0,1.0,1.0,False
1,71,2,0.9424287676811218,10.008,172.713635,0.0,0.9136431783437728,1.0,0.5757121443748474,0.0,1.0,1.0,False
1,72,0,0.8871408700942993,9.984,177.933245,0.005195,0.8574853019788862,0.9983999729156494,0.5931107997894287,0.005194805096834898,1.0,0.0,False
1,73,2,0.9549568891525269,9.984,130.32921,0.0,0.9332353696227074,0.9983999729156494,0.43443068861961365,0.0,1.0,1.0,False
1,74,2,0.9584300518035889,9.984,119.909829,0.0,0.9384450599551201,0.9983999729156494,0.3996994197368622,0.0,1.0,1.0,False
1,75,2,0.9556031823158264,9.984,128.390352,0.0,0.9342047959566117,0.9983999729156494,0.4279678463935852,0.0,1.0,1.0,False
1,76,2,0.9533501863479614,9.984,135.149352,0.0,0.9308252975344657,0.9983999729156494,0.4504978358745575,0.0,1.0,1.0,False
1,77,2,0.951715350151062,9.984,140.05396,0.0,0.9283729940652847,0.9983999729156494,0.4668465256690979,0.0,1.0,1.0,False
1,78,2,0.9506427645683289,9.984,143.271706,0.0,0.9267641201615333,0.9983999729156494,0.47757235169410706,0.0,1.0,1.0,False
1,79,2,0.949936032295227,9.984,145.391837,0.0,0.9257040530443191,0.9983999729156494,0.4846394658088684,0.0,1.0,1.0,False
1,80,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
1,81,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,83,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
1,84,2,0.9497088193893433,9.984,146.073514,0.0,0.9253632158041001,0.9983999729156494,0.48691171407699585,0.0,1.0,1.0,False
1,85,2,0.9491195678710938,9.984,147.841252,0.0,0.9244793474674224,0.9983999729156494,0.4928041696548462,0.0,1.0,1.0,False
1,86,2,0.948104739189148,9.984,150.885691,0.0,0.922957131266594,0.9983999729156494,0.5029522776603699,0.0,1.0,1.0,False
1,87,2,0.9465603828430176,9.984,155.518783,0.0,0.9206405788660049,0.9983999729156494,0.5183959603309631,0.0,1.0,1.0,False
1,88,2,0.9443535804748535,9.984,162.139137,0.0,0.917330402135849,0.9983999729156494,0.5404638051986694,0.0,1.0,1.0,False
1,89,2,0.9430089592933655,10.008,170.973188,0.0,0.9145134031772614,1.0,0.5699106454849243,0.0,1.0,1.0,False
1,90,0,0.8285648226737976,9.984,178.926875,0.011019,0.7987436972558498,0.9983999729156494,0.5964229106903076,0.011019283905625343,1.0,0.0,False
1,91,2,0.9583168029785156,9.984,120.249493,0.0,0.9382752269506455,0.9983999729156494,0.4008316397666931,0.0,1.0,1.0,False
1,92,2,0.9558766484260559,9.984,127.570029,0.0,0.934614959359169,0.9983999729156494,0.4252334237098694,0.0,1.0,1.0,False
1,93,2,0.9510220885276794,9.984,142.133652,0.0,0.9273331463336945,0.9983999729156494,0.4737788438796997,0.0,1.0,1.0,False
1,94,2,0.9469763040542603,9.984,154.270968,0.0,0.9212644875049592,0.9983999729156494,0.514236569404602,0.0,1.0,1.0,False
1,95,2,0.9435968399047852,9.984,164.409468,0.0,0.9161952376365662,0.9983999729156494,0.5480315685272217,0.0,1.0,1.0,False
1,96,2,0.9410010576248169,9.984,172.19676,0.0,0.9123015910387039,0.9983999729156494,0.57398921251297,0.0,1.0,1.0,False
1,97,0,0.8911044001579285,9.984,177.655952,0.004808,0.8614950714632869,0.9983999729156494,0.5921865105628967,0.004807692486792803,1.0,0.0,False
1,98,2,0.9549305438995361,10.008,135.208277,0.0,0.9323958605527878,1.0,0.4506942629814148,0.0,1.0,1.0,False
1,99,2,0.9586514830589294,9.984,119.245483,0.0,0.9387772291898727,0.9983999729156494,0.3974849581718445,0.0,1.0,1.0,True
