episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
73,59,1,0.820679783821106,9.984,127.430555,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,0.5,False
73,60,2,0.8983999490737915,9.984,103.895952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,61,0,0.8983999490737915,9.984,116.195852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
73,62,2,0.8983999490737915,9.984,125.785545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,63,1,0.8983999490737915,9.984,133.035583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
73,64,2,0.8744765520095825,9.984,138.200152,0.002392,0.9244765288196504,0.9983999729156494,1.0,0.0023923444095999002,1.0,1.0,False
73,65,2,0.8983999490737915,9.984,109.804877,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,66,2,0.8983999490737915,9.984,102.903152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,67,2,0.8999999761581421,10.008,108.531746,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
73,68,0,0.8983999490737915,9.984,113.128306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
73,69,2,0.8983999490737915,9.984,115.623937,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,73,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
73,74,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,75,2,0.8983999490737915,9.984,117.830722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,76,2,0.8999999761581421,10.008,119.84177,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
73,77,1,0.8983999490737915,9.984,123.261029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
73,78,2,0.8983999490737915,9.984,128.23496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,79,0,0.874759316444397,9.984,135.265475,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,0.0,False
73,80,2,0.8465865254402161,9.984,119.90817,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
73,81,2,0.8983999490737915,9.984,106.421298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,82,2,0.8983999490737915,9.984,118.17156,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,83,2,0.8983999490737915,9.984,127.287545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,84,2,0.8983999490737915,9.984,134.127422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,85,2,0.8737533092498779,10.008,138.764808,0.002625,0.9237532809376716,1.0,1.0,0.002624671906232834,1.0,1.0,False
73,86,2,0.8983999490737915,9.984,102.554838,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,87,1,0.8983999490737915,9.984,103.994991,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
73,88,2,0.8983999490737915,9.984,109.413745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,89,0,0.8983999490737915,9.984,113.734883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
73,90,2,0.8983999490737915,9.984,116.06876,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,93,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
73,94,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,95,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,96,2,0.8983999490737915,9.984,118.136898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,97,1,0.8983999490737915,9.984,120.418783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
73,98,2,0.8983999490737915,9.984,123.994698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
73,99,2,0.8983999490737915,9.984,129.390345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
