episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
30,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,69,0,0.8983999490737915,9.984,118.610606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
30,70,1,0.8983999490737915,9.984,120.938706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
30,71,2,0.8983999490737915,9.984,124.913229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,72,1,0.8983999490737915,9.984,130.678598,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
30,73,1,0.8204779028892517,9.984,138.29836,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.5,False
30,74,0,0.8983999490737915,9.984,105.211678,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
30,75,2,0.8999999761581421,10.008,111.220218,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
30,76,2,0.8983999490737915,9.984,121.938114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,77,2,0.8983999490737915,9.984,130.164452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,78,2,0.8983999490737915,9.984,136.235998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,79,1,0.8721532821655273,9.984,127.48515,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.5,False
30,80,2,0.8983999490737915,9.984,100.014691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,81,2,0.8983999490737915,9.984,106.057352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,82,2,0.8983999490737915,9.984,111.441445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,83,2,0.8983999490737915,9.984,114.826722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,84,1,0.8999999761581421,10.008,116.625977,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
30,85,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,86,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,87,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
30,88,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
30,89,0,0.8983999490737915,9.984,117.310798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
30,90,1,0.8983999490737915,9.984,118.864791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
30,91,0,0.8983999490737915,9.984,121.603052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
30,92,2,0.8983999490737915,9.984,125.808652,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,93,0,0.8999999761581421,10.008,131.970149,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
30,94,0,0.820679783821106,9.984,137.445618,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,0.8999999761581421,0.0,False
30,95,2,0.8983999490737915,9.984,100.686105,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,96,2,0.8983999490737915,9.984,113.399822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,97,0,0.8983999490737915,9.984,123.659637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
30,98,2,0.8983999490737915,9.984,131.423822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
30,99,2,0.8745336532592773,9.984,137.108314,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,True
