episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
35,72,2,0.9422373175621033,9.984,168.487975,0.0,0.9141559809446335,0.9983999729156494,0.5616266131401062,0.0,1.0,1.0,False
35,73,2,0.9400189518928528,9.984,175.142991,0.0,0.9108284771442413,0.9983999729156494,0.5838099718093872,0.0,1.0,1.0,False
35,74,2,0.8868324160575867,9.984,169.413399,0.00551,0.8585968535393477,0.9983999729156494,0.564711332321167,0.005509641952812672,1.0,1.0,False
35,75,0,0.9600669741630554,9.984,114.999028,0.0,0.940900456905365,0.9983999729156494,0.3833301067352295,0.0,1.0,0.0,False
35,76,2,0.957070529460907,9.984,123.988337,0.0,0.9364058032631875,0.9983999729156494,0.4132944643497467,0.0,1.0,1.0,False
35,77,2,0.9545652866363525,9.984,131.504114,0.0,0.932647916674614,0.9983999729156494,0.4383470416069031,0.0,1.0,1.0,False
35,78,1,0.9525471925735474,9.984,137.558329,0.0,0.9296208068728447,0.9983999729156494,0.4585277736186981,0.0,1.0,0.5,False
35,79,2,0.9512184858322144,9.984,141.544406,0.0,0.9276277691125869,0.9983999729156494,0.47181469202041626,0.0,1.0,1.0,False
35,80,0,0.9518552422523499,10.008,144.434253,0.0,0.9277828723192215,1.0,0.4814475178718567,0.0,1.0,0.0,False
35,81,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
35,82,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
35,83,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
35,84,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
35,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
35,86,2,0.9494738578796387,9.984,146.778298,0.0,0.9250108227133751,0.9983999729156494,0.4892610013484955,0.0,1.0,1.0,False
35,87,2,0.9487132430076599,9.984,149.060183,0.0,0.9238698825240135,0.9983999729156494,0.49686726927757263,0.0,1.0,1.0,False
35,88,0,0.9474750757217407,9.984,152.774745,0.0,0.9220126003026963,0.9983999729156494,0.5092491507530212,0.0,1.0,0.0,False
35,89,2,0.9472514986991882,10.008,158.245449,0.0,0.9208772748708725,1.0,0.5274848341941833,0.0,1.0,1.0,False
35,90,2,0.9431192874908447,9.984,165.842145,0.0,0.9154789000749588,0.9983999729156494,0.5528071522712708,0.0,1.0,1.0,False
35,91,0,0.9164072275161743,9.984,175.056337,0.002364,0.8872311417944729,0.9983999729156494,0.5835211277008057,0.002364066196605563,1.0,0.0,False
35,92,2,0.864086389541626,9.984,155.687964,0.008242,0.8381384041160345,0.9983999729156494,0.5189598798751831,0.008241758681833744,1.0,1.0,False
35,93,1,0.9585811495780945,9.984,119.456405,0.0,0.9386717692017555,0.9983999729156494,0.3981880247592926,0.0,1.0,0.5,False
35,94,2,0.9535369873046875,9.984,134.588991,0.0,0.9311054766178131,0.9983999729156494,0.4486299753189087,0.0,1.0,1.0,False
35,95,2,0.9490714073181152,9.984,147.985675,0.0,0.9244071334600449,0.9983999729156494,0.493285596370697,0.0,1.0,1.0,False
35,96,2,0.9453048706054688,9.984,159.285337,0.0,0.9187573015689849,0.9983999729156494,0.5309511423110962,0.0,1.0,1.0,False
35,97,2,0.9422931671142578,9.984,168.320445,0.0,0.9142397463321685,0.9983999729156494,0.5610681772232056,0.0,1.0,1.0,False
35,98,2,0.9416719079017639,10.008,174.984285,0.0,0.9125078618526459,1.0,0.5832809209823608,0.0,1.0,1.0,False
35,99,1,0.8860475420951843,9.984,170.85237,0.00554,0.8575721278786659,0.9983999729156494,0.569507896900177,0.005540166050195694,1.0,0.5,True
