episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
22,53,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,54,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
22,55,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
22,56,0,0.7141860127449036,7.32,53.44192,0.0,0.7052790336310863,0.7319999933242798,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,57,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,58,0,0.7189860343933105,7.368,53.44192,0.0,0.7100790552794933,0.7368000149726868,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,59,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,60,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
22,61,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
22,62,1,0.8077860474586487,8.256,53.44192,0.0,0.7988790683448315,0.8256000280380249,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,63,0,0.7189860343933105,7.368,53.44192,0.0,0.7100790552794933,0.7368000149726868,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,64,0,0.6133860349655151,6.312,53.44192,0.0,0.6044790558516979,0.6312000155448914,0.17813973128795624,0.0,0.6000000238418579,0.0,False
22,65,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
22,66,0,0.6157860159873962,6.336,53.44192,0.0,0.606879036873579,0.6335999965667725,0.17813973128795624,0.0,0.6000000238418579,0.0,False
22,67,2,0.6949860453605652,7.128,53.44192,0.0,0.686079066246748,0.7128000259399414,0.17813973128795624,0.0,0.699999988079071,1.0,False
22,68,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,69,0,0.7189860343933105,7.368,53.44192,0.0,0.7100790552794933,0.7368000149726868,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,70,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,71,1,0.8125860095024109,8.304,53.44192,0.0,0.8036790303885937,0.8303999900817871,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,72,0,0.7165859937667847,7.344,53.44192,0.0,0.7076790146529675,0.7343999743461609,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,73,1,0.7093859910964966,7.272,53.44192,0.0,0.7004790119826794,0.7271999716758728,0.17813973128795624,0.0,0.699999988079071,0.5,False
22,74,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,75,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,76,1,0.8125860095024109,8.304,53.44192,0.0,0.8036790303885937,0.8303999900817871,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,77,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,78,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
22,79,0,0.7189860343933105,7.368,53.44192,0.0,0.7100790552794933,0.7368000149726868,0.17813973128795624,0.0,0.699999988079071,0.0,False
22,80,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
22,81,2,0.901386022567749,9.192,53.44192,0.0,0.8924790434539318,0.9192000031471252,0.17813973128795624,0.0,0.8999999761581421,1.0,False
22,82,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
22,83,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
22,84,2,0.971002459526062,9.912,60.592618,0.0,0.9609036616981029,0.9911999702453613,0.20197539031505585,0.0,1.0,1.0,False
22,85,2,0.9669374823570251,9.984,94.387485,0.0,0.9512062326073647,0.9983999729156494,0.31462493538856506,0.0,1.0,1.0,False
22,86,2,0.8673943281173706,10.008,164.80736,0.007767,0.8399264117702842,1.0,0.5493578910827637,0.007766990456730127,1.0,1.0,False
22,87,1,0.5110752582550049,9.984,241.878519,0.04067,0.49170142561197283,0.9983999729156494,0.8062617182731628,0.04066985473036766,1.0,0.5,False
22,88,1,0.7081957459449768,9.984,211.271935,0.021978,0.6786197476089001,0.9983999729156494,0.7042397856712341,0.021978022530674934,1.0,0.5,False
22,89,2,0.9423922300338745,9.984,168.023318,0.0,0.9143883138895035,0.9983999729156494,0.5600777268409729,0.0,1.0,1.0,False
22,90,2,0.8097978234291077,9.984,177.205352,0.012953,0.7802636127918958,0.9983999729156494,0.5906845331192017,0.01295336801558733,1.0,1.0,False
22,91,0,0.9546604752540588,9.984,131.218541,0.0,0.9327907040715218,0.9983999729156494,0.4373951256275177,0.0,1.0,0.0,False
22,92,2,0.9579910039901733,9.984,121.226968,0.0,0.9377864882349968,0.9983999729156494,0.40408989787101746,0.0,1.0,1.0,False
22,93,2,0.9550370573997498,9.984,130.088768,0.0,0.9333555907011032,0.9983999729156494,0.43362921476364136,0.0,1.0,1.0,False
22,94,2,0.9527416825294495,9.984,136.97486,0.0,0.9299125418066978,0.9983999729156494,0.4565828740596771,0.0,1.0,1.0,False
22,95,1,0.9524680376052856,10.008,142.595834,0.0,0.9287020832300186,1.0,0.47531944513320923,0.0,1.0,0.5,False
22,96,2,0.9497761726379395,9.984,145.871322,0.0,0.9254643127322197,0.9983999729156494,0.4862377345561981,0.0,1.0,1.0,False
22,97,1,0.9488307237625122,9.984,148.707791,0.0,0.9240460768342018,0.9983999729156494,0.495692640542984,0.0,1.0,0.5,False
22,98,0,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,0.0,False
22,99,1,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,0.5,True
