episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
43,15,2,0.9764624238014221,9.984,21.937574,0.0,0.9874311856925487,0.9983999729156494,0.21937574446201324,0.0,1.0,1.0,False
43,16,1,0.959317147731781,9.984,39.08283,0.0,0.9788585588335991,0.9983999729156494,0.39082828164100647,0.0,1.0,0.5,False
43,17,2,0.923698365688324,9.984,74.701609,0.0,0.9610491693019867,0.9983999729156494,0.7470160722732544,0.0,1.0,1.0,False
43,18,2,0.7744330167770386,9.984,145.831821,0.012397,0.8244330313056707,0.9983999729156494,1.0,0.012396694160997868,1.0,1.0,False
43,19,2,0.4667452871799469,9.984,190.80327,0.043165,0.5167452961206436,0.9983999729156494,1.0,0.04316546767950058,1.0,1.0,False
43,20,2,0.16669268906116486,9.984,165.796582,0.073171,0.21669268310070033,0.9983999729156494,1.0,0.0731707289814949,1.0,1.0,False
43,21,2,0.8563924431800842,9.216,65.207556,0.0,0.8889962047338485,0.9215999841690063,0.6520755887031555,0.0,1.0,1.0,False
43,22,2,0.3589808940887451,9.984,145.31824,0.053942,0.4089808806777,0.9983999729156494,1.0,0.05394190922379494,1.0,1.0,False
43,23,2,0.2046200931072235,9.984,159.566742,0.069378,0.254620087146759,0.9983999729156494,1.0,0.06937798857688904,1.0,1.0,False
43,24,1,0.8959999680519104,9.96,138.12512,0.0,0.9459999918937683,0.9959999918937683,1.0,0.0,1.0,0.5,False
43,25,2,0.8412527441978455,9.0,58.747205,0.0,0.8706263720989227,0.8999999761581421,0.5874720811843872,0.0,1.0,1.0,False
43,26,0,0.3282245397567749,9.984,138.809232,0.057018,0.3782245486974716,0.9983999729156494,1.0,0.05701754242181778,1.0,0.0,False
43,27,1,0.7495166063308716,9.984,136.922404,0.014888,0.7995165947824716,0.9983999729156494,1.0,0.014888337813317776,1.0,0.5,False
43,28,0,0.8983999490737915,9.984,122.694891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,29,2,0.8983999490737915,9.984,130.453298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,30,0,0.8983999490737915,9.984,136.178229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,31,0,0.845768392086029,9.984,128.894387,0.005263,0.8957683917135,0.9983999729156494,1.0,0.005263158120214939,0.8999999761581421,0.0,False
43,32,0,0.9008561968803406,9.984,97.543764,0.0,0.9496280908584595,0.9983999729156494,0.9754376411437988,0.0,0.800000011920929,0.0,False
43,33,0,0.8983999490737915,9.984,104.532245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.699999988079071,0.0,False
43,34,0,0.7827820777893066,8.448,62.017886,0.0,0.8137910515069962,0.8447999954223633,0.6201788783073425,0.0,0.6000000238418579,0.0,False
43,35,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
43,36,1,0.7113580703735352,7.248,13.44192,0.0,0.7180790305137634,0.7247999906539917,0.13441920280456543,0.0,0.699999988079071,0.5,False
43,37,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
43,38,1,0.8145580887794495,8.28,13.44192,0.0,0.8212790489196777,0.828000009059906,0.13441920280456543,0.0,0.800000011920929,0.5,False
43,39,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
43,40,2,0.9748834371566772,9.96,21.11653,0.0,0.9854417271912098,0.9959999918937683,0.21116529405117035,0.0,1.0,1.0,False
43,41,0,0.950493335723877,9.696,19.106682,0.0,0.9600466810166836,0.9696000218391418,0.19106681644916534,0.0,0.8999999761581421,0.0,False
43,42,1,0.9201580882072449,9.336,13.44192,0.0,0.9268790483474731,0.9336000084877014,0.13441920280456543,0.0,0.8999999761581421,0.5,False
43,43,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
43,44,2,0.9395455121994019,9.984,58.854444,0.0,0.9689727514982224,0.9983999729156494,0.5885444283485413,0.0,1.0,1.0,False
43,45,2,0.8983999490737915,9.984,119.929554,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,46,1,0.8252292275428772,9.984,137.558914,0.007317,0.8752292411401867,0.9983999729156494,1.0,0.007317073177546263,1.0,0.5,False
43,47,2,0.8999999761581421,10.008,108.832068,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
43,48,2,0.8983999490737915,9.984,109.725698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,49,1,0.8983999490737915,9.984,120.748068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,50,0,0.8983999490737915,9.984,128.344722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,51,0,0.8983999490737915,9.984,134.410491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,52,2,0.845768392086029,9.984,138.994424,0.005263,0.8957683917135,0.9983999729156494,1.0,0.005263158120214939,1.0,1.0,False
43,53,2,0.9011932611465454,9.984,97.206708,0.0,0.9497966200113297,0.9983999729156494,0.9720670580863953,0.0,1.0,1.0,False
43,54,0,0.8983999490737915,9.984,102.654745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,55,2,0.8983999490737915,9.984,108.506768,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,56,0,0.8999999761581421,10.008,113.133557,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
43,57,2,0.8983999490737915,9.984,115.69326,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,58,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,59,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,60,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,61,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,62,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,63,0,0.8983999490737915,9.984,117.865383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,64,2,0.8983999490737915,9.984,119.939298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,65,0,0.8999999761581421,10.008,123.37165,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
43,66,2,0.8983999490737915,9.984,128.419822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,67,2,0.874759316444397,9.984,135.51966,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
43,68,2,0.8465865254402161,9.984,118.596808,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
43,69,2,0.8983999490737915,9.984,106.502175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,70,1,0.8983999490737915,9.984,118.223552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,71,2,0.8983999490737915,9.984,127.322206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,72,2,0.8983999490737915,9.984,134.162083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,73,1,0.8721532821655273,9.984,138.777845,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.5,False
43,74,2,0.8999999761581421,10.008,102.127281,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
43,75,2,0.8983999490737915,9.984,103.648375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,76,2,0.8983999490737915,9.984,109.390637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,77,2,0.8983999490737915,9.984,113.711775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,78,0,0.8983999490737915,9.984,116.022545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,79,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,80,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,81,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,82,1,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
43,83,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
43,84,2,0.8983999490737915,9.984,118.09646,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,85,2,0.8983999490737915,9.984,120.378345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,86,2,0.8983999490737915,9.984,123.902268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,87,2,0.8983999490737915,9.984,129.28636,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,88,2,0.8511186242103577,9.984,136.669268,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,False
43,89,1,0.8725602030754089,9.984,113.154947,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,0.5,False
43,90,0,0.8983999490737915,9.984,108.264137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,91,2,0.8999999761581421,10.008,119.625654,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
43,92,0,0.8983999490737915,9.984,128.402491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
43,93,1,0.8983999490737915,9.984,134.988183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,94,2,0.8722219467163086,9.984,137.67101,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
43,95,2,0.9001628160476685,9.984,98.237142,0.0,0.9492814004421234,0.9983999729156494,0.98237144947052,0.0,1.0,1.0,False
43,96,1,0.8983999490737915,9.984,104.491806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
43,97,2,0.8983999490737915,9.984,110.112752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,98,2,0.8983999490737915,9.984,114.110383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
43,99,2,0.8983999490737915,9.984,116.311391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
