episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
19,13,1,0.5107415318489075,9.984,242.879672,0.04067,0.49170142561197283,0.9983999729156494,0.8095989227294922,0.04066985473036766,1.0,0.5,False
19,14,2,0.38249024748802185,9.984,274.492308,0.052441,0.3739876911044121,0.9983999729156494,0.9149743318557739,0.052441228181123734,1.0,1.0,False
19,15,0,-0.2864406704902649,10.008,358.996226,0.118644,-0.28644066154956815,1.0,1.0,0.11864406615495682,1.0,0.0,False
19,16,1,0.42572635412216187,7.896,217.83455,0.029126,0.3983378760516644,0.7896000146865845,0.7261151671409607,0.029126213863492012,1.0,0.5,False
19,17,2,0.9198709726333618,9.984,119.756865,0.003861,0.8999115007929503,0.9983999729156494,0.3991895616054535,0.0038610037881881,1.0,1.0,False
19,18,1,-0.305986225605011,9.984,203.830953,0.123644,-0.3380425781011581,0.9983999729156494,0.6794365048408508,0.12364425510168076,1.0,0.5,False
19,19,2,0.6456407904624939,9.984,192.135878,0.028871,0.6136181250214576,0.9983999729156494,0.6404529213905334,0.028871390968561172,1.0,1.0,False
19,20,0,0.9548203945159912,9.984,130.738739,0.0,0.9330306053161621,0.9983999729156494,0.43579578399658203,0.0,1.0,0.0,False
19,21,1,0.13019493222236633,1.632,99.015216,0.0,0.1136923998594284,0.1632000058889389,0.3300507068634033,0.0,1.0,0.5,False
19,22,0,0.8909357190132141,9.216,91.992793,0.0,0.875603586435318,0.9215999841690063,0.30664265155792236,0.0,1.0,0.0,False
19,23,1,0.9577264189720154,9.984,122.02071,0.0,0.9373896196484566,0.9983999729156494,0.40673568844795227,0.0,1.0,0.5,False
19,24,2,0.9499596357345581,9.984,145.320962,0.0,0.9257394939661026,0.9983999729156494,0.48440319299697876,0.0,1.0,1.0,False
19,25,1,0.8958005905151367,9.984,170.498345,0.004577,0.8673842079937458,0.9983999729156494,0.5683278441429138,0.004576658830046654,1.0,0.5,False
19,26,1,0.8930996060371399,10.008,156.317617,0.005479,0.8670466672629118,1.0,0.5210587382316589,0.005479452200233936,1.0,0.5,False
19,27,1,0.9557393789291382,9.984,127.981695,0.0,0.9344091266393661,0.9983999729156494,0.4266056418418884,0.0,1.0,0.5,False
19,28,1,0.9506504535675049,9.984,143.248598,0.0,0.9267756715416908,0.9983999729156494,0.47749534249305725,0.0,1.0,0.5,False
19,29,1,0.9460520148277283,9.984,157.043891,0.0,0.919878026843071,0.9983999729156494,0.5234796404838562,0.0,1.0,0.5,False
19,30,1,0.9422758221626282,9.984,168.372437,0.0,0.9142137557268143,0.9983999729156494,0.5612414479255676,0.0,1.0,0.5,False
19,31,1,0.8440953493118286,9.984,177.199575,0.009524,0.8145620819181204,0.9983999729156494,0.5906652808189392,0.009523809887468815,1.0,0.5,False
19,32,2,0.953260064125061,9.984,135.41973,0.0,0.9306901097297668,0.9983999729156494,0.4513990879058838,0.0,1.0,1.0,False
19,33,0,0.9585956335067749,9.984,119.413014,0.0,0.9386934638023376,0.9983999729156494,0.3980433940887451,0.0,1.0,0.0,False
19,34,2,0.9557938575744629,9.984,127.818437,0.0,0.934490755200386,0.9983999729156494,0.4260614514350891,0.0,1.0,1.0,False
19,35,2,0.9550153017044067,10.008,134.954004,0.0,0.9325229972600937,1.0,0.44984668493270874,0.0,1.0,1.0,False
19,36,1,0.9516094326972961,9.984,140.371691,0.0,0.9282141268253327,0.9983999729156494,0.4679056406021118,0.0,1.0,0.5,False
19,37,1,0.9504713416099548,9.984,143.785852,0.0,0.9265070483088493,0.9983999729156494,0.47928616404533386,0.0,1.0,0.5,False
19,38,0,0.9496259689331055,9.984,146.321922,0.0,0.9252390116453171,0.9983999729156494,0.4877397418022156,0.0,1.0,0.0,False
19,39,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
19,40,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
19,41,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
19,42,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
19,43,1,0.9493987560272217,9.984,147.003598,0.0,0.9248981744050979,0.9983999729156494,0.490011990070343,0.0,1.0,0.5,False
19,44,2,0.9504807591438293,10.008,148.557729,0.0,0.9257211342453957,1.0,0.49519243836402893,0.0,1.0,1.0,False
19,45,0,0.9479641914367676,9.984,151.307406,0.0,0.9227462738752366,0.9983999729156494,0.5043579936027527,0.0,1.0,0.0,False
19,46,0,0.9465622901916504,9.984,155.513006,0.0,0.9206434667110444,0.9983999729156494,0.5183767080307007,0.0,1.0,0.0,False
19,47,2,0.9445095658302307,9.984,161.671206,0.0,0.9175643712282181,0.9983999729156494,0.5389040112495422,0.0,1.0,1.0,False
19,48,0,0.9417405128479004,9.984,169.978422,0.0,0.9134107649326324,0.9983999729156494,0.5665947198867798,0.0,1.0,0.0,False
19,49,2,0.8287458419799805,9.984,178.383845,0.011019,0.7990152083337307,0.9983999729156494,0.5946128368377686,0.011019283905625343,1.0,1.0,False
19,50,2,0.9558327198028564,9.984,127.701724,0.0,0.9345491111278534,0.9983999729156494,0.42567241191864014,0.0,1.0,1.0,False
19,51,2,0.9564312100410461,9.984,125.906275,0.0,0.9354468330740928,0.9983999729156494,0.4196875989437103,0.0,1.0,1.0,False
19,52,2,0.9515112042427063,9.984,140.666314,0.0,0.9280668154358864,0.9983999729156494,0.46888771653175354,0.0,1.0,1.0,False
19,53,0,0.9489910006523132,10.008,153.02699,0.0,0.9234865009784698,1.0,0.5100899934768677,0.0,1.0,0.0,False
19,54,1,0.9439087510108948,9.984,163.473606,0.0,0.9166631668806076,0.9983999729156494,0.5449120402336121,0.0,1.0,0.5,False
19,55,0,0.9412379264831543,9.984,171.486198,0.0,0.9126568764448166,0.9983999729156494,0.5716206431388855,0.0,1.0,0.0,False
19,56,1,0.8915949463844299,9.984,177.216906,0.004773,0.8620588185265661,0.9983999729156494,0.5907230377197266,0.00477326987311244,1.0,0.5,False
19,57,1,0.951036274433136,9.984,142.091025,0.0,0.9273544609546661,0.9983999729156494,0.4736367464065552,0.0,1.0,0.5,False
19,58,1,0.9588112831115723,9.984,118.765998,0.0,0.9390169739723205,0.9983999729156494,0.3958866596221924,0.0,1.0,0.5,False
19,59,1,0.9560326337814331,9.984,127.102098,0.0,0.9348489239811897,0.9983999729156494,0.4236736595630646,0.0,1.0,0.5,False
19,60,1,0.9537488222122192,9.984,133.953529,0.0,0.9314232066273689,0.9983999729156494,0.44651177525520325,0.0,1.0,0.5,False
19,61,1,0.951956033706665,9.984,139.331845,0.0,0.9287340506911278,0.9983999729156494,0.4644394814968109,0.0,1.0,0.5,False
19,62,2,0.9524286985397339,10.008,142.713977,0.0,0.928643012046814,1.0,0.47571325302124023,0.0,1.0,1.0,False
19,63,1,0.950003445148468,9.984,145.189645,0.0,0.9258051499724388,0.9983999729156494,0.4839654862880707,0.0,1.0,0.5,False
19,64,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
19,65,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
19,66,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
19,67,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
19,68,1,0.9497761726379395,9.984,145.871322,0.0,0.9254643127322197,0.9983999729156494,0.4862377345561981,0.0,1.0,0.5,False
19,69,1,0.9492543339729309,9.984,147.436868,0.0,0.9246815368533134,0.9983999729156494,0.4914562404155731,0.0,1.0,0.5,False
19,70,1,0.9483031034469604,9.984,150.290668,0.0,0.9232546418905259,0.9983999729156494,0.500968873500824,0.0,1.0,0.5,False
19,71,1,0.9484492540359497,10.008,154.652175,0.0,0.9226739078760147,1.0,0.5155072808265686,0.0,1.0,0.5,False
19,72,0,0.9447733759880066,9.984,160.879768,0.0,0.9179600864648819,0.9983999729156494,0.5362659096717834,0.0,1.0,0.0,False
19,73,2,0.9419580698013306,9.984,169.325629,0.0,0.913737154006958,0.9983999729156494,0.5644187927246094,0.0,1.0,1.0,False
19,74,1,0.834922194480896,9.984,177.933245,0.010417,0.8052666831761599,0.9983999729156494,0.5931107997894287,0.010416666977107525,1.0,0.5,False
19,75,2,0.9547697901725769,9.984,130.890585,0.0,0.9329546809196472,0.9983999729156494,0.43630194664001465,0.0,1.0,1.0,False
19,76,1,0.9566931128501892,9.984,125.120614,0.0,0.9358396649360656,0.9983999729156494,0.4170687198638916,0.0,1.0,0.5,False
19,77,2,0.9517346024513245,9.984,139.996191,0.0,0.9284018769860267,0.9983999729156494,0.466653972864151,0.0,1.0,1.0,False
19,78,1,0.9475597739219666,9.984,152.52056,0.0,0.9221396923065186,0.9983999729156494,0.5084018707275391,0.0,1.0,0.5,False
19,79,2,0.9440878629684448,9.984,162.936352,0.0,0.9169317990541458,0.9983999729156494,0.5431211590766907,0.0,1.0,1.0,False
19,80,1,0.9430137276649475,10.008,170.958781,0.0,0.9145206093788147,1.0,0.5698626041412354,0.0,1.0,0.5,False
19,81,1,0.8918203115463257,9.984,176.881845,0.004762,0.8623399985954165,0.9983999729156494,0.5896061658859253,0.004761904943734407,1.0,0.5,False
19,82,1,0.9492897391319275,9.984,147.330695,0.0,0.9247346267104148,0.9983999729156494,0.49110230803489685,0.0,1.0,0.5,False
19,83,0,0.9589595794677734,9.984,118.321175,0.0,0.9392393872141838,0.9983999729156494,0.3944039046764374,0.0,1.0,0.0,False
19,84,2,0.9561597108840942,9.984,126.720822,0.0,0.9350395619869232,0.9983999729156494,0.4224027395248413,0.0,1.0,1.0,False
19,85,2,0.9538527727127075,9.984,133.641575,0.0,0.9315791860222816,0.9983999729156494,0.4454719126224518,0.0,1.0,1.0,False
19,86,2,0.9520137906074524,9.984,139.158537,0.0,0.9288207039237022,0.9983999729156494,0.4638617932796478,0.0,1.0,1.0,False
19,87,2,0.9508892297744751,9.984,142.53226,0.0,0.9271338447928429,0.9983999729156494,0.4751075208187103,0.0,1.0,1.0,False
19,88,2,0.9500246047973633,9.984,145.126098,0.0,0.9258369252085685,0.9983999729156494,0.48375365138053894,0.0,1.0,1.0,False
19,89,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
19,90,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
19,91,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
19,92,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
19,93,0,0.9497954845428467,9.984,145.813552,0.0,0.9254931956529617,0.9983999729156494,0.4860451817512512,0.0,0.8999999761581421,0.0,False
19,94,1,0.9492793679237366,9.984,147.361768,0.0,0.9247190877795219,0.9983999729156494,0.4912059009075165,0.0,0.8999999761581421,0.5,False
19,95,2,0.948358952999115,9.984,150.123137,0.0,0.9233384072780609,0.9983999729156494,0.5004104375839233,0.0,1.0,1.0,False
19,96,1,0.9469531774520874,9.984,154.340291,0.0,0.92122982442379,0.9983999729156494,0.5144676566123962,0.0,1.0,0.5,False
19,97,0,0.9449004530906677,9.984,160.498491,0.0,0.9181507289409637,0.9983999729156494,0.5349949598312378,0.0,0.8999999761581421,0.0,False
19,98,1,0.9437226057052612,10.008,168.832208,0.0,0.9155838996171951,1.0,0.5627740025520325,0.0,0.8999999761581421,0.5,False
19,99,0,0.8406745791435242,9.984,177.609737,0.009852,0.8110729422420263,0.9983999729156494,0.5920324325561523,0.009852216579020023,0.800000011920929,0.0,True
