episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
47,48,2,0.8983999490737915,9.984,119.806429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,49,0,0.8983999490737915,9.984,122.128752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
47,50,1,0.8983999490737915,9.984,126.103275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,51,2,0.8983999490737915,9.984,131.857091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,52,2,0.8220779299736023,10.008,139.110408,0.007792,0.87207792121917,1.0,1.0,0.007792207878082991,1.0,1.0,False
47,53,2,0.8983999490737915,9.984,100.714528,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,54,2,0.8983999490737915,9.984,112.718145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,55,1,0.8983999490737915,9.984,123.081945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,56,2,0.8983999490737915,9.984,131.048322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,57,0,0.8745336532592773,9.984,136.831022,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,0.0,False
47,58,2,0.8983999490737915,9.984,122.239704,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,59,1,0.8983999490737915,9.984,100.933222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,60,2,0.8983999490737915,9.984,106.669706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,61,1,0.8999999761581421,10.008,111.6755,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
47,62,2,0.8983999490737915,9.984,115.132898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,63,2,0.8983999490737915,9.984,116.779322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,64,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,66,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,68,2,0.8983999490737915,9.984,117.460998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,69,2,0.8983999490737915,9.984,119.107422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,70,2,0.8999999761581421,10.008,122.028854,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
47,71,2,0.8983999490737915,9.984,126.50766,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,72,2,0.8983999490737915,9.984,132.862275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,73,2,0.8204779028892517,9.984,132.49604,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
47,74,1,0.8983999490737915,9.984,102.27929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,75,1,0.8983999490737915,9.984,114.763175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,76,2,0.8983999490737915,9.984,124.711037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,77,2,0.8983999490737915,9.984,132.244145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,78,2,0.8745904564857483,9.984,137.680229,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
47,79,2,0.8999999761581421,10.008,114.759929,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
47,80,1,0.8983999490737915,9.984,101.701552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,81,2,0.8983999490737915,9.984,107.680668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,82,0,0.8983999490737915,9.984,112.458183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
47,83,1,0.8983999490737915,9.984,115.444852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,84,0,0.8983999490737915,9.984,116.993068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
47,85,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
47,86,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
47,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,88,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
47,89,2,0.8983999490737915,9.984,117.680522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,90,2,0.8983999490737915,9.984,119.546468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,91,0,0.8983999490737915,9.984,122.683337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
47,92,2,0.8983999490737915,9.984,127.512845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,93,2,0.8983999490737915,9.984,134.24296,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,94,2,0.8204779028892517,9.984,125.18287,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
47,95,2,0.8983999490737915,9.984,104.63586,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,96,2,0.8999999761581421,10.008,116.767172,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
47,97,1,0.8983999490737915,9.984,126.247698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
47,98,2,0.8983999490737915,9.984,133.376422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
47,99,0,0.8737086057662964,9.984,138.327245,0.002469,0.9237086137756705,0.9983999729156494,1.0,0.0024691359139978886,1.0,0.0,True
