episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
135,65,2,0.8983999490737915,9.984,113.694445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,66,2,0.8983999490737915,9.984,115.982106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,68,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
135,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,70,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
135,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,72,2,0.8983999490737915,9.984,118.050245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,73,2,0.8983999490737915,9.984,120.332129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,74,2,0.8983999490737915,9.984,123.821391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,75,2,0.8983999490737915,9.984,129.170822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,76,2,0.8512301445007324,9.984,136.519068,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
135,77,2,0.8741602301597595,10.008,113.992897,0.002584,0.9241602060385048,1.0,1.0,0.002583979396149516,1.0,1.0,False
135,78,2,0.8983999490737915,9.984,108.425891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,79,2,0.8983999490737915,9.984,119.737106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,80,2,0.8983999490737915,9.984,128.483368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,81,2,0.8983999490737915,9.984,135.051729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,82,2,0.872290313243866,9.984,137.266552,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
135,83,2,0.8997641801834106,9.984,98.635824,0.0,0.9490820616483688,0.9983999729156494,0.9863582253456116,0.0,1.0,1.0,False
135,84,2,0.8983999490737915,9.984,105.768506,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,85,2,0.8983999490737915,9.984,110.829091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,86,2,0.8999999761581421,10.008,114.254474,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
135,87,2,0.8983999490737915,9.984,116.363383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,93,2,0.8983999490737915,9.984,118.518175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,94,2,0.8983999490737915,9.984,120.80006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,95,2,0.8999999761581421,10.008,124.763431,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
135,96,2,0.8983999490737915,9.984,130.453298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,97,2,0.8202749490737915,9.984,138.021068,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
135,98,2,0.8983999490737915,9.984,106.592362,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
135,99,2,0.8983999490737915,9.984,110.840645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
