episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
258,70,2,0.9165092706680298,9.984,174.75016,0.002364,0.8873842333443462,0.9983999729156494,0.5825005173683167,0.002364066196605563,1.0,1.0,False
258,71,2,0.8631244897842407,9.984,157.892635,0.008264,0.8368090320378542,0.9983999729156494,0.5263087749481201,0.00826446246355772,1.0,1.0,False
258,72,2,0.9587229490280151,9.984,119.031025,0.0,0.9388844594359398,0.9983999729156494,0.39677008986473083,0.0,1.0,1.0,False
258,73,2,0.9537064433097839,9.984,134.080622,0.0,0.9313596606254577,0.9983999729156494,0.44693541526794434,0.0,1.0,1.0,False
258,74,2,0.9508063793182373,10.008,147.580889,0.0,0.9262095555663109,1.0,0.4919362962245941,0.0,1.0,1.0,False
258,75,2,0.9454069137573242,9.984,158.97916,0.0,0.9189103931188584,0.9983999729156494,0.5299305319786072,0.0,1.0,1.0,False
258,76,2,0.9423798322677612,9.984,168.060483,0.0,0.914369735121727,0.9983999729156494,0.5602015852928162,0.0,1.0,1.0,False
258,77,2,0.9401364326477051,9.984,174.790598,0.0,0.9110046714544296,0.9983999729156494,0.5826353430747986,0.0,1.0,1.0,False
258,78,2,0.8852857947349548,9.984,173.137568,0.00554,0.8564295247197151,0.9983999729156494,0.5771252512931824,0.005540166050195694,1.0,1.0,False
258,79,2,0.9602944850921631,9.984,114.31641,0.0,0.94124176800251,0.9983999729156494,0.38105469942092896,0.0,1.0,1.0,False
258,80,2,0.9572997093200684,9.984,123.300883,0.0,0.9367495328187943,0.9983999729156494,0.4110029339790344,0.0,1.0,1.0,False
258,81,2,0.9547443389892578,9.984,130.96686,0.0,0.9329165443778038,0.9983999729156494,0.4365561902523041,0.0,1.0,1.0,False
258,82,2,0.9526704549789429,9.984,137.188606,0.0,0.9298056691884995,0.9983999729156494,0.45729535818099976,0.0,1.0,1.0,False
258,83,2,0.952910840511322,10.008,141.267446,0.0,0.9293662786483765,1.0,0.47089147567749023,0.0,1.0,1.0,False
258,84,2,0.9503153562545776,9.984,144.253783,0.0,0.9262730792164803,0.9983999729156494,0.48084595799446106,0.0,1.0,1.0,False
258,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
258,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
258,87,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
258,88,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
258,89,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
258,90,2,0.9495373964309692,9.984,146.58766,0.0,0.925106143951416,0.9983999729156494,0.48862552642822266,0.0,1.0,1.0,False
258,91,2,0.9487767815589905,9.984,148.869545,0.0,0.9239651992917061,0.9983999729156494,0.4962318241596222,0.0,1.0,1.0,False
258,92,2,0.9492003917694092,10.008,152.398815,0.0,0.9238005965948105,1.0,0.5079960227012634,0.0,1.0,1.0,False
258,93,2,0.9458074569702148,9.984,157.77756,0.0,0.9195111900568008,0.9983999729156494,0.5259252190589905,0.0,1.0,1.0,False
258,94,0,0.9433484077453613,9.984,165.154691,0.0,0.9158226251602173,0.9983999729156494,0.5505156517028809,0.0,1.0,0.0,False
258,95,2,0.9166421294212341,9.984,174.351552,0.002364,0.8875835304148495,0.9983999729156494,0.5811718702316284,0.002364066196605563,1.0,1.0,False
258,96,2,0.8623219132423401,9.984,160.981453,0.008242,0.8354916628450155,0.9983999729156494,0.5366048216819763,0.008241758681833744,1.0,1.0,False
258,97,2,0.9589534401893616,9.984,118.339631,0.0,0.9392301559448242,0.9983999729156494,0.39446544647216797,0.0,1.0,1.0,False
258,98,2,0.9539297819137573,9.984,133.410498,0.0,0.9316947221755981,0.9983999729156494,0.4447016716003418,0.0,1.0,1.0,False
258,99,2,0.9493891596794128,9.984,147.032483,0.0,0.9248837307095528,0.9983999729156494,0.49010828137397766,0.0,1.0,1.0,True
