episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
12,64,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
12,65,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
12,66,1,0.8125860095024109,8.304,53.44192,0.0,0.8036790303885937,0.8303999900817871,0.17813973128795624,0.0,0.800000011920929,0.5,False
12,67,0,0.7165859937667847,7.344,53.44192,0.0,0.7076790146529675,0.7343999743461609,0.17813973128795624,0.0,0.699999988079071,0.0,False
12,68,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
12,69,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
12,70,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
12,71,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
12,72,2,0.971207857131958,9.912,59.976307,0.0,0.9612118162214756,0.9911999702453613,0.19992102682590485,0.0,1.0,1.0,False
12,73,1,0.9725704193115234,9.984,77.488687,0.0,0.9596556290984154,0.9983999729156494,0.25829562544822693,0.0,1.0,0.5,False
12,74,1,0.9665800333023071,9.984,95.459827,0.0,0.9506700590252877,0.9983999729156494,0.31819942593574524,0.0,1.0,0.5,False
12,75,2,0.9561468958854675,9.984,126.759157,0.0,0.9350203931331634,0.9983999729156494,0.42253053188323975,0.0,1.0,1.0,False
12,76,2,0.7700262069702148,10.008,194.05358,0.016529,0.7376839585602284,1.0,0.646845281124115,0.01652892492711544,1.0,1.0,False
12,77,0,0.5295335650444031,9.984,246.057762,0.038685,0.5115527898073197,0.9983999729156494,0.8201925158500671,0.03868471831083298,1.0,0.0,False
12,78,1,0.10433223843574524,9.984,290.898758,0.07971,0.10129849016666415,0.9983999729156494,0.9696625471115112,0.07971014827489853,1.0,0.5,False
12,79,1,-0.7683566808700562,9.24,300.146851,0.159236,-0.7683566868305206,0.9240000247955322,1.0,0.15923567116260529,1.0,0.5,False
12,80,2,0.7171952724456787,7.488,94.814059,0.0,0.7013929501175881,0.7487999796867371,0.3160468637943268,0.0,1.0,1.0,False
12,81,2,0.23208938539028168,9.984,178.349582,0.070686,0.20236445665359493,0.9983999729156494,0.5944986343383789,0.07068607211112976,1.0,1.0,False
12,82,2,0.07689906656742096,9.984,200.992403,0.08545,0.04389653503894808,0.9983999729156494,0.669974684715271,0.08545034378767014,1.0,1.0,False
12,83,1,0.9383600354194641,9.984,180.119878,0.0,0.9083400309085846,0.9983999729156494,0.6003996133804321,0.0,1.0,0.5,False
12,84,1,0.45850101113319397,5.064,143.696925,0.0,0.4345515266060829,0.5063999891281128,0.47898975014686584,0.0,1.0,0.5,False
12,85,1,0.9189276099205017,9.984,119.132735,0.003976,0.8990721751004458,0.9983999729156494,0.39710912108421326,0.003976142965257168,1.0,0.5,False
12,86,1,0.6732166409492493,9.984,171.260405,0.02681,0.6446732565760612,0.9983999729156494,0.5708680152893066,0.026809651404619217,1.0,0.5,False
12,87,2,0.9562053084373474,9.984,126.584,0.0,0.9351079717278481,0.9983999729156494,0.4219466745853424,0.0,1.0,1.0,False
12,88,0,0.9509758949279785,9.984,142.272298,0.0,0.9272638246417045,0.9983999729156494,0.4742409884929657,0.0,1.0,0.0,False
12,89,1,0.9477087259292603,10.008,156.873839,0.0,0.9215630799531936,1.0,0.5229128003120422,0.0,1.0,0.5,False
12,90,0,0.9419831037521362,9.984,169.250529,0.0,0.9137747049331665,0.9983999729156494,0.5641684532165527,0.0,1.0,0.0,False
12,91,1,0.8287150263786316,9.984,178.476275,0.011019,0.798968993872404,0.9983999729156494,0.5949209332466125,0.011019283905625343,1.0,0.5,False
12,92,2,0.9582185745239258,9.984,120.544172,0.0,0.938127888739109,0.9983999729156494,0.40181389451026917,0.0,1.0,1.0,False
12,93,1,0.9578465819358826,9.984,121.660237,0.0,0.9375698551535606,0.9983999729156494,0.40553411841392517,0.0,1.0,0.5,False
12,94,1,0.9549927711486816,9.984,130.221637,0.0,0.9332891523838043,0.9983999729156494,0.4340721368789673,0.0,1.0,0.5,False
12,95,1,0.9527936577796936,9.984,136.818883,0.0,0.9299905315041542,0.9983999729156494,0.4560629427433014,0.0,1.0,0.5,False
12,96,1,0.9510567784309387,9.984,142.029668,0.0,0.9273851409554481,0.9983999729156494,0.4734322130680084,0.0,1.0,0.5,False
12,97,1,0.9499648809432983,9.984,145.305183,0.0,0.9257473796606064,0.9983999729156494,0.48435062170028687,0.0,1.0,0.5,False
12,98,2,0.9507611989974976,10.008,147.716321,0.0,0.9261418387293816,1.0,0.4923877418041229,0.0,1.0,1.0,False
12,99,1,0.9490618109703064,9.984,148.01456,0.0,0.924392694234848,0.9983999729156494,0.4933818578720093,0.0,1.0,0.5,True
