episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
130,57,2,0.8999999761581421,10.008,123.437925,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
130,58,2,0.8983999490737915,9.984,131.273622,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,59,2,0.8745336532592773,9.984,137.010106,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
130,60,2,0.8983999490737915,9.984,120.864796,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,61,2,0.8983999490737915,9.984,101.597568,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,62,2,0.8983999490737915,9.984,107.894414,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,63,2,0.8983999490737915,9.984,112.325314,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,64,2,0.8983999490737915,9.984,115.207998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,65,2,0.8983999490737915,9.984,116.813983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,66,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
130,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,70,2,0.8983999490737915,9.984,117.49566,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,71,2,0.8983999490737915,9.984,119.188298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,72,2,0.8983999490737915,9.984,122.140306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,73,2,0.8983999490737915,9.984,126.646306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,74,2,0.8983999490737915,9.984,133.087575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,75,2,0.8218749761581421,10.008,131.131613,0.007812,0.871875,1.0,1.0,0.0078125,1.0,1.0,False
130,76,2,0.8983999490737915,9.984,102.707392,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,77,2,0.8983999490737915,9.984,115.161783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,78,1,0.8983999490737915,9.984,124.994106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
130,79,0,0.8983999490737915,9.984,132.434783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
130,80,2,0.8745904564857483,9.984,137.836206,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
130,81,2,0.8983999490737915,9.984,113.617646,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,82,2,0.8983999490737915,9.984,102.77606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,83,0,0.8983999490737915,9.984,108.287245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
130,84,2,0.8999999761581421,10.008,112.854048,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
130,85,2,0.8983999490737915,9.984,115.479514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,86,2,0.8983999490737915,9.984,117.027729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,91,2,0.8983999490737915,9.984,117.709406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,92,2,0.8983999490737915,9.984,119.610014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,93,2,0.8999999761581421,10.008,122.775172,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
130,94,2,0.8983999490737915,9.984,127.674598,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,95,2,0.8983999490737915,9.984,134.474037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,96,2,0.820679783821106,9.984,123.986825,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
130,97,2,0.8983999490737915,9.984,105.023135,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,98,2,0.8983999490737915,9.984,117.068168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
130,99,2,0.8983999490737915,9.984,126.467222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
