episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
36,21,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
36,22,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
36,23,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
36,24,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
36,25,2,0.9733858108520508,9.936,60.642546,0.0,0.9632787376642227,0.9936000108718872,0.20214182138442993,0.0,1.0,1.0,False
36,26,2,0.9670963287353516,9.984,93.910853,0.0,0.9514445468783379,0.9983999729156494,0.313036173582077,0.0,1.0,1.0,False
36,27,2,0.8663140535354614,9.984,164.149354,0.007737,0.8389558566734194,0.9983999729156494,0.5471644997596741,0.007736944127827883,1.0,1.0,False
36,28,2,0.5111324787139893,9.984,241.706929,0.04067,0.49170142561197283,0.9983999729156494,0.8056897521018982,0.04066985473036766,1.0,1.0,False
36,29,0,0.37668314576148987,9.984,268.820159,0.053211,0.36628986299037936,0.9983999729156494,0.896067202091217,0.05321101099252701,1.0,0.0,False
36,30,0,-0.15558463335037231,9.984,350.397574,0.105398,-0.15558463931083677,0.9983999729156494,1.0,0.10539846122264862,1.0,0.0,False
36,31,2,0.20704497396945953,7.896,230.811213,0.050562,0.18398204594850542,0.7896000146865845,0.7693707346916199,0.05056179687380791,1.0,1.0,False
36,32,1,0.9650166630744934,10.008,104.950031,0.0,0.9475249856710434,1.0,0.3498334288597107,0.0,1.0,0.5,False
36,33,0,0.9463411569595337,9.984,156.176446,0.0,0.9203117489814758,0.9983999729156494,0.5205881595611572,0.0,1.0,0.0,False
36,34,2,0.0899905264377594,9.984,181.750115,0.084783,0.05969883799552922,0.9983999729156494,0.6058337092399597,0.08478260785341263,1.0,1.0,False
36,35,2,0.8632370829582214,9.984,182.163575,0.007444,0.8328765006735921,0.9983999729156494,0.6072118878364563,0.007444168906658888,1.0,1.0,False
36,36,2,0.9414324760437012,9.984,170.90257,0.0,0.9129486918449402,0.9983999729156494,0.5696752071380615,0.0,1.0,1.0,False
36,37,2,0.9417771100997925,9.984,169.86866,0.0,0.9134656429290772,0.9983999729156494,0.5662288665771484,0.0,1.0,1.0,False
36,38,2,0.8282431364059448,9.984,178.978868,0.01105,0.7984132949262858,0.9983999729156494,0.5965962409973145,0.01104972418397665,1.0,1.0,False
36,39,1,0.9598323106765747,9.984,115.703055,0.0,0.9405484437942505,0.9983999729156494,0.38567686080932617,0.0,1.0,0.5,False
36,40,2,0.9571687579154968,9.984,123.693714,0.0,0.9365531146526337,0.9983999729156494,0.412312388420105,0.0,1.0,1.0,False
36,41,0,0.9559624195098877,10.008,132.11281,0.0,0.9339435935020447,1.0,0.44037604331970215,0.0,1.0,0.0,False
36,42,2,0.9521582126617432,9.984,138.725268,0.0,0.9290373370051384,0.9983999729156494,0.4624175727367401,0.0,1.0,1.0,False
36,43,2,0.9505310654640198,9.984,143.606768,0.0,0.9265965893864632,0.9983999729156494,0.4786892235279083,0.0,1.0,1.0,False
36,44,0,0.9494816064834595,9.984,146.755191,0.0,0.9250223785638809,0.9983999729156494,0.4891839623451233,0.0,1.0,0.0,False
36,45,2,0.9487248063087463,9.984,149.025522,0.0,0.9238872140645981,0.9983999729156494,0.49675172567367554,0.0,1.0,1.0,False
36,46,0,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,0.0,False
36,47,2,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,1.0,False
36,48,0,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,0.0,False
36,49,0,0.9486612677574158,9.984,149.21616,0.0,0.9237918928265572,0.9983999729156494,0.49738720059394836,0.0,1.0,0.0,False
36,50,2,0.9500965476036072,10.008,149.710343,0.0,0.9251448303461075,1.0,0.49903446435928345,0.0,1.0,1.0,False
36,51,1,0.9478967785835266,9.984,151.509598,0.0,0.9226451724767685,0.9983999729156494,0.5050320029258728,0.0,1.0,0.5,False
36,52,1,0.9468742609024048,9.984,154.577145,0.0,0.9211114048957825,0.9983999729156494,0.5152571201324463,0.0,1.0,0.5,False
36,53,2,0.9453067779541016,9.984,159.27956,0.0,0.9187601894140244,0.9983999729156494,0.5309318900108337,0.0,1.0,1.0,False
36,54,2,0.9430999755859375,9.984,165.899914,0.0,0.9154500126838684,0.9983999729156494,0.55299973487854,0.0,1.0,1.0,False
36,55,2,0.9165400862693787,9.984,174.657729,0.002364,0.8874304478056729,0.9983999729156494,0.5821924209594727,0.002364066196605563,1.0,1.0,False
36,56,2,0.8633323907852173,9.984,156.583885,0.008287,0.8372350972145796,0.9983999729156494,0.5219463109970093,0.008287292905151844,1.0,1.0,False
36,57,0,0.9589260220527649,9.984,118.421892,0.0,0.9391890287399292,0.9983999729156494,0.39473962783813477,0.0,1.0,0.0,False
36,58,1,0.9539702534675598,9.984,133.289183,0.0,0.93175538033247,0.9983999729156494,0.44429728388786316,0.0,1.0,0.5,False
36,59,1,0.9510781764984131,10.008,146.765415,0.0,0.9266172915697097,1.0,0.4892180562019348,0.0,1.0,0.5,False
36,60,2,0.9456822872161865,9.984,158.15306,0.0,0.9193234443664551,0.9983999729156494,0.5271768569946289,0.0,1.0,1.0,False
36,61,2,0.9427437782287598,9.984,166.968645,0.0,0.9149156540632248,0.9983999729156494,0.5565621256828308,0.0,1.0,1.0,False
36,62,1,0.9404945969581604,9.984,173.716091,0.0,0.9115419268608094,0.9983999729156494,0.5790536403656006,0.0,1.0,0.5,False
36,63,2,0.8834332227706909,9.984,178.233645,0.005556,0.8537275923416019,0.9983999729156494,0.5941121578216553,0.0055555556900799274,1.0,1.0,False
36,64,2,0.9580360054969788,9.984,121.091947,0.0,0.9378539994359016,0.9983999729156494,0.4036398231983185,0.0,1.0,1.0,False
36,65,2,0.9587400555610657,9.984,118.979745,0.0,0.9389101013541221,0.9983999729156494,0.396599143743515,0.0,1.0,1.0,False
36,66,0,0.9559555649757385,9.984,127.333175,0.0,0.9347333833575249,0.9983999729156494,0.42444393038749695,0.0,1.0,0.0,False
36,67,1,0.9536775350570679,9.984,134.167275,0.0,0.9313163340091706,0.9983999729156494,0.4472242593765259,0.0,1.0,0.5,False
36,68,2,0.9536657929420471,10.008,139.00256,0.0,0.9304987207055092,1.0,0.4633418619632721,0.0,1.0,1.0,False
36,69,2,0.9510009288787842,9.984,142.197198,0.0,0.927301375567913,0.9983999729156494,0.47399064898490906,0.0,1.0,1.0,False
36,70,2,0.9503269195556641,9.984,144.219122,0.0,0.9262904107570649,0.9983999729156494,0.48073041439056396,0.0,1.0,1.0,False
36,71,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
36,72,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
36,73,1,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,0.5,False
36,74,1,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,0.5,False
36,75,2,0.9500997066497803,9.984,144.900798,0.0,0.9259495735168457,0.9983999729156494,0.4830026626586914,0.0,1.0,1.0,False
36,76,1,0.9511021971702576,10.008,146.693376,0.0,0.9266533136367798,1.0,0.48897790908813477,0.0,1.0,0.5,False
36,77,2,0.9484763741493225,9.984,149.770745,0.0,0.9235146015882492,0.9983999729156494,0.4992358088493347,0.0,1.0,1.0,False
36,78,2,0.9469108581542969,9.984,154.467383,0.0,0.9211662828922271,0.9983999729156494,0.5148912668228149,0.0,1.0,1.0,False
36,79,0,0.9446963667869568,9.984,161.110845,0.0,0.9178445547819137,0.9983999729156494,0.537036120891571,0.0,1.0,0.0,False
36,80,1,0.9417327642440796,9.984,170.001529,0.0,0.9133992046117783,0.9983999729156494,0.5666717886924744,0.0,1.0,0.5,False
36,81,2,0.8290697336196899,9.984,178.320298,0.010989,0.7993497099727392,0.9983999729156494,0.5944010019302368,0.010989011265337467,1.0,1.0,False
36,82,0,0.9563950300216675,9.984,126.014862,0.0,0.935392540693283,0.9983999729156494,0.4200495481491089,0.0,1.0,0.0,False
36,83,0,0.956146240234375,9.984,126.76126,0.0,0.9350193426012993,0.9983999729156494,0.42253753542900085,0.0,1.0,0.0,False
36,84,1,0.9512974619865417,9.984,141.307552,0.0,0.9277461975812912,0.9983999729156494,0.47102516889572144,0.0,1.0,0.5,False
36,85,0,0.9487979412078857,10.008,153.606178,0.0,0.9231969118118286,1.0,0.5120205879211426,0.0,0.8999999761581421,0.0,False
36,86,1,0.9438182711601257,9.984,163.745122,0.0,0.9165274113416672,0.9983999729156494,0.5458170771598816,0.0,0.8999999761581421,0.5,False
36,87,1,0.9411820769309998,9.984,171.653729,0.0,0.9125731110572814,0.9983999729156494,0.5721790790557861,0.0,0.8999999761581421,0.5,False
36,88,1,0.8917928338050842,9.984,177.30356,0.004751,0.8622422503307462,0.9983999729156494,0.5910118818283081,0.0047505940310657024,0.8999999761581421,0.5,False
36,89,2,0.9513540267944336,9.984,141.137833,0.0,0.927831058204174,0.9983999729156494,0.4704594314098358,0.0,1.0,1.0,False
36,90,2,0.9586457014083862,9.984,119.262814,0.0,0.9387685656547546,0.9983999729156494,0.39754271507263184,0.0,1.0,1.0,False
36,91,2,0.9558978080749512,9.984,127.506483,0.0,0.9346467301249504,0.9983999729156494,0.42502161860466003,0.0,1.0,1.0,False
36,92,1,0.9536601901054382,9.984,134.219268,0.0,0.9312903389334679,0.9983999729156494,0.4473975598812103,0.0,1.0,0.5,False
36,93,0,0.9518905282020569,9.984,139.52826,0.0,0.9286358416080475,0.9983999729156494,0.4650942087173462,0.0,1.0,0.0,False
36,94,2,0.9523777961730957,10.008,142.866698,0.0,0.92856664955616,1.0,0.47622233629226685,0.0,1.0,1.0,False
36,95,2,0.9499784111976624,9.984,145.264745,0.0,0.9257675990462303,0.9983999729156494,0.4842158257961273,0.0,1.0,1.0,False
36,96,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
36,97,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
36,98,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
36,99,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,True
