episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
277,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,93,2,0.8983999490737915,9.984,118.500845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,94,2,0.8983999490737915,9.984,120.782729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,95,2,0.8999999761581421,10.008,124.725971,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
277,96,2,0.8983999490737915,9.984,130.401306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
277,97,2,0.8204779028892517,9.984,137.969075,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
277,98,0,0.8983999490737915,9.984,106.858101,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
277,99,2,0.8983999490737915,9.984,110.765545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
