episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
282,42,2,0.946872353553772,9.984,154.582922,0.0,0.9211085081100464,0.9983999729156494,0.5152764320373535,0.0,1.0,1.0,False
282,43,2,0.9465474486351013,10.008,160.357614,0.0,0.9198211908340455,1.0,0.5345253944396973,0.0,1.0,1.0,False
282,44,2,0.9423239827156067,9.984,168.228014,0.0,0.9142859697341919,0.9983999729156494,0.5607600212097168,0.0,1.0,1.0,False
282,45,2,0.8447573184967041,9.984,177.240014,0.009456,0.8152173180133104,0.9983999729156494,0.5908000469207764,0.009456264786422253,1.0,1.0,False
282,46,2,0.9516945481300354,9.984,140.116332,0.0,0.9283418089151383,0.9983999729156494,0.46705442667007446,0.0,1.0,1.0,False
282,47,2,0.9572746753692627,9.984,123.375983,0.0,0.9367119818925858,0.9983999729156494,0.41125327348709106,0.0,1.0,1.0,False
282,48,2,0.9523623585700989,9.984,138.112914,0.0,0.9293435156345368,0.9983999729156494,0.4603763818740845,0.0,1.0,1.0,False
282,49,2,0.9480912685394287,9.984,150.926129,0.0,0.9229369074106216,0.9983999729156494,0.5030871033668518,0.0,1.0,1.0,False
282,50,2,0.9445076584815979,9.984,161.676983,0.0,0.9175614833831787,0.9983999729156494,0.5389232635498047,0.0,1.0,1.0,False
282,51,2,0.9417501091957092,9.984,169.949537,0.0,0.9134252041578292,0.9983999729156494,0.5664984583854675,0.0,1.0,1.0,False
282,52,2,0.9174714684486389,10.008,176.157069,0.002381,0.8881119436584413,1.0,0.5871902108192444,0.0023809524718672037,1.0,1.0,False
282,53,0,0.9187315702438354,9.984,156.360542,0.002755,0.8926714947447181,0.9983999729156494,0.5212017893791199,0.002754820976406336,1.0,0.0,False
282,54,2,0.9593833684921265,9.984,117.049735,0.0,0.9398751065135003,0.9983999729156494,0.390165776014328,0.0,1.0,1.0,False
282,55,2,0.9565044045448303,9.984,125.686752,0.0,0.935556598007679,0.9983999729156494,0.41895583271980286,0.0,1.0,1.0,False
282,56,2,0.9541435241699219,9.984,132.76926,0.0,0.9320153445005417,0.9983999729156494,0.4425641894340515,0.0,1.0,1.0,False
282,57,2,0.9522121548652649,9.984,138.563514,0.0,0.9291182145476341,0.9983999729156494,0.46187838912010193,0.0,1.0,1.0,False
282,58,2,0.9510317444801331,9.984,142.104768,0.0,0.9273475900292396,0.9983999729156494,0.47368255257606506,0.0,1.0,1.0,False
282,59,2,0.9500958323478699,9.984,144.912352,0.0,0.925943797826767,0.9983999729156494,0.4830411672592163,0.0,1.0,1.0,False
282,60,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,61,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
282,62,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,63,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,64,2,0.949845552444458,9.984,145.663352,0.0,0.9255682975053787,0.9983999729156494,0.48554450273513794,0.0,1.0,1.0,False
282,65,2,0.9493294358253479,9.984,147.211568,0.0,0.9247941896319389,0.9983999729156494,0.4907052218914032,0.0,1.0,1.0,False
282,66,2,0.9485090970993042,9.984,149.672537,0.0,0.9235637038946152,0.9983999729156494,0.49890846014022827,0.0,1.0,1.0,False
282,67,2,0.9471573233604431,9.984,153.727937,0.0,0.9215360075235367,0.9983999729156494,0.5124264359474182,0.0,1.0,1.0,False
282,68,1,0.9451950788497925,9.984,159.614622,0.0,0.9185926586389541,0.9983999729156494,0.532048761844635,0.0,1.0,0.5,False
282,69,2,0.9425126910209656,9.984,167.661875,0.0,0.9145690321922302,0.9983999729156494,0.5588729381561279,0.0,1.0,1.0,False
282,70,2,0.8703514337539673,10.008,176.681509,0.007075,0.8409045286476612,1.0,0.5889383554458618,0.007075471803545952,1.0,1.0,False
282,71,0,0.9234258532524109,9.984,142.730648,0.00274,0.8996373867616058,0.9983999729156494,0.4757688343524933,0.002739726100116968,1.0,0.0,False
282,72,2,0.9575202465057373,9.984,122.639167,0.0,0.9370803877711296,0.9983999729156494,0.4087972342967987,0.0,1.0,1.0,False
282,73,2,0.952556848526001,9.984,137.529445,0.0,0.9296352505683899,0.9983999729156494,0.4584314823150635,0.0,1.0,1.0,False
282,74,2,0.9482433795928955,9.984,150.469752,0.0,0.923165100812912,0.9983999729156494,0.5015658140182495,0.0,1.0,1.0,False
282,75,2,0.9446251392364502,9.984,161.324591,0.0,0.917737677693367,0.9983999729156494,0.5377486348152161,0.0,1.0,1.0,False
282,76,2,0.9418386816978455,9.984,169.683798,0.0,0.9135580718517303,0.9983999729156494,0.5656126737594604,0.0,1.0,1.0,False
282,77,2,0.9159398674964905,9.984,175.95176,0.002381,0.8866145647130906,0.9983999729156494,0.5865058898925781,0.0023809524718672037,1.0,1.0,False
282,78,2,0.9178629517555237,9.984,158.966359,0.002755,0.8913685848936439,0.9983999729156494,0.529887855052948,0.002754820976406336,1.0,1.0,False
282,79,2,0.9611331224441528,10.008,116.600569,0.0,0.9416997149586678,1.0,0.38866856694221497,0.0,1.0,1.0,False
282,80,2,0.9566103219985962,9.984,125.369022,0.0,0.9357154607772827,0.9983999729156494,0.41789674758911133,0.0,1.0,1.0,False
282,81,2,0.9542340636253357,9.984,132.497745,0.0,0.9321511000394821,0.9983999729156494,0.441659152507782,0.0,1.0,1.0,False
282,82,2,0.9522776007652283,9.984,138.367098,0.0,0.9292164236307144,0.9983999729156494,0.46122366189956665,0.0,1.0,1.0,False
282,83,2,0.9510644674301147,9.984,142.00656,0.0,0.9273966923356056,0.9983999729156494,0.4733552038669586,0.0,1.0,1.0,False
282,84,2,0.9501286149024963,9.984,144.814145,0.0,0.925992900133133,0.9983999729156494,0.48271381855010986,0.0,1.0,1.0,False
282,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,87,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,88,1,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,0.5,False
282,89,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
282,90,2,0.9493448734283447,9.984,147.165352,0.0,0.9248172968626023,0.9983999729156494,0.4905511736869812,0.0,1.0,1.0,False
282,91,2,0.9485591650009155,9.984,149.522337,0.0,0.9236388057470322,0.9983999729156494,0.498407781124115,0.0,1.0,1.0,False
282,92,2,0.9472228288650513,9.984,153.531522,0.0,0.9216342121362686,0.9983999729156494,0.5117717385292053,0.0,1.0,1.0,False
282,93,2,0.9452875256538391,9.984,159.337329,0.0,0.9187313109636307,0.9983999729156494,0.5311244130134583,0.0,1.0,1.0,False
282,94,2,0.9426320791244507,9.984,167.303706,0.0,0.9147481232881546,0.9983999729156494,0.5576789975166321,0.0,1.0,1.0,False
282,95,2,0.868686854839325,9.984,176.373475,0.007092,0.8392912484705448,0.9983999729156494,0.5879116058349609,0.007092198356986046,1.0,1.0,False
282,96,2,0.9225541353225708,9.984,145.570338,0.002732,0.89829239891842,0.9983999729156494,0.48523446917533875,0.0027322403620928526,1.0,1.0,False
282,97,2,0.9593474268913269,10.008,121.957692,0.0,0.9390211537480354,1.0,0.4065256416797638,0.0,1.0,1.0,False
282,98,2,0.9527532458305359,9.984,136.940198,0.0,0.9299298733472824,0.9983999729156494,0.45646733045578003,0.0,1.0,1.0,False
282,99,2,0.9484070539474487,9.984,149.978714,0.0,0.9234106168150902,0.9983999729156494,0.4999290406703949,0.0,1.0,1.0,True
