episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
13,90,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
13,91,1,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
13,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
13,93,1,0.8983999490737915,9.984,117.177929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
13,94,2,0.8983999490737915,9.984,118.731922,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
13,95,2,0.8983999490737915,9.984,121.204445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
13,96,1,0.8983999490737915,9.984,125.271398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
13,97,0,0.8983999490737915,9.984,131.158083,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
13,98,2,0.8200709819793701,9.984,138.795175,0.007833,0.8700709946453571,0.9983999729156494,1.0,0.007832897827029228,1.0,1.0,False
13,99,0,0.8983999490737915,9.984,102.854693,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,True
