episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
19,26,1,0.8983999490737915,9.984,134.023437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,27,1,0.8204779028892517,9.984,126.601622,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.5,False
19,28,1,0.899067759513855,9.984,99.332183,0.0,0.9487338811159134,0.9983999729156494,0.9933218359947205,0.0,1.0,0.5,False
19,29,1,0.8983999490737915,9.984,106.045798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,30,1,0.8983999490737915,9.984,111.672522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,31,1,0.8983999490737915,9.984,115.548837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,32,2,0.8999999761581421,10.008,117.597054,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
19,33,0,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,34,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,35,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,36,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,37,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,38,0,0.8983999490737915,9.984,119.783322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,39,1,0.8983999490737915,9.984,122.099868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,40,2,0.8983999490737915,9.984,126.074391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,41,1,0.8999999761581421,10.008,131.823191,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
19,42,0,0.8200709819793701,9.984,139.104093,0.007833,0.8700709946453571,0.9983999729156494,1.0,0.007832897827029228,1.0,0.0,False
19,43,1,0.8983999490737915,9.984,100.841583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,44,2,0.8983999490737915,9.984,112.648822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,45,0,0.8983999490737915,9.984,123.029952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,46,0,0.8983999490737915,9.984,131.007883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,47,2,0.8983999490737915,9.984,136.802137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,48,0,0.8722219467163086,9.984,122.632535,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,0.0,False
19,49,2,0.8983999490737915,9.984,101.083422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,50,2,0.8999999761581421,10.008,106.742313,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
19,51,2,0.8983999490737915,9.984,111.920929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,52,2,0.8983999490737915,9.984,115.109791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,53,0,0.8983999490737915,9.984,116.767768,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,54,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,55,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,56,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,57,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,58,1,0.8983999490737915,9.984,117.443668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,59,1,0.8999999761581421,10.008,119.078163,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
19,60,1,0.8983999490737915,9.984,121.990106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,61,1,0.8983999490737915,9.984,126.449891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,62,2,0.8983999490737915,9.984,132.781398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,63,1,0.8204779028892517,9.984,132.894795,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.5,False
19,64,2,0.8983999490737915,9.984,102.123165,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,65,1,0.8983999490737915,9.984,114.64186,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,66,2,0.8983999490737915,9.984,124.618606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,67,1,0.8983999490737915,9.984,132.169045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,68,1,0.8763033151626587,10.008,137.632365,0.00237,0.9263033166527748,1.0,1.0,0.002369668334722519,1.0,0.5,False
19,69,1,0.8983999490737915,9.984,115.290065,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,70,1,0.8983999490737915,9.984,101.87486,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,71,1,0.8983999490737915,9.984,107.726883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,72,0,0.8983999490737915,9.984,112.671929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,73,2,0.8983999490737915,9.984,115.427522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,74,1,0.8983999490737915,9.984,116.975737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,75,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,76,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,77,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
19,78,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,79,2,0.8983999490737915,9.984,117.657414,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,80,1,0.8983999490737915,9.984,119.500252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,81,1,0.8983999490737915,9.984,122.625568,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,82,1,0.8983999490737915,9.984,127.414637,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,83,0,0.8983999490737915,9.984,134.110091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,84,2,0.8204779028892517,9.984,125.780892,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
19,85,2,0.8983999490737915,9.984,104.407561,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,86,2,0.8999999761581421,10.008,116.605806,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
19,87,2,0.8983999490737915,9.984,126.114829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,88,2,0.8983999490737915,9.984,133.278214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
19,89,2,0.8741868734359741,9.984,138.292583,0.002421,0.9241868968121707,0.9983999729156494,1.0,0.002421307610347867,1.0,1.0,False
19,90,1,0.8983999490737915,9.984,108.302877,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,91,0,0.8983999490737915,9.984,102.891598,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,92,0,0.8983999490737915,9.984,108.760952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
19,93,0,0.8983999490737915,9.984,113.324722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
19,94,1,0.8983999490737915,9.984,115.704814,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
19,95,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
19,96,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
19,97,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
19,98,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
19,99,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.0,True
