episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
295,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,91,2,0.8983999490737915,9.984,118.639491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,92,2,0.8983999490737915,9.984,120.979145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,93,2,0.8999999761581421,10.008,124.991072,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
295,94,2,0.8983999490737915,9.984,130.771029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,95,2,0.8204779028892517,9.984,138.425452,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
295,96,2,0.8983999490737915,9.984,104.732193,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,97,2,0.8983999490737915,9.984,111.464552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,98,2,0.8983999490737915,9.984,122.128752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
295,99,2,0.8983999490737915,9.984,130.291545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
