episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
21,47,2,0.9443747997283936,9.984,162.075591,0.0,0.9173621773719788,0.9983999729156494,0.5402519702911377,0.0,1.0,1.0,False
21,48,2,0.9418156147003174,9.984,169.753122,0.0,0.9135234087705613,0.9983999729156494,0.5658437609672546,0.0,1.0,1.0,False
21,49,1,0.8287689685821533,9.984,178.314522,0.011019,0.7990498714148998,0.9983999729156494,0.5943817496299744,0.011019283905625343,1.0,0.5,False
21,50,1,0.9579750299453735,10.008,126.074878,0.0,0.9369625627994538,1.0,0.4202495813369751,0.0,1.0,0.5,False
21,51,2,0.9567161798477173,9.984,125.051291,0.0,0.9358743280172348,0.9983999729156494,0.4168376326560974,0.0,1.0,1.0,False
21,52,1,0.9518404603004456,9.984,139.67846,0.0,0.9285607442259789,0.9983999729156494,0.4655948579311371,0.0,1.0,0.5,False
21,53,2,0.9477003812789917,9.984,152.098845,0.0,0.922350549697876,0.9983999729156494,0.5069961547851562,0.0,1.0,1.0,False
21,54,2,0.9442939162254333,9.984,162.318222,0.0,0.9172408610582352,0.9983999729156494,0.541060745716095,0.0,1.0,1.0,False
21,55,2,0.9416365027427673,9.984,170.290375,0.0,0.9132547855377198,0.9983999729156494,0.5676345825195312,0.0,1.0,1.0,False
21,56,0,0.9158464670181274,9.984,176.061522,0.002387,0.8865028620697558,0.9983999729156494,0.5868717432022095,0.00238663493655622,1.0,0.0,False
21,57,2,0.9180739521980286,9.984,157.875592,0.00277,0.8917613469064236,0.9983999729156494,0.5262519717216492,0.002770083025097847,1.0,1.0,False
21,58,1,0.9604150652885437,9.984,113.954735,0.0,0.9414226070046425,0.9983999729156494,0.3798491060733795,0.0,1.0,0.5,False
21,59,2,0.9590552449226379,10.008,122.834268,0.0,0.9385828673839569,1.0,0.4094475507736206,0.0,1.0,1.0,False
21,60,1,0.9549638628959656,9.984,130.308291,0.0,0.9332458257675171,0.9983999729156494,0.43436098098754883,0.0,1.0,0.5,False
21,61,0,0.9529380798339844,9.984,136.385614,0.0,0.9302071645855904,0.9983999729156494,0.4546187222003937,0.0,1.0,0.0,False
21,62,1,0.9516055583953857,9.984,140.383245,0.0,0.9282083511352539,0.9983999729156494,0.4679441452026367,0.0,1.0,0.5,False
21,63,2,0.9506446719169617,9.984,143.265929,0.0,0.9267670080065727,0.9983999729156494,0.4775530993938446,0.0,1.0,1.0,False
21,64,0,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,0.0,False
21,65,2,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,1.0,False
21,66,0,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,0.0,False
21,67,0,0.9502633810043335,9.984,144.40976,0.0,0.9261950939893723,0.9983999729156494,0.4813658595085144,0.0,1.0,0.0,False
21,68,1,0.9518638849258423,10.008,144.408319,0.0,0.9277958407998085,1.0,0.48136106133461,0.0,1.0,0.5,False
21,69,1,0.9498686194419861,9.984,145.594029,0.0,0.9256029561161995,0.9983999729156494,0.48531344532966614,0.0,1.0,0.5,False
21,70,2,0.9491060972213745,9.984,147.881691,0.0,0.9244591280817985,0.9983999729156494,0.49293896555900574,0.0,1.0,1.0,False
21,71,2,0.9478620886802673,9.984,151.613583,0.0,0.9225931823253631,0.9983999729156494,0.5053786039352417,0.0,1.0,1.0,False
21,72,1,0.946038544178009,9.984,157.084329,0.0,0.9198578119277954,0.9983999729156494,0.5236144065856934,0.0,1.0,0.5,False
21,73,0,0.9434986114501953,9.984,164.704091,0.0,0.9160479307174683,0.9983999729156494,0.549013614654541,0.0,1.0,0.0,False
21,74,0,0.9167692065238953,9.984,173.970275,0.002364,0.8877741728909314,0.9983999729156494,0.5799009203910828,0.002364066196605563,1.0,0.0,False
21,75,1,0.8620303273200989,9.984,161.175035,0.008264,0.835167833045125,0.9983999729156494,0.5372501015663147,0.00826446246355772,1.0,0.5,False
21,76,2,0.9589563608169556,9.984,118.33091,0.0,0.9392345190048218,0.9983999729156494,0.3944363594055176,0.0,1.0,1.0,False
21,77,2,0.9555416703224182,10.008,133.374923,0.0,0.9333125367760658,1.0,0.44458308815956116,0.0,1.0,1.0,False
21,78,2,0.9494141936302185,9.984,146.957383,0.0,0.9249212816357613,0.9983999729156494,0.489857941865921,0.0,1.0,1.0,False
21,79,0,0.9455860257148743,9.984,158.441906,0.0,0.9191790163516999,0.9983999729156494,0.5281397104263306,0.0,1.0,0.0,False
21,80,1,0.9425338506698608,9.984,167.598329,0.0,0.91460080742836,0.9983999729156494,0.5586611032485962,0.0,1.0,0.5,False
21,81,0,0.9402250051498413,9.984,174.52486,0.0,0.9111375391483307,0.9983999729156494,0.5817495584487915,0.0,1.0,0.0,False
21,82,1,0.8841042518615723,9.984,176.682116,0.00554,0.8546572551131248,0.9983999729156494,0.5889403820037842,0.005540166050195694,1.0,0.5,False
21,83,0,0.9604448080062866,9.984,113.865404,0.0,0.9414672702550888,0.9983999729156494,0.37955135107040405,0.0,0.8999999761581421,0.0,False
21,84,2,0.9574306011199951,9.984,122.908052,0.0,0.9369459465146065,0.9983999729156494,0.40969350934028625,0.0,1.0,1.0,False
21,85,1,0.9548483490943909,9.984,130.654906,0.0,0.9330725193023681,0.9983999729156494,0.435516357421875,0.0,1.0,0.5,False
21,86,0,0.9543708562850952,10.008,136.887513,0.0,0.9315562441945076,1.0,0.45629170536994934,0.0,0.8999999761581421,0.0,False
21,87,1,0.9513686895370483,9.984,141.093806,0.0,0.9278530701994896,0.9983999729156494,0.4703126847743988,0.0,0.8999999761581421,0.5,False
21,88,2,0.9503558278083801,9.984,144.132468,0.0,0.926333737373352,0.9983999729156494,0.4804415702819824,0.0,1.0,1.0,False
21,89,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
21,90,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,0.8999999761581421,0.0,False
21,91,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,0.8999999761581421,0.5,False
21,92,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,0.800000011920929,0.0,False
21,93,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,0.699999988079071,0.0,False
21,94,2,0.9511771202087402,10.008,146.468617,0.0,0.9267656937241554,1.0,0.4882287085056305,0.0,0.800000011920929,1.0,False
21,95,2,0.9488133788108826,9.984,148.759783,0.0,0.9240200817584991,0.9983999729156494,0.49586594104766846,0.0,0.8999999761581421,1.0,False
21,96,2,0.9476723074913025,9.984,152.18295,0.0,0.9223085016012191,0.9983999729156494,0.5072764754295349,0.0,1.0,1.0,False
21,97,2,0.9459152817726135,9.984,157.454052,0.0,0.9196729451417923,0.9983999729156494,0.5248468518257141,0.0,1.0,1.0,False
21,98,0,0.9434851408004761,9.984,164.744529,0.0,0.9160277068614959,0.9983999729156494,0.549148440361023,0.0,1.0,0.0,False
21,99,2,0.916832685470581,9.984,173.947168,0.002358,0.8878414802253246,0.9983999729156494,0.579823911190033,0.002358490601181984,1.0,1.0,True
