episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
70,17,2,0.2917054295539856,9.984,148.589854,0.060669,0.3417054161429405,0.9983999729156494,1.0,0.06066945567727089,1.0,1.0,False
70,18,0,0.38620486855506897,9.984,153.511955,0.05122,0.43620485514402385,0.9983999729156494,1.0,0.05121951177716255,1.0,0.0,False
70,19,2,0.820679783821106,9.984,137.922895,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
70,20,2,0.8999999761581421,10.008,105.008272,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,21,2,0.8983999490737915,9.984,104.434037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,22,2,0.8983999490737915,9.984,110.424706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,23,0,0.8983999490737915,9.984,115.196445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
70,24,2,0.8983999490737915,9.984,117.923152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,25,2,0.8983999490737915,9.984,119.471368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,26,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,27,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,28,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,29,2,0.8999999761581421,10.008,119.524801,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,30,2,0.8983999490737915,9.984,120.158822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,31,2,0.8983999490737915,9.984,122.099868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,32,2,0.8983999490737915,9.984,125.352275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,33,2,0.8983999490737915,9.984,130.26266,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,34,2,0.8511186242103577,9.984,137.160306,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,False
70,35,2,0.8725602030754089,9.984,111.566293,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
70,36,2,0.8983999490737915,9.984,108.922706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,37,2,0.8983999490737915,9.984,119.869975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,38,2,0.8999999761581421,10.008,128.3106,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,39,2,0.8983999490737915,9.984,134.537583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,40,1,0.8722219467163086,9.984,138.656529,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,0.5,False
70,41,2,0.8983999490737915,9.984,104.235923,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,42,2,0.8983999490737915,9.984,104.538022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,43,2,0.8983999490737915,9.984,109.991437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,44,2,0.8983999490737915,9.984,113.688668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,45,2,0.8983999490737915,9.984,115.970552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,46,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
70,47,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,48,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
70,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,50,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
70,51,2,0.8983999490737915,9.984,118.044468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,52,2,0.8983999490737915,9.984,120.326352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,53,2,0.8983999490737915,9.984,123.798283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,54,2,0.8983999490737915,9.984,129.159268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,55,2,0.8512301445007324,9.984,136.49596,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
70,56,2,0.8742930889129639,10.008,114.087988,0.002571,0.9242930592037737,1.0,1.0,0.0025706940796226263,1.0,1.0,False
70,57,2,0.8983999490737915,9.984,108.391229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,58,2,0.8983999490737915,9.984,119.708222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,59,2,0.8983999490737915,9.984,128.454483,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,60,2,0.8983999490737915,9.984,135.034398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,61,2,0.8720842003822327,9.984,137.364778,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
70,62,2,0.8997901678085327,9.984,98.609809,0.0,0.9490950673818588,0.9983999729156494,0.9860981106758118,0.0,1.0,1.0,False
70,63,2,0.8983999490737915,9.984,105.745398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,64,2,0.8983999490737915,9.984,110.81176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,65,2,0.8999999761581421,10.008,114.245829,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,66,2,0.8983999490737915,9.984,116.357606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,72,2,0.8983999490737915,9.984,118.512398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,73,2,0.8983999490737915,9.984,120.794283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,74,2,0.8999999761581421,10.008,124.737497,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,75,2,0.8983999490737915,9.984,130.435968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,76,2,0.8204779028892517,9.984,138.003737,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
70,77,2,0.8983999490737915,9.984,106.679016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,78,2,0.8983999490737915,9.984,110.805983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,79,2,0.8983999490737915,9.984,121.591498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,80,2,0.8983999490737915,9.984,129.910268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,81,0,0.8983999490737915,9.984,136.062691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
70,82,2,0.8738903403282166,10.008,128.931317,0.002611,0.9238903390243649,1.0,1.0,0.002610966097563505,1.0,1.0,False
70,83,2,0.8983999490737915,9.984,100.22266,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,84,2,0.8983999490737915,9.984,106.883452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,85,2,0.8983999490737915,9.984,111.655191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,86,2,0.8983999490737915,9.984,114.757398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,87,2,0.8983999490737915,9.984,116.588683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,89,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
70,90,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
70,91,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
70,92,2,0.8983999490737915,9.984,117.276137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,93,1,0.8983999490737915,9.984,118.830129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
70,94,2,0.8983999490737915,9.984,121.499068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,95,2,0.8983999490737915,9.984,125.664229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,96,2,0.8983999490737915,9.984,131.76466,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,97,2,0.8204779028892517,9.984,138.734112,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
70,98,2,0.8983999490737915,9.984,100.339249,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
70,99,2,0.8983999490737915,9.984,113.110975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
