episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
146,23,2,0.9426802396774292,9.984,167.159283,0.0,0.9148203283548355,0.9983999729156494,0.557197630405426,0.0,1.0,1.0,False
146,24,2,0.8684956431388855,9.984,176.442798,0.007109,0.8390885325148701,0.9983999729156494,0.5881426334381104,0.0071090045385062695,1.0,1.0,False
146,25,2,0.9234476685523987,9.984,142.889698,0.002732,0.8996327211149037,0.9983999729156494,0.476298987865448,0.0027322403620928526,1.0,1.0,False
146,26,2,0.9589452743530273,9.984,118.364096,0.0,0.9392179250717163,0.9983999729156494,0.3945469856262207,0.0,1.0,1.0,False
146,27,2,0.9560749530792236,9.984,126.975006,0.0,0.9349124699831008,0.9983999729156494,0.4232500195503235,0.0,1.0,1.0,False
146,28,2,0.9536429047584534,9.984,134.27126,0.0,0.9312643438577652,0.9983999729156494,0.4475708603858948,0.0,1.0,1.0,False
146,29,2,0.9517634510993958,9.984,139.909537,0.0,0.928445203602314,0.9983999729156494,0.46636512875556946,0.0,1.0,1.0,False
146,30,2,0.9506022930145264,9.984,143.393022,0.0,0.9267034620046616,0.9983999729156494,0.4779767394065857,0.0,1.0,1.0,False
146,31,2,0.9512760639190674,10.008,146.171819,0.0,0.9269140914082528,1.0,0.48723939061164856,0.0,1.0,1.0,False
146,32,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
146,33,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
146,34,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
146,35,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
146,36,2,0.9494392275810242,9.984,146.882283,0.0,0.9249588325619698,0.9983999729156494,0.4896076023578644,0.0,1.0,1.0,False
146,37,2,0.9489231109619141,9.984,148.430498,0.0,0.92418472468853,0.9983999729156494,0.49476832151412964,0.0,1.0,1.0,False
146,38,2,0.9480912685394287,9.984,150.926129,0.0,0.9229369074106216,0.9983999729156494,0.5030871033668518,0.0,1.0,1.0,False
146,39,2,0.9467337131500244,9.984,154.99886,0.0,0.9209005385637283,0.9983999729156494,0.5166628956794739,0.0,1.0,1.0,False
146,40,2,0.9463592171669006,10.008,160.922395,0.0,0.9195387989282608,1.0,0.536408007144928,0.0,1.0,1.0,False
146,41,2,0.9420717358589172,9.984,168.984791,0.0,0.9139075815677643,0.9983999729156494,0.5632826089859009,0.0,1.0,1.0,False
146,42,2,0.8415529727935791,9.984,177.858145,0.009756,0.8119099281728268,0.9983999729156494,0.5928604602813721,0.009756097570061684,1.0,1.0,False
146,43,2,0.9534199237823486,9.984,134.940208,0.0,0.9309298679232597,0.9983999729156494,0.4498006999492645,0.0,1.0,1.0,False
146,44,2,0.9569318890571594,9.984,124.404275,0.0,0.9361978337168694,0.9983999729156494,0.41468092799186707,0.0,1.0,1.0,False
146,45,0,0.9519848823547363,9.984,139.245191,0.0,0.928777377307415,0.9983999729156494,0.46415063738822937,0.0,1.0,0.0,False
146,46,2,0.9477889537811279,9.984,151.833106,0.0,0.9224834173917771,0.9983999729156494,0.5061103701591492,0.0,1.0,1.0,False
146,47,2,0.9442341923713684,9.984,162.497306,0.0,0.9171513199806214,0.9983999729156494,0.5416576862335205,0.0,1.0,1.0,False
146,48,2,0.9414901733398438,9.984,170.729422,0.0,0.9130352646112442,0.9983999729156494,0.5690980553627014,0.0,1.0,1.0,False
146,49,2,0.893460214138031,10.008,176.762192,0.004762,0.8639998568221927,1.0,0.5892072916030884,0.004761904943734407,1.0,1.0,False
146,50,2,0.9487890601158142,9.984,148.832695,0.0,0.9239836260676384,0.9983999729156494,0.4961089789867401,0.0,1.0,1.0,False
146,51,2,0.9591040015220642,9.984,117.887906,0.0,0.9394560202956199,0.9983999729156494,0.39295968413352966,0.0,1.0,1.0,False
146,52,2,0.956275224685669,9.984,126.374206,0.0,0.9352128684520722,0.9983999729156494,0.42124736309051514,0.0,1.0,1.0,False
146,53,2,0.9539721608161926,9.984,133.283406,0.0,0.9317582681775093,0.9983999729156494,0.4442780315876007,0.0,1.0,1.0,False
146,54,2,0.952077329158783,9.984,138.967898,0.0,0.9289160251617432,0.9983999729156494,0.463226318359375,0.0,1.0,1.0,False
146,55,2,0.9509527683258057,9.984,142.341622,0.0,0.9272291615605355,0.9983999729156494,0.4744720757007599,0.0,1.0,1.0,False
146,56,2,0.9500419497489929,9.984,145.074106,0.0,0.9258629202842712,0.9983999729156494,0.4835803508758545,0.0,1.0,1.0,False
146,57,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,58,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
146,59,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,60,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,61,2,0.9498127698898315,9.984,145.76156,0.0,0.9255191907286644,0.9983999729156494,0.4858718812465668,0.0,1.0,1.0,False
146,62,2,0.9492967128753662,9.984,147.309775,0.0,0.9247450873255729,0.9983999729156494,0.49103257060050964,0.0,1.0,1.0,False
146,63,2,0.9484109282493591,9.984,149.96716,0.0,0.9234163925051689,0.9983999729156494,0.49989053606987,0.0,1.0,1.0,False
146,64,2,0.9470263719558716,9.984,154.120768,0.0,0.9213395893573761,0.9983999729156494,0.5137358903884888,0.0,1.0,1.0,False
146,65,2,0.9450005888938904,9.984,160.198091,0.0,0.918300923705101,0.9983999729156494,0.533993661403656,0.0,1.0,1.0,False
146,66,2,0.9422662258148193,9.984,168.401322,0.0,0.9141993165016175,0.9983999729156494,0.5613377094268799,0.0,1.0,1.0,False
146,67,2,0.8463533520698547,10.008,177.252053,0.009456,0.816811328008771,1.0,0.5908401608467102,0.009456264786422253,1.0,1.0,False
146,68,2,0.9525880217552185,9.984,137.435839,0.0,0.9296820551156998,0.9983999729156494,0.4581194519996643,0.0,1.0,1.0,False
146,69,2,0.9570974707603455,9.984,123.90746,0.0,0.9364462420344353,0.9983999729156494,0.4130248725414276,0.0,1.0,1.0,False
146,70,2,0.9521774649620056,9.984,138.667498,0.0,0.9290662243962288,0.9983999729156494,0.4622249901294708,0.0,1.0,1.0,False
146,71,2,0.9479218125343323,9.984,151.434498,0.0,0.922682723402977,0.9983999729156494,0.5047816634178162,0.0,1.0,1.0,False
146,72,2,0.9443709254264832,9.984,162.087145,0.0,0.9173564016819,0.9983999729156494,0.5402904748916626,0.0,1.0,1.0,False
146,73,2,0.9416441917419434,9.984,170.267268,0.0,0.9132663369178772,0.9983999729156494,0.5675575733184814,0.0,1.0,1.0,False
146,74,1,0.9157819747924805,9.984,176.425468,0.002381,0.8863777167163789,0.9983999729156494,0.588084876537323,0.0023809524718672037,1.0,0.5,False
146,75,2,0.9197884798049927,9.984,153.416905,0.002747,0.8942189938388765,0.9983999729156494,0.5113896727561951,0.002747252816334367,1.0,1.0,False
146,76,2,0.9608495235443115,10.008,117.45134,0.0,0.9412743300199509,1.0,0.3915044665336609,0.0,1.0,1.0,False
146,77,2,0.9563888311386108,9.984,126.033368,0.0,0.9353832870721817,0.9983999729156494,0.4201112389564514,0.0,1.0,1.0,False
146,78,2,0.9540627002716064,9.984,133.011891,0.0,0.9318940281867981,0.9983999729156494,0.4433729648590088,0.0,1.0,1.0,False
146,79,2,0.9521466493606567,9.984,138.759929,0.0,0.9290200099349022,0.9983999729156494,0.4625330865383148,0.0,1.0,1.0,False
146,80,2,0.9509989619255066,9.984,142.202975,0.0,0.9272984832525253,0.9983999729156494,0.4740099310874939,0.0,1.0,1.0,False
146,81,2,0.9500631093978882,9.984,145.01056,0.0,0.9258946910500526,0.9983999729156494,0.48336854577064514,0.0,1.0,1.0,False
146,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,83,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,84,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
146,85,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
146,86,2,0.9498301148414612,9.984,145.709568,0.0,0.9255451902747154,0.9983999729156494,0.48569855093955994,0.0,1.0,1.0,False
146,87,2,0.9493120908737183,9.984,147.26356,0.0,0.9247681945562363,0.9983999729156494,0.49087852239608765,0.0,1.0,1.0,False
146,88,2,0.9484609961509705,9.984,149.81696,0.0,0.9234914943575859,0.9983999729156494,0.4993898570537567,0.0,1.0,1.0,False
146,89,2,0.9470918774604797,9.984,153.924352,0.0,0.921437793970108,0.9983999729156494,0.5130811929702759,0.0,1.0,1.0,False
146,90,2,0.9450988173484802,9.984,159.903468,0.0,0.9184482395648956,0.9983999729156494,0.5330115556716919,0.0,1.0,1.0,False
146,91,2,0.9423971176147461,9.984,168.008491,0.0,0.9143957257270813,0.9983999729156494,0.5600283145904541,0.0,1.0,1.0,False
146,92,2,0.8450766205787659,9.984,176.951168,0.009434,0.8155847609043121,0.9983999729156494,0.5898372530937195,0.009433962404727936,1.0,1.0,False
146,93,2,0.9516656398773193,9.984,140.202985,0.0,0.928298482298851,0.9983999729156494,0.467343270778656,0.0,1.0,1.0,False
146,94,2,0.9589073061943054,10.008,123.278025,0.0,0.9383609861135482,1.0,0.4109267592430115,0.0,1.0,1.0,False
146,95,2,0.9523700475692749,9.984,138.089806,0.0,0.9293550714850426,0.9983999729156494,0.4602993428707123,0.0,1.0,1.0,False
146,96,2,0.9480797052383423,9.984,150.960791,0.0,0.9229195803403855,0.9983999729156494,0.5032026171684265,0.0,1.0,1.0,False
146,97,2,0.9444941878318787,9.984,161.717422,0.0,0.9175412595272064,0.9983999729156494,0.5390580892562866,0.0,1.0,1.0,False
146,98,2,0.9417424201965332,9.984,169.972645,0.0,0.9134136527776718,0.9983999729156494,0.5665754675865173,0.0,1.0,1.0,False
146,99,2,0.9158647656440735,9.984,176.17706,0.002381,0.8865019208751619,0.9983999729156494,0.5872568488121033,0.0023809524718672037,1.0,1.0,True
