episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
70,69,2,0.8287439346313477,9.984,178.389622,0.011019,0.7990123204886913,0.9983999729156494,0.594632089138031,0.011019283905625343,1.0,1.0,False
70,70,2,0.9564085006713867,9.984,125.974424,0.0,0.9354127600789071,0.9983999729156494,0.41991475224494934,0.0,1.0,1.0,False
70,71,2,0.9562771320343018,9.984,126.368429,0.0,0.9352157562971115,0.9983999729156494,0.4212281107902527,0.0,1.0,1.0,False
70,72,2,0.9513590931892395,9.984,141.122691,0.0,0.9278386265039444,0.9983999729156494,0.47040897607803345,0.0,1.0,1.0,False
70,73,2,0.9488584399223328,10.008,153.424642,0.0,0.9232876777648926,1.0,0.5114154815673828,0.0,1.0,1.0,False
70,74,2,0.9438105821609497,9.984,163.768229,0.0,0.9165158599615097,0.9983999729156494,0.5458940863609314,0.0,1.0,1.0,False
70,75,2,0.9411647319793701,9.984,171.705722,0.0,0.9125471115112305,0.9983999729156494,0.572352409362793,0.0,1.0,1.0,False
70,76,2,0.891548752784729,9.984,177.355552,0.004773,0.8619895013049245,0.9983999729156494,0.5911851525306702,0.00477326987311244,1.0,1.0,False
70,77,2,0.9517526626586914,9.984,139.94201,0.0,0.9284289672970771,0.9983999729156494,0.46647337079048157,0.0,1.0,1.0,False
70,78,2,0.9587131142616272,9.984,119.060622,0.0,0.9388696625828743,0.9983999729156494,0.3968687355518341,0.0,1.0,1.0,False
70,79,2,0.9559286236763,9.984,127.414052,0.0,0.934692944586277,0.9983999729156494,0.42471352219581604,0.0,1.0,1.0,False
70,80,2,0.9536737203598022,9.984,134.178829,0.0,0.9313105583190918,0.9983999729156494,0.4472627639770508,0.0,1.0,1.0,False
70,81,0,0.9519097805023193,9.984,139.470491,0.0,0.9286647289991379,0.9983999729156494,0.4649016261100769,0.0,1.0,0.0,False
70,82,2,0.9523864388465881,10.008,142.840764,0.0,0.9285796180367469,1.0,0.47613587975502014,0.0,1.0,1.0,False
70,83,2,0.9499880075454712,9.984,145.23586,0.0,0.9257820427417756,0.9983999729156494,0.4841195344924927,0.0,1.0,1.0,False
70,84,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
70,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
70,86,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
70,87,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
70,88,2,0.9497607946395874,9.984,145.917537,0.0,0.9254412055015564,0.9983999729156494,0.4863917827606201,0.0,1.0,1.0,False
70,89,0,0.949223518371582,9.984,147.529298,0.0,0.9246353223919869,0.9983999729156494,0.4917643368244171,0.0,1.0,0.0,False
70,90,1,0.948262631893158,9.984,150.411983,0.0,0.9231939792633057,0.9983999729156494,0.501373291015625,0.0,1.0,0.5,False
70,91,2,0.9483820199966431,10.008,154.853883,0.0,0.9225730568170547,1.0,0.516179621219635,0.0,1.0,1.0,False
70,92,2,0.94468092918396,9.984,161.15706,0.0,0.9178214430809021,0.9983999729156494,0.5371901988983154,0.0,1.0,1.0,False
70,93,1,0.9418386816978455,9.984,169.683798,0.0,0.9135580718517303,0.9983999729156494,0.5656126737594604,0.0,1.0,0.5,False
70,94,2,0.8309095501899719,9.984,178.146991,0.010811,0.8012183651328086,0.9983999729156494,0.5938233137130737,0.010810811072587967,1.0,1.0,False
70,95,2,0.9554668664932251,9.984,128.799339,0.0,0.9340003043413162,0.9983999729156494,0.42933112382888794,0.0,1.0,1.0,False
70,96,2,0.9565044045448303,9.984,125.686752,0.0,0.935556598007679,0.9983999729156494,0.41895583271980286,0.0,1.0,1.0,False
70,97,2,0.9515670537948608,9.984,140.498783,0.0,0.9281505808234215,0.9983999729156494,0.4683292806148529,0.0,1.0,1.0,False
70,98,2,0.9474192261695862,9.984,152.942275,0.0,0.9219288349151611,0.9983999729156494,0.5098075866699219,0.0,1.0,1.0,False
70,99,2,0.943989634513855,9.984,163.230975,0.0,0.9167844831943512,0.9983999729156494,0.5441032648086548,0.0,1.0,1.0,True
