episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
76,30,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,31,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,32,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,33,2,0.8983999490737915,9.984,118.812798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,34,2,0.8983999490737915,9.984,120.603645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,35,2,0.8983999490737915,9.984,123.671191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,36,2,0.8983999490737915,9.984,128.362052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,37,2,0.8763593435287476,10.008,135.01305,0.002364,0.9263593380339443,1.0,1.0,0.002364066196605563,1.0,1.0,False
76,38,2,0.8465865254402161,9.984,121.883878,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
76,39,2,0.8983999490737915,9.984,105.866714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,40,2,0.8983999490737915,9.984,117.709406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,41,1,0.8983999490737915,9.984,126.95826,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
76,42,2,0.8983999490737915,9.984,133.902122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,43,2,0.8722219467163086,9.984,138.616091,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
76,44,2,0.8983999490737915,9.984,104.276362,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,45,2,0.8983999490737915,9.984,104.150968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,46,2,0.8999999761581421,10.008,109.194499,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
76,47,2,0.8983999490737915,9.984,113.625122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,48,1,0.8983999490737915,9.984,115.99366,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
76,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,50,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,51,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,52,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,53,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,54,2,0.8983999490737915,9.984,118.056022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,55,2,0.8999999761581421,10.008,120.343157,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
76,56,2,0.8983999490737915,9.984,123.838722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,57,2,0.8983999490737915,9.984,129.199706,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,58,2,0.8511186242103577,9.984,136.559506,0.004728,0.9011186489835381,0.9983999729156494,1.0,0.004728132393211126,1.0,1.0,False
76,59,2,0.8725602030754089,9.984,113.842401,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
76,60,2,0.8983999490737915,9.984,108.524098,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,61,2,0.8983999490737915,9.984,119.800652,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,62,2,0.8983999490737915,9.984,128.53536,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,63,2,0.8983999490737915,9.984,135.092168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,64,2,0.8738903403282166,10.008,136.859414,0.002611,0.9238903390243649,1.0,1.0,0.002610966097563505,1.0,1.0,False
76,65,2,0.8997987508773804,9.984,98.601236,0.0,0.9490993559360504,0.9983999729156494,0.98601233959198,0.0,1.0,1.0,False
76,66,2,0.8983999490737915,9.984,104.832645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,67,1,0.8983999490737915,9.984,110.049206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
76,68,2,0.8983999490737915,9.984,114.208591,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,69,2,0.8983999490737915,9.984,116.380714,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,73,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
76,74,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,75,2,0.8983999490737915,9.984,118.552837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,76,2,0.8983999490737915,9.984,120.852052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,77,2,0.8983999490737915,9.984,124.803468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,78,2,0.8983999490737915,9.984,130.539952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,79,2,0.8204779028892517,9.984,138.119275,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
76,80,2,0.8983999490737915,9.984,106.176424,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,81,2,0.8983999490737915,9.984,111.042837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,82,2,0.8999999761581421,10.008,121.79545,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
76,83,2,0.8983999490737915,9.984,130.066245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,84,0,0.8983999490737915,9.984,136.178229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
76,85,2,0.8721532821655273,9.984,128.103281,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
76,86,2,0.8983999490737915,9.984,100.008914,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,87,2,0.8983999490737915,9.984,106.051575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,88,2,0.8983999490737915,9.984,111.441445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,89,0,0.8983999490737915,9.984,114.815168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
76,90,2,0.8983999490737915,9.984,116.623345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,91,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
76,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,94,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,95,1,0.8983999490737915,9.984,117.305022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
76,96,2,0.8983999490737915,9.984,118.859014,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,97,2,0.8983999490737915,9.984,121.585722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,98,2,0.8983999490737915,9.984,125.785545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
76,99,2,0.8983999490737915,9.984,131.937968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
