episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
51,72,2,0.8983999490737915,9.984,108.067722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,73,2,0.8983999490737915,9.984,112.897229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,74,2,0.8983999490737915,9.984,115.491068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,75,2,0.8983999490737915,9.984,117.04506,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,76,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,77,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,78,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
51,79,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,80,0,0.8999999761581421,10.008,117.729605,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
51,81,2,0.8983999490737915,9.984,119.644675,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,82,2,0.8983999490737915,9.984,122.845091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,83,1,0.8983999490737915,9.984,127.749698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,84,2,0.8983999490737915,9.984,134.601129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,85,2,0.820679783821106,9.984,123.279023,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
51,86,1,0.8983999490737915,9.984,105.211015,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,87,1,0.8983999490737915,9.984,117.201037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,88,2,0.8999999761581421,10.008,126.578798,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
51,89,1,0.8983999490737915,9.984,133.630606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,90,2,0.8725602030754089,9.984,138.437006,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
51,91,1,0.8983999490737915,9.984,105.971888,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,92,2,0.8983999490737915,9.984,103.255545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,93,2,0.8983999490737915,9.984,109.044022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,94,2,0.8983999490737915,9.984,113.532691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,95,2,0.8983999490737915,9.984,115.837683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,96,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
51,97,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
51,98,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
51,99,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
