episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
23,39,1,0.9228288531303406,9.984,144.969464,0.002725,0.8986672852188349,0.9983999729156494,0.4832315444946289,0.00272479560226202,1.0,0.5,False
23,40,2,0.9574558138847351,9.984,122.832435,0.0,0.9369837567210197,0.9983999729156494,0.40944144129753113,0.0,1.0,1.0,False
23,41,2,0.9526588916778564,9.984,137.223268,0.0,0.9297883376479149,0.9983999729156494,0.45741090178489685,0.0,1.0,1.0,False
23,42,2,0.948337733745575,9.984,150.186683,0.0,0.9233066320419312,0.9983999729156494,0.5006222724914551,0.0,1.0,1.0,False
23,43,0,0.9463015794754028,10.008,161.095287,0.0,0.9194523602724075,1.0,0.5369842648506165,0.0,1.0,0.0,False
23,44,1,0.9418964982032776,9.984,169.510491,0.0,0.9136447250843048,0.9983999729156494,0.5650349855422974,0.0,1.0,0.5,False
23,45,0,0.9159802794456482,9.984,175.830445,0.002381,0.8866752273403108,0.9983999729156494,0.5861014723777771,0.0023809524718672037,1.0,0.0,False
23,46,1,0.9172610640525818,9.984,160.772017,0.002755,0.8904657533392311,0.9983999729156494,0.5359067320823669,0.002754820976406336,1.0,0.5,False
23,47,2,0.9595983624458313,9.984,116.404815,0.0,0.940197566151619,0.9983999729156494,0.3880160450935364,0.0,1.0,1.0,False
23,48,1,0.9566507339477539,9.984,125.247706,0.0,0.9357761189341545,0.9983999729156494,0.4174923598766327,0.0,1.0,0.5,False
23,49,1,0.9541916847229004,9.984,132.624837,0.0,0.9320875540375709,0.9983999729156494,0.44208279252052307,0.0,1.0,0.5,False
23,50,1,0.952256441116333,9.984,138.430645,0.0,0.9291846483945847,0.9983999729156494,0.4614354968070984,0.0,1.0,0.5,False
23,51,0,0.9510336518287659,9.984,142.098991,0.0,0.927350477874279,0.9983999729156494,0.4736633002758026,0.0,1.0,0.0,False
23,52,2,0.9517159461975098,10.008,144.852076,0.0,0.9275739639997482,1.0,0.48284024000167847,0.0,1.0,1.0,False
23,53,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
23,54,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
23,55,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
23,56,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
23,57,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
23,58,2,0.9493544697761536,9.984,147.136468,0.0,0.9248317405581474,0.9983999729156494,0.49045488238334656,0.0,1.0,1.0,False
23,59,2,0.9485726952552795,9.984,149.481898,0.0,0.9236590251326561,0.9983999729156494,0.49827298521995544,0.0,1.0,1.0,False
23,60,1,0.9472401142120361,9.984,153.479529,0.0,0.9216602116823196,0.9983999729156494,0.5115984082221985,0.0,1.0,0.5,False
23,61,0,0.9469143748283386,10.008,159.256868,0.0,0.9203715622425079,1.0,0.5308562517166138,0.0,1.0,0.0,False
23,62,1,0.9426686763763428,9.984,167.193945,0.0,0.9148030012845993,0.9983999729156494,0.5573131442070007,0.0,1.0,0.5,False
23,63,1,0.8686676025390625,9.984,176.431245,0.007092,0.8392623700201511,0.9983999729156494,0.5881041288375854,0.007092198356986046,1.0,0.5,False
23,64,1,0.9225772619247437,9.984,145.500996,0.002732,0.898327070940286,0.9983999729156494,0.4850033223628998,0.0027322403620928526,1.0,0.5,False
23,65,0,0.9576907753944397,9.984,122.127595,0.0,0.9373361766338348,0.9983999729156494,0.40709197521209717,0.0,1.0,0.0,False
23,66,1,0.9526916146278381,9.984,137.12506,0.0,0.9298374444246292,0.9983999729156494,0.457083523273468,0.0,1.0,0.5,False
23,67,1,0.948366641998291,9.984,150.100029,0.0,0.9233499586582183,0.9983999729156494,0.5003334283828735,0.0,1.0,0.5,False
23,68,2,0.9447290897369385,9.984,161.012637,0.0,0.9178936570882797,0.9983999729156494,0.5367087721824646,0.0,1.0,1.0,False
23,69,1,0.9419195652008057,9.984,169.441168,0.0,0.9136793881654739,0.9983999729156494,0.5648038983345032,0.0,1.0,0.5,False
23,70,1,0.9176509380340576,10.008,175.788233,0.002375,0.8883529090322554,1.0,0.5859608054161072,0.0023752970155328512,1.0,0.5,False
23,71,2,0.9170973896980286,9.984,161.263166,0.002755,0.8902201792225242,0.9983999729156494,0.5375438928604126,0.002754820976406336,1.0,1.0,False
23,72,1,0.9596234560012817,9.984,116.329604,0.0,0.9402351707220078,0.9983999729156494,0.3877653479576111,0.0,1.0,0.5,False
23,73,0,0.9566699862480164,9.984,125.189937,0.0,0.9358050063252449,0.9983999729156494,0.4172997772693634,0.0,1.0,0.0,False
23,74,0,0.95420902967453,9.984,132.572845,0.0,0.9321135491132736,0.9983999729156494,0.4419094920158386,0.0,1.0,0.0,False
23,75,2,0.9522680044174194,9.984,138.395983,0.0,0.9292019799351692,0.9983999729156494,0.4613199532032013,0.0,1.0,1.0,False
23,76,2,0.9510394334793091,9.984,142.08166,0.0,0.9273591414093971,0.9983999729156494,0.47360554337501526,0.0,1.0,1.0,False
23,77,2,0.9501228332519531,9.984,144.831475,0.0,0.9259842365980149,0.9983999729156494,0.4827715754508972,0.0,1.0,1.0,False
23,78,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
23,79,0,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,0.0,False
23,80,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
23,81,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
23,82,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
23,83,2,0.9493602514266968,9.984,147.119137,0.0,0.9248404040932655,0.9983999729156494,0.4903971254825592,0.0,1.0,1.0,False
23,84,2,0.9485803842544556,9.984,149.458791,0.0,0.9236705765128136,0.9983999729156494,0.49819597601890564,0.0,1.0,1.0,False
23,85,2,0.9472516775131226,9.984,153.444868,0.0,0.9216775387525559,0.9983999729156494,0.5114828944206238,0.0,1.0,1.0,False
23,86,0,0.9453318119049072,9.984,159.20446,0.0,0.9187977403402329,0.9983999729156494,0.5306815505027771,0.0,1.0,0.0,False
23,87,2,0.9426994919776917,9.984,167.101514,0.0,0.9148492157459259,0.9983999729156494,0.5570050477981567,0.0,1.0,1.0,False
23,88,2,0.8702917695045471,10.008,176.358777,0.007092,0.8408986248075963,1.0,0.5878626108169556,0.007092198356986046,1.0,1.0,False
23,89,2,0.9224164485931396,9.984,145.983425,0.002732,0.8980858554132283,0.9983999729156494,0.48661142587661743,0.0027322403620928526,1.0,1.0,False
23,90,2,0.9577302932739258,9.984,122.009113,0.0,0.9373954176902771,0.9983999729156494,0.40669703483581543,0.0,1.0,1.0,False
23,91,1,0.9527263045310974,9.984,137.021075,0.0,0.9298894345760346,0.9983999729156494,0.4567369222640991,0.0,1.0,0.5,False
23,92,1,0.9483954906463623,9.984,150.013375,0.0,0.9233932852745056,0.9983999729156494,0.500044584274292,0.0,1.0,0.5,False
23,93,2,0.9447483420372009,9.984,160.954868,0.0,0.9179225355386734,0.9983999729156494,0.5365162491798401,0.0,1.0,1.0,False
23,94,2,0.9419407844543457,9.984,169.377622,0.0,0.9137111634016037,0.9983999729156494,0.5645920634269714,0.0,1.0,1.0,False
23,95,1,0.9160637855529785,9.984,175.749568,0.002375,0.8867722206749022,0.9983999729156494,0.585831880569458,0.0023752970155328512,1.0,0.5,False
23,96,0,0.9168797135353088,9.984,161.916106,0.002755,0.8898937096819282,0.9983999729156494,0.539720356464386,0.002754820976406336,1.0,0.0,False
23,97,2,0.9612524509429932,10.008,116.242633,0.0,0.9418786853551865,1.0,0.3874754309654236,0.0,1.0,1.0,False
23,98,2,0.9566911458969116,9.984,125.126391,0.0,0.9358367770910263,0.9983999729156494,0.41708797216415405,0.0,1.0,1.0,False
23,99,2,0.9542263746261597,9.984,132.520852,0.0,0.9321395486593247,0.9983999729156494,0.4417361617088318,0.0,1.0,1.0,True
