episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
278,76,2,0.8983999490737915,9.984,136.72126,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,77,2,0.8723583221435547,9.984,123.340208,0.002604,0.9223583054728806,0.9983999729156494,1.0,0.0026041667442768812,1.0,1.0,False
278,78,2,0.8999999761581421,10.008,101.201121,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
278,79,2,0.8983999490737915,9.984,107.634452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,80,2,0.8983999490737915,9.984,112.134675,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,81,2,0.8983999490737915,9.984,115.080906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,82,2,0.8983999490737915,9.984,116.750437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,83,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,84,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,85,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,86,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
278,87,2,0.8983999490737915,9.984,117.432114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,88,2,0.8983999490737915,9.984,119.055429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,89,2,0.8983999490737915,9.984,121.949668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,90,1,0.8983999490737915,9.984,126.392122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
278,91,2,0.8983999490737915,9.984,132.694745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,92,2,0.8202749490737915,9.984,133.391795,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
278,93,2,0.8983999490737915,9.984,102.001665,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,94,2,0.8983999490737915,9.984,114.56676,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,95,1,0.8999999761581421,10.008,124.558842,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
278,96,2,0.8983999490737915,9.984,132.14016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,97,2,0.8745904564857483,9.984,137.605129,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
278,98,2,0.8983999490737915,9.984,115.599131,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
278,99,2,0.8983999490737915,9.984,102.544983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
