episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
58,55,2,0.8202749490737915,9.984,132.189734,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
58,56,2,0.8999999761581421,10.008,102.451881,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
58,57,2,0.8983999490737915,9.984,114.953814,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,58,2,0.8983999490737915,9.984,124.832352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,59,2,0.8983999490737915,9.984,132.330798,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,60,1,0.8745904564857483,9.984,137.761106,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,0.5,False
58,61,2,0.8983999490737915,9.984,114.241554,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,62,2,0.8983999490737915,9.984,102.816498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,63,0,0.8983999490737915,9.984,108.78406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
58,64,2,0.8983999490737915,9.984,112.897229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,65,0,0.8999999761581421,10.008,115.464718,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
58,66,2,0.8983999490737915,9.984,117.016175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,71,2,0.8983999490737915,9.984,117.703629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,72,2,0.8983999490737915,9.984,119.586906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,73,2,0.8983999490737915,9.984,122.741106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,74,0,0.8999999761581421,10.008,127.627677,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
58,75,0,0.8983999490737915,9.984,134.433598,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
58,76,2,0.820679783821106,9.984,124.180389,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
58,77,2,0.8983999490737915,9.984,105.037541,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,78,2,0.8983999490737915,9.984,117.085498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,79,1,0.8983999490737915,9.984,126.467222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
58,80,2,0.8983999490737915,9.984,133.543952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,81,2,0.8729546666145325,9.984,138.396568,0.002545,0.922954680211842,0.9983999729156494,1.0,0.0025445292703807354,1.0,1.0,False
58,82,0,0.8999999761581421,10.008,106.576371,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
58,83,2,0.8983999490737915,9.984,104.156745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,84,2,0.8983999490737915,9.984,109.714145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,85,0,0.8983999490737915,9.984,113.550022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
58,86,2,0.8983999490737915,9.984,115.831906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,91,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
58,92,2,0.8983999490737915,9.984,117.940483,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,93,2,0.8983999490737915,9.984,120.153045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,94,2,0.8983999490737915,9.984,123.584537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,95,2,0.8983999490737915,9.984,128.766437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,96,1,0.874815046787262,9.984,136.016475,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,0.5,False
58,97,2,0.8465865254402161,9.984,116.384247,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
58,98,2,0.8983999490737915,9.984,107.634452,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
58,99,2,0.8983999490737915,9.984,119.095868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
