episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
20,55,2,0.8005860447883606,8.184,53.44192,0.0,0.7916790656745434,0.8184000253677368,0.17813973128795624,0.0,0.800000011920929,1.0,False
20,56,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
20,57,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
20,58,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
20,59,1,0.9724916219711304,9.984,77.724988,0.0,0.9595374777913094,0.9983999729156494,0.2590833008289337,0.0,1.0,0.5,False
20,60,0,0.9725694060325623,9.984,77.491736,0.0,0.9596541047096252,0.9983999729156494,0.25830578804016113,0.0,0.8999999761581421,0.0,False
20,61,1,0.9275447130203247,9.456,54.16583,0.0,0.9185170583426953,0.9455999732017517,0.18055276572704315,0.0,0.8999999761581421,0.5,False
20,62,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
20,63,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
20,64,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
20,65,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
20,66,1,0.8101860284805298,8.28,53.44192,0.0,0.8012790493667126,0.828000009059906,0.17813973128795624,0.0,0.800000011920929,0.5,False
20,67,0,0.7189860343933105,7.368,53.44192,0.0,0.7100790552794933,0.7368000149726868,0.17813973128795624,0.0,0.699999988079071,0.0,False
20,68,1,0.7045860290527344,7.224,53.44192,0.0,0.6956790499389172,0.7224000096321106,0.17813973128795624,0.0,0.699999988079071,0.5,False
20,69,1,0.7093859910964966,7.272,53.44192,0.0,0.7004790119826794,0.7271999716758728,0.17813973128795624,0.0,0.699999988079071,0.5,False
20,70,2,0.7981860041618347,8.16,53.44192,0.0,0.7892790250480175,0.8159999847412109,0.17813973128795624,0.0,0.800000011920929,1.0,False
20,71,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
20,72,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
20,73,0,0.9542432427406311,9.744,60.470141,0.0,0.944164914637804,0.974399983882904,0.2015671283006668,0.0,0.8999999761581421,0.0,False
20,74,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
20,75,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
20,76,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
20,77,2,0.9671294689178467,9.984,93.811444,0.0,0.9514942526817322,0.9983999729156494,0.31270480155944824,0.0,1.0,1.0,False
20,78,2,0.866146981716156,9.984,164.20092,0.007752,0.8387801334261894,0.9983999729156494,0.5473363995552063,0.007751937955617905,1.0,1.0,False
20,79,0,0.511155903339386,9.984,241.636606,0.04067,0.49170142561197283,0.9983999729156494,0.8054553270339966,0.04066985473036766,1.0,0.0,False
20,80,0,0.3234042227268219,9.984,260.281326,0.058824,0.31016467660665514,0.9983999729156494,0.8676044344902039,0.05882352963089943,1.0,0.0,False
20,81,1,-0.08617899566888809,9.984,289.881416,0.098795,-0.08955185711383817,0.9983999729156494,0.9662714004516602,0.09879518300294876,1.0,0.5,False
20,82,0,-0.22467370331287384,7.92,222.79599,0.094241,-0.25040837228298185,0.7919999957084656,0.7426533102989197,0.09424083679914474,0.8999999761581421,0.0,False
20,83,1,0.9298115968704224,9.48,54.565289,0.0,0.9207173682749271,0.9480000138282776,0.181884303689003,0.0,0.8999999761581421,0.5,False
20,84,2,0.971207857131958,9.912,59.976307,0.0,0.9612118162214756,0.9911999702453613,0.19992102682590485,0.0,1.0,1.0,False
20,85,0,0.9542950987815857,9.744,60.31471,0.0,0.9442426294088364,0.974399983882904,0.20104902982711792,0.0,0.8999999761581421,0.0,False
20,86,1,0.9157860279083252,9.336,53.44192,0.0,0.906879048794508,0.9336000084877014,0.17813973128795624,0.0,0.8999999761581421,0.5,False
20,87,2,0.9709799885749817,9.912,60.659981,0.0,0.9608699798583984,0.9911999702453613,0.20219993591308594,0.0,1.0,1.0,False
20,88,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
20,89,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
20,90,1,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,0.5,False
20,91,2,0.7079993486404419,9.984,211.861182,0.021978,0.6786197476089001,0.9983999729156494,0.7062039375305176,0.021978022530674934,1.0,1.0,False
20,92,0,0.9424009323120117,9.984,167.997155,0.0,0.9144013941287994,0.9983999729156494,0.5599905252456665,0.0,1.0,0.0,False
20,93,0,0.8121281862258911,9.984,177.136029,0.012723,0.7826054971665144,0.9983999729156494,0.5904534459114075,0.01272264588624239,1.0,0.0,False
20,94,0,0.9544082283973694,9.984,131.975318,0.0,0.9324123159050941,0.9983999729156494,0.4399177134037018,0.0,0.8999999761581421,0.0,False
20,95,0,0.9596229195594788,10.008,121.131281,0.0,0.9394343614578247,1.0,0.40377092361450195,0.0,0.800000011920929,0.0,False
20,96,0,0.9550601840019226,9.984,130.019445,0.0,0.9333902493119239,0.9983999729156494,0.43339815735816956,0.0,0.699999988079071,0.0,False
20,97,0,0.9527532458305359,9.984,136.940198,0.0,0.9299298733472824,0.9983999729156494,0.45646733045578003,0.0,0.6000000238418579,0.0,False
20,98,2,0.9123327732086182,9.48,107.001638,0.0,0.8944991931319237,0.9480000138282776,0.35667213797569275,0.0,0.699999988079071,1.0,False
20,99,0,0.6133860349655151,6.312,53.44192,0.0,0.6044790558516979,0.6312000155448914,0.17813973128795624,0.0,0.6000000238418579,0.0,True
