episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
11,79,1,0.9133860468864441,9.312,53.44192,0.0,0.9044790677726269,0.9312000274658203,0.17813973128795624,0.0,0.8999999761581421,0.5,False
11,80,0,0.8221859931945801,8.4,53.44192,0.0,0.8132790140807629,0.8399999737739563,0.17813973128795624,0.0,0.800000011920929,0.0,False
11,81,2,0.9037860035896301,9.216,53.44192,0.0,0.8948790244758129,0.9215999841690063,0.17813973128795624,0.0,0.8999999761581421,1.0,False
11,82,2,0.9711509943008423,9.912,60.146965,0.0,0.9611264884471893,0.9911999702453613,0.20048987865447998,0.0,1.0,1.0,False
11,83,0,0.9542432427406311,9.744,60.470141,0.0,0.944164914637804,0.974399983882904,0.2015671283006668,0.0,0.8999999761581421,0.0,False
11,84,2,0.970992922782898,9.912,60.62116,0.0,0.9608893901109695,0.9911999702453613,0.20207053422927856,0.0,1.0,1.0,False
11,85,2,0.9669234752655029,9.984,94.429435,0.0,0.9511852532625198,0.9983999729156494,0.3147647976875305,0.0,1.0,1.0,False
11,86,1,0.9059373736381531,10.008,155.605686,0.004219,0.8800030633807182,1.0,0.5186856389045715,0.004219409078359604,1.0,0.5,False
11,87,2,0.6076857447624207,9.984,213.238519,0.031963,0.5787652596831322,0.9983999729156494,0.7107950448989868,0.031963471323251724,1.0,1.0,False
11,88,1,0.43266773223876953,9.984,241.97286,0.048507,0.4133253410458565,0.9983999729156494,0.8065761923789978,0.048507463186979294,1.0,0.5,False
11,89,1,-0.09144773334264755,9.984,324.25122,0.098985,-0.09144773185253141,0.9983999729156494,1.0,0.09898477047681808,1.0,0.5,False
11,90,0,0.35426756739616394,7.896,206.520844,0.036649,0.3231078550219536,0.7896000146865845,0.6884028315544128,0.03664921596646309,1.0,0.0,False
11,91,2,0.9399527907371521,9.984,117.426423,0.001931,0.920381742855534,0.9983999729156494,0.3914214074611664,0.00193050189409405,1.0,1.0,False
11,92,0,-0.19571518898010254,9.984,196.340941,0.112867,-0.2284386843442917,0.9983999729156494,0.6544697880744934,0.11286681890487671,1.0,0.0,False
11,93,1,0.9398776888847351,10.008,180.367004,0.0,0.9098164975643158,1.0,0.601223349571228,0.0,1.0,0.5,False
11,94,2,0.5049495100975037,5.592,162.751429,0.0,0.47782427072525024,0.5591999888420105,0.5425047874450684,0.0,1.0,1.0,False
11,95,1,0.9609044790267944,9.984,112.486536,0.0,0.9421567052602768,0.9983999729156494,0.37495511770248413,0.0,1.0,0.5,False
11,96,1,0.8719626069068909,9.984,172.889991,0.006881,0.843147636950016,0.9983999729156494,0.5762999653816223,0.0068807341158390045,1.0,0.5,False
11,97,1,0.9209300875663757,9.984,149.992037,0.002747,0.8959314278326929,0.9983999729156494,0.49997344613075256,0.002747252816334367,1.0,0.5,False
11,98,0,0.955069899559021,9.984,129.990209,0.0,0.9334048673510551,0.9983999729156494,0.4333007037639618,0.0,1.0,0.0,False
11,99,2,0.9516007304191589,10.008,145.19786,0.0,0.9274010688066483,1.0,0.48399287462234497,0.0,1.0,1.0,True
