episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
45,60,2,0.9746381640434265,9.984,71.285468,0.0,0.9627572394907474,0.9983999729156494,0.23761822283267975,0.0,1.0,1.0,False
45,61,0,0.9725854396820068,9.984,77.443668,0.0,0.9596781373023987,0.9983999729156494,0.2581455707550049,0.0,1.0,0.0,False
45,62,1,0.9709640145301819,9.984,82.307837,0.0,0.9572460532188416,0.9983999729156494,0.27435946464538574,0.0,1.0,0.5,False
45,63,2,0.9716408252716064,10.008,85.077518,0.0,0.957461242377758,1.0,0.28359171748161316,0.0,1.0,1.0,False
45,64,0,0.9695236682891846,9.984,86.628975,0.0,0.9550854846835136,0.9983999729156494,0.28876325488090515,0.0,1.0,0.0,False
45,65,2,0.9694889783859253,9.984,86.73296,0.0,0.9550334945321083,0.9983999729156494,0.28910985589027405,0.0,1.0,1.0,False
45,66,2,0.9694889783859253,9.984,86.73296,0.0,0.9550334945321083,0.9983999729156494,0.28910985589027405,0.0,1.0,1.0,False
45,67,2,0.9694889783859253,9.984,86.73296,0.0,0.9550334945321083,0.9983999729156494,0.28910985589027405,0.0,1.0,1.0,False
45,68,2,0.9694889783859253,9.984,86.73296,0.0,0.9550334945321083,0.9983999729156494,0.28910985589027405,0.0,1.0,1.0,False
45,69,2,0.9692944884300232,9.984,87.316429,0.0,0.9547417595982551,0.9983999729156494,0.29105475544929504,0.0,1.0,1.0,False
45,70,2,0.9686667323112488,9.984,89.199706,0.0,0.9538001209497452,0.9983999729156494,0.2973323464393616,0.0,1.0,1.0,False
45,71,2,0.9676153659820557,9.984,92.353906,0.0,0.9522230178117752,0.9983999729156494,0.3078463673591614,0.0,1.0,1.0,False
45,72,2,0.9675884246826172,10.008,97.234713,0.0,0.9513826414942741,1.0,0.32411572337150574,0.0,1.0,1.0,False
45,73,2,0.9637293815612793,9.984,104.011737,0.0,0.9463941037654877,0.9983999729156494,0.3467057943344116,0.0,1.0,1.0,False
45,74,2,0.9607061147689819,9.984,113.081506,0.0,0.941859221458435,0.9983999729156494,0.3769383430480957,0.0,1.0,1.0,False
45,75,2,0.9568067193031311,9.984,124.779775,0.0,0.9360100835561752,0.9983999729156494,0.4159325957298279,0.0,1.0,1.0,False
45,76,2,0.9528514742851257,9.984,136.645575,0.0,0.9300771847367286,0.9983999729156494,0.4554852545261383,0.0,1.0,1.0,False
45,77,0,0.9480392932891846,9.984,151.082106,0.0,0.9228589177131653,0.9983999729156494,0.5036070346832275,0.0,1.0,0.0,False
45,78,1,0.895751953125,9.984,170.013083,0.004598,0.8674164175987243,0.9983999729156494,0.5667102932929993,0.004597701132297516,1.0,0.5,False
45,79,2,0.8900713324546814,9.984,161.051486,0.005464,0.8632294217124581,0.9983999729156494,0.5368382930755615,0.005464480724185705,1.0,1.0,False
45,80,2,0.956129789352417,9.984,126.810483,0.0,0.9349947333335876,0.9983999729156494,0.4227015972137451,0.0,1.0,1.0,False
45,81,1,0.9526323080062866,10.008,142.103091,0.0,0.9289484530687332,1.0,0.47367697954177856,0.0,1.0,0.5,False
45,82,1,0.9463697671890259,9.984,156.090698,0.0,0.9203546196222305,0.9983999729156494,0.5203023552894592,0.0,1.0,0.5,False
45,83,2,0.9425454139709473,9.984,167.563668,0.0,0.9146181434392929,0.9983999729156494,0.5585455298423767,0.0,1.0,1.0,False
45,84,2,0.8687404990196228,9.984,176.714314,0.007075,0.8392880953848362,0.9983999729156494,0.5890477299690247,0.007075471803545952,1.0,1.0,False
45,85,1,0.9241545796394348,9.984,140.318672,0.002747,0.9007681078277529,0.9983999729156494,0.4677289128303528,0.002747252816334367,1.0,0.5,False
45,86,0,0.9588296413421631,9.984,118.711007,0.0,0.9390444710850716,0.9983999729156494,0.39570334553718567,0.0,1.0,0.0,False
45,87,1,0.9559863805770874,9.984,127.240745,0.0,0.9347796022891999,0.9983999729156494,0.42413580417633057,0.0,1.0,0.5,False
45,88,1,0.9535889625549316,9.984,134.433014,0.0,0.9311834663152695,0.9983999729156494,0.44811004400253296,0.0,1.0,0.5,False
45,89,2,0.9517056941986084,9.984,140.082845,0.0,0.9283585503697396,0.9983999729156494,0.46694281697273254,0.0,1.0,1.0,False
45,90,2,0.9521616697311401,10.008,143.515043,0.0,0.9282424777746201,1.0,0.47838348150253296,0.0,1.0,1.0,False
45,91,2,0.9496548771858215,9.984,146.235268,0.0,0.9252823382616043,0.9983999729156494,0.48745089769363403,0.0,1.0,1.0,False
45,92,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
45,93,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
45,94,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
45,95,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
45,96,1,0.9494257569313049,9.984,146.922722,0.0,0.9249386131763458,0.9983999729156494,0.4897423982620239,0.0,1.0,0.5,False
45,97,2,0.9489096403121948,9.984,148.470937,0.0,0.9241645053029061,0.9983999729156494,0.4949031174182892,0.0,1.0,1.0,False
45,98,2,0.948050856590271,9.984,151.047445,0.0,0.9228762537240982,0.9983999729156494,0.5034914612770081,0.0,1.0,1.0,False
45,99,2,0.9482783079147339,10.008,155.165089,0.0,0.9224174529314041,1.0,0.5172169804573059,0.0,1.0,1.0,True
