episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
36,53,2,0.8216710090637207,10.008,131.517886,0.007833,0.8716710217297077,1.0,1.0,0.007832897827029228,1.0,1.0,False
36,54,2,0.8983999490737915,9.984,102.522382,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,55,2,0.8983999490737915,9.984,114.982698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,56,2,0.8983999490737915,9.984,124.861237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,57,0,0.8983999490737915,9.984,132.336575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
36,58,1,0.8745904564857483,9.984,137.766883,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,0.5,False
36,59,1,0.8983999490737915,9.984,114.189562,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,60,2,0.8983999490737915,9.984,101.736214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,61,2,0.8983999490737915,9.984,107.703775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,62,1,0.8999999761581421,10.008,112.479448,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
36,63,2,0.8983999490737915,9.984,115.456406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,64,2,0.8983999490737915,9.984,117.004622,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,66,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
36,67,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,69,2,0.8983999490737915,9.984,117.686298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,70,2,0.8983999490737915,9.984,119.552245,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,71,2,0.8999999761581421,10.008,122.700252,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
36,72,2,0.8983999490737915,9.984,127.553283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,73,1,0.8983999490737915,9.984,134.312283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,74,1,0.8204779028892517,9.984,124.784188,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.5,False
36,75,2,0.8983999490737915,9.984,104.670595,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,76,1,0.8983999490737915,9.984,116.796652,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,77,2,0.8983999490737915,9.984,126.253475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,78,2,0.8983999490737915,9.984,133.376422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,79,0,0.8737086057662964,9.984,138.333022,0.002469,0.9237086137756705,0.9983999729156494,1.0,0.0024691359139978886,1.0,0.0,False
36,80,1,0.8999999761581421,10.008,107.53304,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
36,81,2,0.8983999490737915,9.984,102.868491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,82,0,0.8983999490737915,9.984,108.599198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
36,83,0,0.8983999490737915,9.984,113.203406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
36,84,1,0.8983999490737915,9.984,115.739475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,85,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
36,86,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
36,87,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
36,88,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.5,False
36,89,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
36,90,2,0.8983999490737915,9.984,117.888491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,91,2,0.8983999490737915,9.984,119.997068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,92,1,0.8983999490737915,9.984,123.440114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
36,93,0,0.8983999490737915,9.984,128.506475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
36,94,2,0.874759316444397,9.984,135.652529,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
36,95,2,0.8465865254402161,9.984,118.076885,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
36,96,2,0.8983999490737915,9.984,106.889229,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,97,2,0.8983999490737915,9.984,118.541283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
36,98,0,0.8999999761581421,10.008,127.598861,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
36,99,1,0.8983999490737915,9.984,134.346945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,True
