episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
29,17,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
29,18,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
29,19,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
29,20,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
29,21,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
29,22,0,0.5049580931663513,5.184,13.44192,0.0,0.5116790533065796,0.5184000134468079,0.13441920280456543,0.0,0.5,0.0,False
29,23,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
29,24,1,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,0.5,False
29,25,1,0.401758074760437,4.152,13.44192,0.0,0.4084790349006653,0.41519999504089355,0.13441920280456543,0.0,0.4000000059604645,0.5,False
29,26,1,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,0.5,False
29,27,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
29,28,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
29,29,0,0.5073580741882324,5.208,13.44192,0.0,0.5140790343284607,0.520799994468689,0.13441920280456543,0.0,0.5,0.0,False
29,30,1,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,0.5,False
29,31,0,0.4041580855846405,4.176,13.44192,0.0,0.4108790457248688,0.41760000586509705,0.13441920280456543,0.0,0.4000000059604645,0.0,False
29,32,0,0.2985580861568451,3.12,13.44192,0.0,0.30527904629707336,0.31200000643730164,0.13441920280456543,0.0,0.30000001192092896,0.0,False
29,33,2,0.3993580937385559,4.128,13.44192,0.0,0.4060790538787842,0.41280001401901245,0.13441920280456543,0.0,0.4000000059604645,1.0,False
29,34,0,0.2985580861568451,3.12,13.44192,0.0,0.30527904629707336,0.31200000643730164,0.13441920280456543,0.0,0.30000001192092896,0.0,False
29,35,1,0.2985580861568451,3.12,13.44192,0.0,0.30527904629707336,0.31200000643730164,0.13441920280456543,0.0,0.30000001192092896,0.5,False
29,36,2,0.3945580720901489,4.08,13.44192,0.0,0.4012790322303772,0.40799999237060547,0.13441920280456543,0.0,0.4000000059604645,1.0,False
29,37,2,0.5025580525398254,5.16,13.44192,0.0,0.5092790126800537,0.515999972820282,0.13441920280456543,0.0,0.5,1.0,False
29,38,2,0.6033580899238586,6.168,13.44192,0.0,0.6100790500640869,0.6168000102043152,0.13441920280456543,0.0,0.6000000238418579,1.0,False
29,39,1,0.6081580519676208,6.216,13.44192,0.0,0.6148790121078491,0.6215999722480774,0.13441920280456543,0.0,0.6000000238418579,0.5,False
29,40,2,0.706558108329773,7.2,13.44192,0.0,0.7132790684700012,0.7200000286102295,0.13441920280456543,0.0,0.699999988079071,1.0,False
29,41,0,0.6105580925941467,6.24,13.44192,0.0,0.617279052734375,0.6240000128746033,0.13441920280456543,0.0,0.6000000238418579,0.0,False
29,42,2,0.708958089351654,7.224,13.44192,0.0,0.7156790494918823,0.7224000096321106,0.13441920280456543,0.0,0.699999988079071,1.0,False
29,43,2,0.8121581077575684,8.256,13.44192,0.0,0.8188790678977966,0.8256000280380249,0.13441920280456543,0.0,0.800000011920929,1.0,False
29,44,0,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.0,False
29,45,1,0.7137580513954163,7.272,13.44192,0.0,0.7204790115356445,0.7271999716758728,0.13441920280456543,0.0,0.699999988079071,0.5,False
29,46,2,0.8097580671310425,8.232,13.44192,0.0,0.8164790272712708,0.823199987411499,0.13441920280456543,0.0,0.800000011920929,1.0,False
29,47,2,0.9153580665588379,9.288,13.44192,0.0,0.9220790266990662,0.9287999868392944,0.13441920280456543,0.0,0.8999999761581421,1.0,False
29,48,1,0.9177581071853638,9.312,13.44192,0.0,0.924479067325592,0.9312000274658203,0.13441920280456543,0.0,0.8999999761581421,0.5,False
29,49,2,0.9740419387817383,9.96,21.958045,0.0,0.9850209690630436,0.9959999918937683,0.21958045661449432,0.0,1.0,1.0,False
29,50,2,0.9395455121994019,9.984,58.854444,0.0,0.9689727514982224,0.9983999729156494,0.5885444283485413,0.0,1.0,1.0,False
29,51,2,0.8182396292686462,9.984,131.80252,0.008016,0.868239651247859,0.9983999729156494,1.0,0.008016032166779041,1.0,1.0,False
29,52,1,0.490726113319397,9.984,191.105114,0.040767,0.5407261073589325,0.9983999729156494,1.0,0.04076738655567169,1.0,0.5,False
29,53,0,0.20232555270195007,10.008,170.3061,0.069767,0.25232554674148555,1.0,1.0,0.06976744532585144,1.0,0.0,False
29,54,1,0.8542410731315613,9.192,64.958918,0.0,0.8867205440998077,0.9192000031471252,0.6495891809463501,0.0,1.0,0.5,False
29,55,0,0.9233385920524597,9.984,75.061407,0.0,0.9608692705631257,0.9983999729156494,0.7506140470504761,0.0,1.0,0.0,False
29,56,1,0.9052632451057434,9.984,93.136746,0.0,0.9518316000699997,0.9983999729156494,0.9313674569129944,0.0,1.0,0.5,False
29,57,1,0.8983999490737915,9.984,111.01619,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,58,1,0.875251829624176,9.984,128.98732,0.002315,0.9252518245950341,0.9983999729156494,1.0,0.002314814832061529,1.0,0.5,False
29,59,2,0.6542997360229492,10.008,150.015563,0.02457,0.7042997635900974,1.0,1.0,0.024570023640990257,1.0,1.0,False
29,60,2,0.8983999490737915,9.984,119.457263,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,61,0,0.8983999490737915,9.984,116.207406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,62,2,0.8983999490737915,9.984,123.237922,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,63,0,0.8983999490737915,9.984,128.442929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,64,2,0.8983999490737915,9.984,132.475222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,65,0,0.8983999490737915,9.984,134.491368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,66,0,0.8983999490737915,9.984,135.14416,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,67,2,0.8983999490737915,9.984,135.14416,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,68,2,0.8999999761581421,10.008,135.145601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
29,69,0,0.8983999490737915,9.984,135.14416,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,70,1,0.8983999490737915,9.984,135.173045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,71,2,0.8983999490737915,9.984,136.727037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,72,2,0.8721532821655273,9.984,138.881829,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
29,73,2,0.8983999490737915,9.984,104.536323,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,74,0,0.8983999490737915,9.984,111.273914,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,75,2,0.8983999490737915,9.984,121.187114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,76,0,0.8983999490737915,9.984,128.697114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,77,2,0.8999999761581421,10.008,134.131301,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
29,78,1,0.8983999490737915,9.984,137.784214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,79,2,0.8722219467163086,9.984,122.956061,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
29,80,2,0.8984488248825073,9.984,99.951145,0.0,0.9484244018793107,0.9983999729156494,0.9995114207267761,0.0,1.0,1.0,False
29,81,2,0.8983999490737915,9.984,106.403968,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,82,1,0.8983999490737915,9.984,110.904191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,83,0,0.8983999490737915,9.984,113.861975,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,84,0,0.8983999490737915,9.984,115.54306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,85,0,0.8983999490737915,9.984,115.91856,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
29,86,1,0.8999999761581421,10.008,115.917119,0.0,0.95,1.0,1.0,0.0,0.8999999761581421,0.5,False
29,87,2,0.8983999490737915,9.984,115.91856,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,88,0,0.8983999490737915,9.984,115.91856,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,0.0,False
29,89,0,0.8983999490737915,9.984,116.230514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.800000011920929,0.0,False
29,90,2,0.8983999490737915,9.984,117.842275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,0.8999999761581421,1.0,False
29,91,2,0.8983999490737915,9.984,120.72496,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,92,2,0.8983999490737915,9.984,125.167414,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,93,2,0.8983999490737915,9.984,131.441152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
29,94,2,0.8204779028892517,9.984,138.945006,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
29,95,2,0.8999999761581421,10.008,100.271397,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
29,96,1,0.8983999490737915,9.984,113.082091,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,97,1,0.8983999490737915,9.984,123.382345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
29,98,0,0.8983999490737915,9.984,131.233183,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
29,99,0,0.8745336532592773,9.984,136.981222,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,0.0,True
