episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
45,51,0,0.8983999490737915,9.984,136.888791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
45,52,2,0.8722219467163086,9.984,125.191712,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
45,53,2,0.8983999490737915,9.984,100.852345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,54,1,0.8983999490737915,9.984,107.403375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,55,2,0.8983999490737915,9.984,111.967145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,56,2,0.8999999761581421,10.008,114.966213,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
45,57,2,0.8983999490737915,9.984,116.704222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,58,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,59,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,60,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,61,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
45,62,1,0.8983999490737915,9.984,117.380122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,63,2,0.8983999490737915,9.984,118.945668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,64,0,0.8983999490737915,9.984,121.799468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
45,65,2,0.8999999761581421,10.008,126.166738,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
45,66,2,0.8983999490737915,9.984,132.400122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,67,2,0.8204779028892517,9.984,135.082173,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
45,68,2,0.8983999490737915,9.984,101.472449,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,69,2,0.8983999490737915,9.984,114.150822,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,70,2,0.8983999490737915,9.984,124.185337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,71,2,0.8983999490737915,9.984,131.874422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,72,2,0.8745904564857483,9.984,137.420268,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
45,73,2,0.8983999490737915,9.984,117.187785,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,74,2,0.8999999761581421,10.008,102.307631,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
45,75,2,0.8983999490737915,9.984,108.448998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,76,2,0.8983999490737915,9.984,112.643045,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,77,0,0.8983999490737915,9.984,115.381306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
45,78,1,0.8983999490737915,9.984,116.935298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,79,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,80,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,81,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,82,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,83,2,0.8999999761581421,10.008,117.617225,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
45,84,2,0.8983999490737915,9.984,119.419375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,85,1,0.8983999490737915,9.984,122.498475,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,86,0,0.8983999490737915,9.984,127.200891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
45,87,1,0.8983999490737915,9.984,133.855906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,88,1,0.820679783821106,9.984,127.141616,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,0.5,False
45,89,2,0.8983999490737915,9.984,104.040468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,90,2,0.8983999490737915,9.984,116.305614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,91,2,0.8983999490737915,9.984,125.860645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,92,2,0.8999999761581421,10.008,133.117,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
45,93,0,0.874361515045166,9.984,138.234814,0.002404,0.9243615104816854,0.9983999729156494,1.0,0.0024038462433964014,1.0,0.0,False
45,94,2,0.8983999490737915,9.984,109.2734,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,95,1,0.8983999490737915,9.984,103.648375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,96,1,0.8983999490737915,9.984,109.38486,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
45,97,2,0.8983999490737915,9.984,113.347829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,98,2,0.8983999490737915,9.984,115.664375,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
45,99,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
