episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
10,30,2,0.48618602752685547,5.04,53.44192,0.0,0.47727904841303825,0.5040000081062317,0.17813973128795624,0.0,0.5,1.0,False
10,31,1,0.5005860328674316,5.184,53.44192,0.0,0.4916790537536144,0.5184000134468079,0.17813973128795624,0.0,0.5,0.5,False
10,32,1,0.5005860328674316,5.184,53.44192,0.0,0.4916790537536144,0.5184000134468079,0.17813973128795624,0.0,0.5,0.5,False
10,33,0,0.4069860279560089,4.248,53.44192,0.0,0.3980790488421917,0.42480000853538513,0.17813973128795624,0.0,0.4000000059604645,0.0,False
10,34,0,0.3037860095500946,3.216,53.44192,0.0,0.2948790304362774,0.3215999901294708,0.17813973128795624,0.0,0.30000001192092896,0.0,False
10,35,2,0.38538601994514465,4.032,53.44192,0.0,0.37647904083132744,0.4032000005245209,0.17813973128795624,0.0,0.4000000059604645,1.0,False
10,36,1,0.39498603343963623,4.128,53.44192,0.0,0.386079054325819,0.41280001401901245,0.17813973128795624,0.0,0.4000000059604645,0.5,False
10,37,0,0.3037860095500946,3.216,53.44192,0.0,0.2948790304362774,0.3215999901294708,0.17813973128795624,0.0,0.30000001192092896,0.0,False
10,38,1,0.2917860150337219,3.096,53.44192,0.0,0.2828790359199047,0.30959999561309814,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,39,1,0.2941860258579254,3.12,53.44192,0.0,0.2852790467441082,0.31200000643730164,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,40,1,0.2917860150337219,3.096,53.44192,0.0,0.2828790359199047,0.30959999561309814,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,41,2,0.38538601994514465,4.032,53.44192,0.0,0.37647904083132744,0.4032000005245209,0.17813973128795624,0.0,0.4000000059604645,1.0,False
10,42,0,0.3037860095500946,3.216,53.44192,0.0,0.2948790304362774,0.3215999901294708,0.17813973128795624,0.0,0.30000001192092896,0.0,False
10,43,1,0.2941860258579254,3.12,53.44192,0.0,0.2852790467441082,0.31200000643730164,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,44,1,0.2917860150337219,3.096,53.44192,0.0,0.2828790359199047,0.30959999561309814,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,45,2,0.38538601994514465,4.032,53.44192,0.0,0.37647904083132744,0.4032000005245209,0.17813973128795624,0.0,0.4000000059604645,1.0,False
10,46,0,0.3037860095500946,3.216,53.44192,0.0,0.2948790304362774,0.3215999901294708,0.17813973128795624,0.0,0.30000001192092896,0.0,False
10,47,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,48,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,49,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,50,2,0.27978602051734924,2.976,53.44192,0.0,0.27087904140353203,0.29760000109672546,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,51,1,0.2941860258579254,3.12,53.44192,0.0,0.2852790467441082,0.31200000643730164,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,52,2,0.38298600912094116,4.008,53.44192,0.0,0.37407903000712395,0.4007999897003174,0.17813973128795624,0.0,0.4000000059604645,1.0,False
10,53,1,0.39498603343963623,4.128,53.44192,0.0,0.386079054325819,0.41280001401901245,0.17813973128795624,0.0,0.4000000059604645,0.5,False
10,54,0,0.3037860095500946,3.216,53.44192,0.0,0.2948790304362774,0.3215999901294708,0.17813973128795624,0.0,0.30000001192092896,0.0,False
10,55,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,56,2,0.28218603134155273,3.0,53.44192,0.0,0.2732790522277355,0.30000001192092896,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,57,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,58,2,0.28218603134155273,3.0,53.44192,0.0,0.2732790522277355,0.30000001192092896,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,59,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,60,0,0.09498602896928787,1.128,53.44192,0.0,0.08607904240489006,0.1128000020980835,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,61,0,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,62,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,63,1,0.08778602629899979,1.056,53.44192,0.0,0.07887903973460197,0.10559999942779541,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,64,2,0.17658603191375732,1.944,53.44192,0.0,0.16767903789877892,0.19439999759197235,0.17813973128795624,0.0,0.20000000298023224,1.0,False
10,65,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,66,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,67,1,0.1909860372543335,2.088,53.44192,0.0,0.1820790432393551,0.20880000293254852,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,68,2,0.27738600969314575,2.952,53.44192,0.0,0.26847903057932854,0.295199990272522,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,69,1,0.2941860258579254,3.12,53.44192,0.0,0.2852790467441082,0.31200000643730164,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,70,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,71,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,72,2,0.27978602051734924,2.976,53.44192,0.0,0.27087904140353203,0.29760000109672546,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,73,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,74,2,0.28218603134155273,3.0,53.44192,0.0,0.2732790522277355,0.30000001192092896,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,75,1,0.2917860150337219,3.096,53.44192,0.0,0.2828790359199047,0.30959999561309814,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,76,1,0.2941860258579254,3.12,53.44192,0.0,0.2852790467441082,0.31200000643730164,0.17813973128795624,0.0,0.30000001192092896,0.5,False
10,77,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,78,2,0.27978602051734924,2.976,53.44192,0.0,0.27087904140353203,0.29760000109672546,0.17813973128795624,0.0,0.30000001192092896,1.0,False
10,79,0,0.20058602094650269,2.184,53.44192,0.0,0.19167904183268547,0.2184000015258789,0.17813973128795624,0.0,0.20000000298023224,0.0,False
10,80,0,0.09498602896928787,1.128,53.44192,0.0,0.08607904240489006,0.1128000020980835,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,81,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,82,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,83,1,0.08778602629899979,1.056,53.44192,0.0,0.07887903973460197,0.10559999942779541,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,84,0,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,85,0,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,86,0,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,87,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,88,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,89,1,0.08778602629899979,1.056,53.44192,0.0,0.07887903973460197,0.10559999942779541,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,90,1,0.08538603037595749,1.032,53.44192,0.0,0.07647904381155968,0.10320000350475311,0.17813973128795624,0.0,0.10000000149011612,0.5,False
10,91,2,0.17658603191375732,1.944,53.44192,0.0,0.16767903789877892,0.19439999759197235,0.17813973128795624,0.0,0.20000000298023224,1.0,False
10,92,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,93,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,94,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,95,1,0.1909860372543335,2.088,53.44192,0.0,0.1820790432393551,0.20880000293254852,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,96,1,0.18858602643013,2.064,53.44192,0.0,0.1796790473163128,0.20640000700950623,0.17813973128795624,0.0,0.20000000298023224,0.5,False
10,97,0,0.09738602489233017,1.152,53.44192,0.0,0.08847903832793236,0.1151999980211258,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,98,0,0.0829860270023346,1.008,53.44192,0.0,0.07407904043793678,0.10080000013113022,0.17813973128795624,0.0,0.10000000149011612,0.0,False
10,99,2,0.17658603191375732,1.944,53.44192,0.0,0.16767903789877892,0.19439999759197235,0.17813973128795624,0.0,0.20000000298023224,1.0,True
