episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
26,41,2,0.5647392272949219,5.928,84.182311,0.0,0.5507088661193847,0.5928000211715698,0.2806077003479004,0.0,1.0,1.0,False
26,42,0,0.9471270442008972,9.984,153.818783,0.0,0.9214905798435211,0.9983999729156494,0.512729287147522,0.0,1.0,0.0,False
26,43,2,0.8310584425926208,9.984,178.574483,0.010782,0.8012960214167834,0.9983999729156494,0.595248281955719,0.010781670920550823,1.0,1.0,False
26,44,0,0.9537175297737122,9.984,134.047378,0.0,0.9313762858510017,0.9983999729156494,0.4468245804309845,0.0,1.0,0.0,False
26,45,1,0.9554456472396851,10.008,133.663076,0.0,0.9331684619188308,1.0,0.4455435872077942,0.0,1.0,0.5,False
26,46,2,0.9488287568092346,9.984,148.713568,0.0,0.9240431889891625,0.9983999729156494,0.49571189284324646,0.0,1.0,1.0,False
26,47,2,0.9446289539337158,9.984,161.313037,0.0,0.9177434533834458,0.9983999729156494,0.5377101302146912,0.0,1.0,1.0,False
26,48,2,0.9411146640777588,9.984,171.855922,0.0,0.9124720096588135,0.9983999729156494,0.5728530883789062,0.0,1.0,1.0,False
26,49,2,0.8283038139343262,9.984,178.796747,0.01105,0.7985043559223414,0.9983999729156494,0.5959891676902771,0.01104972418397665,1.0,1.0,False
26,50,2,0.9605822563171387,9.984,113.453128,0.0,0.94167340695858,0.9983999729156494,0.37817710638046265,0.0,1.0,1.0,False
26,51,0,0.9575808048248291,9.984,122.457452,0.0,0.937171247601509,0.9983999729156494,0.4081915020942688,0.0,1.0,0.0,False
26,52,1,0.9548771977424622,9.984,130.568252,0.0,0.9331158459186554,0.9983999729156494,0.43522751331329346,0.0,1.0,0.5,False
26,53,1,0.9526820182800293,9.984,137.153945,0.0,0.929823000729084,0.9983999729156494,0.45717981457710266,0.0,1.0,0.5,False
26,54,0,0.9527600407600403,10.008,141.719847,0.0,0.9291400745511055,1.0,0.47239950299263,0.0,1.0,0.0,False
26,55,2,0.9501420855522156,9.984,144.773706,0.0,0.9260131195187569,0.9983999729156494,0.4825790226459503,0.0,1.0,1.0,False
26,56,2,0.9494816064834595,9.984,146.755191,0.0,0.9250223785638809,0.9983999729156494,0.4891839623451233,0.0,1.0,1.0,False
26,57,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
26,58,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
26,59,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
26,60,1,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.5,False
26,61,2,0.9492563009262085,9.984,147.431091,0.0,0.9246844291687012,0.9983999729156494,0.4914369583129883,0.0,1.0,1.0,False
26,62,1,0.9486150145530701,9.984,149.354806,0.0,0.9237225711345672,0.9983999729156494,0.49784934520721436,0.0,1.0,0.5,False
26,63,1,0.9491360187530518,10.008,152.591878,0.0,0.9237040638923645,1.0,0.5086395740509033,0.0,1.0,0.5,False
26,64,2,0.9459037184715271,9.984,157.488714,0.0,0.919655618071556,0.9983999729156494,0.5249623656272888,0.0,1.0,1.0,False
26,65,2,0.9436045289039612,9.984,164.38636,0.0,0.9162067890167236,0.9983999729156494,0.5479545593261719,0.0,1.0,1.0,False
26,66,2,0.9406062960624695,9.984,173.381029,0.0,0.9117094576358795,0.9983999729156494,0.5779367685317993,0.0,1.0,1.0,False
26,67,0,0.8318674564361572,9.984,169.927176,0.010989,0.8035462763160467,0.9983999729156494,0.5664238929748535,0.010989011265337467,1.0,0.0,False
26,68,2,0.959530234336853,9.984,116.609285,0.0,0.940095329284668,0.9983999729156494,0.38869762420654297,0.0,1.0,1.0,False
26,69,1,0.9545806646347046,9.984,131.457898,0.0,0.9326710239052772,0.9983999729156494,0.4381929934024811,0.0,1.0,0.5,False
26,70,0,0.9499321579933167,9.984,145.403391,0.0,0.9256982773542404,0.9983999729156494,0.4846779704093933,0.0,1.0,0.0,False
26,71,2,0.9460250735282898,9.984,157.124768,0.0,0.9198375880718231,0.9983999729156494,0.5237492322921753,0.0,1.0,1.0,False
26,72,2,0.9445515275001526,10.008,166.345443,0.0,0.9168272823095321,1.0,0.5544847846031189,0.0,1.0,1.0,False
26,73,2,0.94051194190979,9.984,173.664098,0.0,0.9115679264068604,0.9983999729156494,0.5788803100585938,0.0,1.0,1.0,False
26,74,2,0.8835639953613281,9.984,178.302968,0.00554,0.853846825659275,0.9983999729156494,0.5943432450294495,0.005540166050195694,1.0,1.0,False
26,75,2,0.957899272441864,9.984,121.502072,0.0,0.9376489356160164,0.9983999729156494,0.40500691533088684,0.0,1.0,1.0,False
26,76,1,0.9577849507331848,9.984,121.845098,0.0,0.937477421760559,0.9983999729156494,0.40615034103393555,0.0,1.0,0.5,False
26,77,0,0.9551564455032349,9.984,129.730598,0.0,0.9335346728563308,0.9983999729156494,0.4324353337287903,0.0,1.0,0.0,False
26,78,2,0.9530112743377686,9.984,136.166091,0.0,0.9303169295191764,0.9983999729156494,0.4538869559764862,0.0,1.0,1.0,False
26,79,2,0.9515015482902527,9.984,140.695198,0.0,0.9280523717403412,0.9983999729156494,0.4689840078353882,0.0,1.0,1.0,False
26,80,2,0.9505040645599365,9.984,143.687645,0.0,0.9265561506152153,0.9983999729156494,0.4789588153362274,0.0,1.0,1.0,False
26,81,0,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,0.0,False
26,82,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
26,83,0,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.0,False
26,84,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
26,85,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
26,86,0,0.9496298432350159,9.984,146.310368,0.0,0.9252447873353958,0.9983999729156494,0.4877012372016907,0.0,1.0,0.0,False
26,87,2,0.9489616751670837,9.984,148.31496,0.0,0.9242424950003624,0.9983999729156494,0.49438318610191345,0.0,1.0,1.0,False
26,88,2,0.9478312730789185,9.984,151.706014,0.0,0.9225469678640366,0.9983999729156494,0.5056867003440857,0.0,1.0,1.0,False
26,89,0,0.9461771845817566,9.984,156.668391,0.0,0.9200657814741134,0.9983999729156494,0.522227942943573,0.0,1.0,0.0,False
26,90,2,0.9454371333122253,10.008,163.688668,0.0,0.9181556642055512,1.0,0.5456289052963257,0.0,1.0,1.0,False
26,91,2,0.9407969117164612,9.984,172.809114,0.0,0.9119954168796539,0.9983999729156494,0.5760303735733032,0.0,1.0,1.0,False
26,92,2,0.8311448097229004,9.984,172.998368,0.010959,0.8023117445409298,0.9983999729156494,0.576661229133606,0.010958904400467873,1.0,1.0,False
26,93,0,0.9597240090370178,9.984,116.027947,0.0,0.9403860002756119,0.9983999729156494,0.38675981760025024,0.0,1.0,0.0,False
26,94,2,0.9548136591911316,9.984,130.758891,0.0,0.9330205291509628,0.9983999729156494,0.4358629584312439,0.0,1.0,1.0,False
26,95,0,0.950132429599762,9.984,144.802591,0.0,0.9259986758232117,0.9983999729156494,0.48267531394958496,0.0,1.0,0.0,False
26,96,0,0.9462137818336487,9.984,156.558629,0.0,0.9201206594705582,0.9983999729156494,0.5218620896339417,0.0,1.0,0.0,False
26,97,2,0.9430037140846252,9.984,166.18876,0.0,0.9153055936098099,0.9983999729156494,0.5539625287055969,0.0,1.0,1.0,False
26,98,0,0.9405639171600342,9.984,173.508122,0.0,0.9116459161043167,0.9983999729156494,0.578360378742218,0.0,1.0,0.0,False
26,99,1,0.8853254318237305,10.008,178.277879,0.005525,0.8556124361231923,1.0,0.5942596197128296,0.005524862091988325,1.0,0.5,True
