episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
57,14,2,0.9671139717102051,9.984,93.857931,0.0,0.9514710068702698,0.9983999729156494,0.31285977363586426,0.0,1.0,1.0,False
57,15,2,0.8663425445556641,9.984,164.064021,0.007737,0.8389985216781497,0.9983999729156494,0.5468800663948059,0.007736944127827883,1.0,1.0,False
57,16,2,0.5111461281776428,9.984,241.665904,0.04067,0.49170142561197283,0.9983999729156494,0.8055530190467834,0.04066985473036766,1.0,1.0,False
57,17,2,0.38321223855018616,9.984,269.476285,0.052536,0.37303766757249834,0.9983999729156494,0.8982542753219604,0.05253623053431511,1.0,1.0,False
57,18,2,-0.09433609992265701,9.984,359.005189,0.099274,-0.09433609843254087,0.9983999729156494,1.0,0.09927360713481903,1.0,1.0,False
57,19,2,-1.0,7.92,288.452116,0.172727,-1.0352727234363557,0.7919999957084656,0.9615070819854736,0.17272727191448212,1.0,1.0,False
57,20,1,0.8861779570579529,9.192,99.066149,0.0,0.8696669295430184,0.9192000031471252,0.330220490694046,0.0,1.0,0.5,False
57,21,2,-0.007461196277290583,9.984,187.394792,0.09434,-0.03869366049766543,0.9983999729156494,0.6246492862701416,0.09433962404727936,1.0,1.0,False
57,22,2,0.301924467086792,9.984,192.471069,0.063232,0.2698459595441818,0.9983999729156494,0.6415702104568481,0.06323184818029404,1.0,1.0,False
57,23,0,0.939180314540863,9.984,177.658908,0.0,0.9095705211162567,0.9983999729156494,0.5921963453292847,0.0,1.0,0.0,False
57,24,0,0.534753143787384,5.76,123.740506,0.0,0.5141297236084938,0.5759999752044678,0.4124683439731598,0.0,1.0,0.0,False
57,25,2,0.9674628376960754,9.984,92.811475,0.0,0.9519942343235016,0.9983999729156494,0.30937159061431885,0.0,1.0,1.0,False
57,26,2,0.9022678136825562,9.984,157.105419,0.004376,0.8760835852473974,0.9983999729156494,0.5236847400665283,0.004376367665827274,1.0,1.0,False
57,27,2,0.8894840478897095,9.984,161.912525,0.005495,0.8624986512586474,0.9983999729156494,0.5397084355354309,0.005494505632668734,1.0,1.0,False
57,28,2,0.956253170967102,9.984,126.440483,0.0,0.9351797297596931,0.9983999729156494,0.4214682877063751,0.0,1.0,1.0,False
57,29,2,0.9511954188346863,9.984,141.613729,0.0,0.9275931105017662,0.9983999729156494,0.47204574942588806,0.0,1.0,1.0,False
57,30,0,0.9480631351470947,10.008,155.810552,0.0,0.9220947206020356,1.0,0.5193685293197632,0.0,1.0,0.0,False
57,31,0,0.9426416754722595,9.984,167.274822,0.0,0.9147625625133514,0.9983999729156494,0.5575827360153198,0.0,1.0,0.0,False
57,32,0,0.8684744834899902,9.984,176.506345,0.007109,0.8390567572787404,0.9983999729156494,0.5883544683456421,0.0071090045385062695,0.8999999761581421,0.0,False
57,33,2,0.9236055612564087,9.984,142.415935,0.002732,0.899869600404054,0.9983999729156494,0.4747197926044464,0.0027322403620928526,1.0,1.0,False
57,34,2,0.9589462280273438,9.984,118.361263,0.0,0.9392193421721459,0.9983999729156494,0.3945375382900238,0.0,1.0,1.0,False
57,35,2,0.9560922980308533,9.984,126.923014,0.0,0.9349384650588035,0.9983999729156494,0.42307671904563904,0.0,1.0,1.0,False
57,36,2,0.9536563754081726,9.984,134.230822,0.0,0.9312845632433892,0.9983999729156494,0.44743606448173523,0.0,1.0,1.0,False
57,37,2,0.9517653584480286,9.984,139.90376,0.0,0.9284480914473534,0.9983999729156494,0.466345876455307,0.0,1.0,1.0,False
57,38,2,0.9505984783172607,9.984,143.404575,0.0,0.9266976863145828,0.9983999729156494,0.4780152440071106,0.0,1.0,1.0,False
57,39,2,0.9512732028961182,10.008,146.180463,0.0,0.9269097685813904,1.0,0.48726820945739746,0.0,1.0,1.0,False
57,40,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
57,41,0,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,0.0,False
57,42,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
57,43,2,0.9494622945785522,9.984,146.81296,0.0,0.9249934911727905,0.9983999729156494,0.4893765449523926,0.0,1.0,1.0,False
57,44,0,0.9494430422782898,9.984,146.870729,0.0,0.9249646082520485,0.9983999729156494,0.4895690977573395,0.0,1.0,0.0,False
57,45,1,0.9489231109619141,9.984,148.430498,0.0,0.92418472468853,0.9983999729156494,0.49476832151412964,0.0,1.0,0.5,False
57,46,0,0.9480970501899719,9.984,150.908798,0.0,0.9229455709457397,0.9983999729156494,0.5030293464660645,0.0,1.0,0.0,False
57,47,2,0.9467394351959229,9.984,154.981529,0.0,0.9209092110395432,0.9983999729156494,0.5166050791740417,0.0,1.0,1.0,False
57,48,2,0.9463735818862915,10.008,160.879172,0.0,0.9195604175329208,1.0,0.5362638831138611,0.0,1.0,1.0,False
57,49,2,0.9420832395553589,9.984,168.950129,0.0,0.9139249086380005,0.9983999729156494,0.5631670951843262,0.0,1.0,1.0,False
57,50,1,0.8411228656768799,9.984,177.713722,0.009804,0.8115038897842168,0.9983999729156494,0.592379093170166,0.009803921915590763,1.0,0.5,False
57,51,2,0.9536182284355164,9.984,134.345185,0.0,0.9312273785471916,0.9983999729156494,0.44781729578971863,0.0,1.0,1.0,False
57,52,2,0.9569703936576843,9.984,124.288737,0.0,0.9362556040287018,0.9983999729156494,0.4142957925796509,0.0,1.0,1.0,False
57,53,0,0.952002227306366,9.984,139.193198,0.0,0.9288033723831177,0.9983999729156494,0.4639773368835449,0.0,1.0,0.0,False
57,54,0,0.9478235840797424,9.984,151.729122,0.0,0.922535416483879,0.9983999729156494,0.5057637095451355,0.0,1.0,0.0,False
57,55,1,0.9442496299743652,9.984,162.451091,0.0,0.917174431681633,0.9983999729156494,0.5415036082267761,0.0,1.0,0.5,False
57,56,2,0.9415055513381958,9.984,170.683206,0.0,0.9130583673715591,0.9983999729156494,0.5689440369606018,0.0,1.0,1.0,False
57,57,2,0.8934746384620667,10.008,176.718969,0.004762,0.864021466486156,1.0,0.5890632271766663,0.004761904943734407,1.0,1.0,False
57,58,2,0.9486244320869446,9.984,149.326622,0.0,0.9237366616725922,0.9983999729156494,0.49775540828704834,0.0,1.0,1.0,False
57,59,2,0.9591425061225891,9.984,117.772368,0.0,0.9395137906074524,0.9983999729156494,0.3925745487213135,0.0,1.0,1.0,False
57,60,1,0.9563291668891907,9.984,126.212452,0.0,0.9352937459945678,0.9983999729156494,0.42070817947387695,0.0,1.0,0.5,False
57,61,2,0.9539779424667358,9.984,133.266075,0.0,0.9317669361829758,0.9983999729156494,0.44422024488449097,0.0,1.0,1.0,False
57,62,2,0.9520907998085022,9.984,138.92746,0.0,0.9289362445473671,0.9983999729156494,0.46309152245521545,0.0,1.0,1.0,False
57,63,2,0.9509546756744385,9.984,142.335845,0.0,0.9272320494055748,0.9983999729156494,0.47445282340049744,0.0,1.0,1.0,False
57,64,2,0.9500477313995361,9.984,145.056775,0.0,0.9258715838193894,0.9983999729156494,0.48352259397506714,0.0,1.0,1.0,False
57,65,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
57,66,2,0.9514623880386353,10.008,145.612801,0.0,0.9271935999393464,1.0,0.4853760004043579,0.0,1.0,1.0,False
57,67,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
57,68,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
57,69,0,0.9498205184936523,9.984,145.738452,0.0,0.9255307465791702,0.9983999729156494,0.4857948422431946,0.0,1.0,0.0,False
57,70,2,0.9493005871772766,9.984,147.298222,0.0,0.9247508630156517,0.9983999729156494,0.49099406599998474,0.0,1.0,1.0,False
57,71,2,0.9484282732009888,9.984,149.915168,0.0,0.9234423875808716,0.9983999729156494,0.49971723556518555,0.0,1.0,1.0,False
57,72,2,0.9470475912094116,9.984,154.057222,0.0,0.9213713645935059,0.9983999729156494,0.513524055480957,0.0,1.0,1.0,False
57,73,2,0.9450391530990601,9.984,160.082552,0.0,0.9183586984872818,0.9983999729156494,0.5336084961891174,0.0,1.0,1.0,False
57,74,2,0.9423085451126099,9.984,168.274229,0.0,0.9142628580331802,0.9983999729156494,0.5609140992164612,0.0,1.0,1.0,False
57,75,2,0.8461474776268005,10.008,177.197303,0.009479,0.816614618897438,1.0,0.590657651424408,0.009478673338890076,1.0,1.0,False
57,76,2,0.9525437355041504,9.984,137.568708,0.0,0.9296156167984009,0.9983999729156494,0.45856237411499023,0.0,1.0,1.0,False
57,77,0,0.9572091698646545,9.984,123.572398,0.0,0.9366137728095054,0.9983999729156494,0.41190800070762634,0.0,1.0,0.0,False
57,78,2,0.9522390961647034,9.984,138.482637,0.0,0.929158653318882,0.9983999729156494,0.46160879731178284,0.0,1.0,1.0,False
57,79,1,0.9479853510856628,9.984,151.24386,0.0,0.9227780401706696,0.9983999729156494,0.5041462182998657,0.0,1.0,0.5,False
57,80,2,0.9444055557250977,9.984,161.98316,0.0,0.9174083918333054,0.9983999729156494,0.5399438738822937,0.0,1.0,1.0,False
57,81,2,0.9416730999946594,9.984,170.180614,0.0,0.9133096635341644,0.9983999729156494,0.5672687292098999,0.0,1.0,1.0,False
57,82,2,0.9158070087432861,9.984,176.350368,0.002381,0.8864152676425874,0.9983999729156494,0.5878345370292664,0.0023809524718672037,1.0,1.0,False
57,83,0,0.9195159673690796,9.984,154.234432,0.002747,0.8938102251850069,0.9983999729156494,0.5141147971153259,0.002747252816334367,1.0,0.0,False
57,84,2,0.9609149098396301,10.008,117.255304,0.0,0.9413723468780517,1.0,0.3908510208129883,0.0,1.0,1.0,False
57,85,1,0.9564716815948486,9.984,125.78496,0.0,0.9355074912309647,0.9983999729156494,0.4192832112312317,0.0,1.0,0.5,False
57,86,2,0.9540780782699585,9.984,132.965675,0.0,0.9319171354174614,0.9983999729156494,0.4432189166545868,0.0,1.0,1.0,False
57,87,2,0.9521716833114624,9.984,138.684829,0.0,0.9290575563907624,0.9983999729156494,0.46228277683258057,0.0,1.0,1.0,False
57,88,2,0.9510086178779602,9.984,142.174091,0.0,0.9273129269480705,0.9983999729156494,0.47391363978385925,0.0,1.0,1.0,False
57,89,0,0.9500746726989746,9.984,144.975898,0.0,0.9259120225906372,0.9983999729156494,0.48325300216674805,0.0,1.0,0.0,False
57,90,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
57,91,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
57,92,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
57,93,2,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,1.0,False
57,94,0,0.9498397707939148,9.984,145.680683,0.0,0.9255596294999122,0.9983999729156494,0.4856022894382477,0.0,1.0,0.0,False
57,95,1,0.9493217468261719,9.984,147.234675,0.0,0.9247826337814331,0.9983999729156494,0.4907822608947754,0.0,1.0,0.5,False
57,96,2,0.9484879374504089,9.984,149.736083,0.0,0.9235319331288337,0.9983999729156494,0.4991202652454376,0.0,1.0,1.0,False
57,97,2,0.947128415107727,9.984,153.814591,0.0,0.9214926809072495,0.9983999729156494,0.5127152800559998,0.0,1.0,1.0,False
57,98,0,0.945160448551178,9.984,159.718606,0.0,0.9185406684875488,0.9983999729156494,0.5323953628540039,0.0,1.0,0.0,False
57,99,2,0.9424703121185303,9.984,167.788968,0.0,0.9145054906606674,0.9983999729156494,0.5592965483665466,0.0,1.0,1.0,True
