episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
40,24,2,0.8999999761581421,10.008,113.009651,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,25,2,0.8983999490737915,9.984,116.230514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,26,2,0.8983999490737915,9.984,117.928929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,27,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,28,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,29,1,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,30,2,0.8983999490737915,9.984,118.32176,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,31,2,0.8983999490737915,9.984,118.610606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,32,2,0.8983999490737915,9.984,120.205037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,33,2,0.8999999761581421,10.008,123.074852,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,34,2,0.8983999490737915,9.984,127.501291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,35,1,0.8983999490737915,9.984,133.746145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,36,1,0.8204779028892517,9.984,128.843566,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,0.5,False
40,37,1,0.8983999490737915,9.984,103.413025,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,38,2,0.8983999490737915,9.984,115.756806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,39,2,0.8983999490737915,9.984,125.462037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,40,2,0.8983999490737915,9.984,132.775622,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,41,2,0.8745336532592773,9.984,138.101945,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,1.0,False
40,42,2,0.8999999761581421,10.008,111.134959,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,43,2,0.8983999490737915,9.984,102.839606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,44,1,0.8983999490737915,9.984,108.350791,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,45,2,0.8983999490737915,9.984,113.06476,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,46,1,0.8983999490737915,9.984,115.548837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,47,2,0.8983999490737915,9.984,117.102829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,48,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,50,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,51,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,52,2,0.8983999490737915,9.984,117.790283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,53,0,0.8983999490737915,9.984,119.760214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,54,1,0.8983999490737915,9.984,123.076168,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,55,1,0.8983999490737915,9.984,128.003883,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,56,2,0.874815046787262,9.984,134.953522,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,1.0,False
40,57,1,0.8464519381523132,9.984,121.56037,0.005195,0.8964519219473004,0.9983999729156494,1.0,0.005194805096834898,1.0,0.5,False
40,58,1,0.8983999490737915,9.984,105.849383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,59,1,0.8983999490737915,9.984,117.692075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,60,1,0.8999999761581421,10.008,126.953397,0.0,0.95,1.0,1.0,0.0,1.0,0.5,False
40,61,2,0.8983999490737915,9.984,133.913675,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,62,1,0.8721532821655273,9.984,138.604537,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,0.5,False
40,63,1,0.8983999490737915,9.984,104.071281,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,64,2,0.8983999490737915,9.984,103.538614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,65,2,0.8983999490737915,9.984,109.303983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,66,2,0.8983999490737915,9.984,113.682891,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,67,2,0.8983999490737915,9.984,115.964775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,68,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,69,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,70,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
40,71,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,72,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,73,2,0.8983999490737915,9.984,118.038691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,74,2,0.8983999490737915,9.984,120.320575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,75,0,0.8983999490737915,9.984,123.786729,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,76,2,0.8983999490737915,9.984,129.124606,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,77,2,0.8512301445007324,9.984,136.443968,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
40,78,2,0.8740932941436768,10.008,114.367497,0.002591,0.9240932649001479,1.0,1.0,0.0025906735099852085,1.0,1.0,False
40,79,0,0.8983999490737915,9.984,108.212145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,80,0,0.8983999490737915,9.984,119.581129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,81,2,0.8983999490737915,9.984,128.367829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,82,2,0.8983999490737915,9.984,134.953522,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,83,0,0.8722219467163086,9.984,137.870351,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,0.0,False
40,84,2,0.9000791311264038,9.984,98.320871,0.0,0.9492395371198654,0.9983999729156494,0.9832087159156799,0.0,1.0,1.0,False
40,85,2,0.8983999490737915,9.984,104.555352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,86,2,0.8983999490737915,9.984,110.291837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,87,2,0.8999999761581421,10.008,114.185317,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,88,2,0.8983999490737915,9.984,116.334498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,91,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,92,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,93,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,94,2,0.8983999490737915,9.984,118.47196,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
40,95,0,0.8983999490737915,9.984,120.753845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,96,2,0.8999999761581421,10.008,124.659696,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
40,97,0,0.8983999490737915,9.984,130.291545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
40,98,0,0.8216736316680908,9.984,137.853537,0.007673,0.871673628501594,0.9983999729156494,1.0,0.007672634441405535,1.0,0.0,False
40,99,2,0.8983999490737915,9.984,107.458901,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
