episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
280,23,2,0.8983999490737915,9.984,117.021952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,24,2,0.8983999490737915,9.984,118.928337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,25,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,26,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,27,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,28,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,29,2,0.8999999761581421,10.008,119.611247,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,30,2,0.8983999490737915,9.984,121.164006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,31,2,0.8983999490737915,9.984,123.694298,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,32,2,0.8983999490737915,9.984,127.801691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,33,2,0.8983999490737915,9.984,133.751922,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,34,2,0.8204779028892517,9.984,129.814532,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
280,35,2,0.8983999490737915,9.984,103.025528,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,36,2,0.8983999490737915,9.984,115.213775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,37,2,0.8983999490737915,9.984,124.757252,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,38,2,0.8999999761581421,10.008,131.970149,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,39,2,0.8983999490737915,9.984,137.125645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,40,2,0.8723583221435547,9.984,122.485223,0.002604,0.9223583054728806,0.9983999729156494,1.0,0.0026041667442768812,1.0,1.0,False
280,41,0,0.8983999490737915,9.984,101.372268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
280,42,2,0.8983999490737915,9.984,107.73266,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,43,2,0.8983999490737915,9.984,112.203998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,44,2,0.8983999490737915,9.984,115.121345,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,45,2,0.8983999490737915,9.984,116.779322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,46,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,47,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,48,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,50,2,0.8983999490737915,9.984,117.460998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,51,2,0.8983999490737915,9.984,119.101645,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,52,2,0.8983999490737915,9.984,122.018991,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,53,2,0.8983999490737915,9.984,126.490329,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,54,2,0.8983999490737915,9.984,132.850722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,55,2,0.8204779028892517,9.984,132.490263,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
280,56,2,0.8999999761581421,10.008,102.356662,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,57,2,0.8983999490737915,9.984,114.890268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,58,2,0.8983999490737915,9.984,124.797691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,59,2,0.8983999490737915,9.984,132.284583,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,60,2,0.8745904564857483,9.984,137.732222,0.002381,0.9245904481969773,0.9983999729156494,1.0,0.0023809524718672037,1.0,1.0,False
280,61,2,0.8983999490737915,9.984,114.539065,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,62,2,0.8983999490737915,9.984,102.770283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,63,2,0.8983999490737915,9.984,108.755175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,64,2,0.8983999490737915,9.984,112.874122,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,65,2,0.8999999761581421,10.008,115.456074,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,66,2,0.8983999490737915,9.984,117.016175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,71,2,0.8983999490737915,9.984,117.692075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,72,2,0.8983999490737915,9.984,119.569575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,73,2,0.8983999490737915,9.984,122.723775,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,74,2,0.8999999761581421,10.008,127.590217,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,75,1,0.8983999490737915,9.984,134.370052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
280,76,2,0.820679783821106,9.984,124.480845,0.007772,0.8706797676160931,0.9983999729156494,1.0,0.0077720205299556255,1.0,1.0,False
280,77,2,0.8983999490737915,9.984,104.950832,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,78,2,0.8983999490737915,9.984,117.021952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,79,0,0.8983999490737915,9.984,126.43256,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
280,80,0,0.8983999490737915,9.984,133.497737,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
280,81,2,0.8732110857963562,9.984,138.385014,0.002519,0.9232110570184886,0.9983999729156494,1.0,0.002518891589716077,1.0,1.0,False
280,82,2,0.8999999761581421,10.008,106.852998,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,83,2,0.8983999490737915,9.984,104.116306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,84,2,0.8983999490737915,9.984,109.68526,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,85,2,0.8983999490737915,9.984,113.532691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,86,2,0.8983999490737915,9.984,115.820352,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,91,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
280,92,2,0.8983999490737915,9.984,117.928929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,93,2,0.8983999490737915,9.984,120.129937,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,94,2,0.8983999490737915,9.984,123.567206,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,95,2,0.8983999490737915,9.984,128.725998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,96,2,0.874815046787262,9.984,135.952929,0.002358,0.9248150669038295,0.9983999729156494,1.0,0.002358490601181984,1.0,1.0,False
280,97,2,0.8465865254402161,9.984,116.667316,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
280,98,2,0.8983999490737915,9.984,107.553575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
280,99,2,0.8983999490737915,9.984,119.043875,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
