episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
52,90,2,0.9509720206260681,9.984,142.283852,0.0,0.9272580489516258,0.9983999729156494,0.4742794930934906,0.0,1.0,1.0,False
52,91,1,0.9500477313995361,9.984,145.056775,0.0,0.9258715838193894,0.9983999729156494,0.48352259397506714,0.0,1.0,0.5,False
52,92,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
52,93,2,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,1.0,False
52,94,1,0.9498628377914429,9.984,145.61136,0.0,0.9255942925810814,0.9983999729156494,0.4853712022304535,0.0,1.0,0.5,False
52,95,1,0.9514633417129517,10.008,145.609919,0.0,0.9271950393915176,1.0,0.4853664040565491,0.0,1.0,0.5,False
52,96,2,0.9498185515403748,9.984,145.744229,0.0,0.9255278587341309,0.9983999729156494,0.48581409454345703,0.0,1.0,1.0,False
52,97,0,0.9493024945259094,9.984,147.292445,0.0,0.9247537508606911,0.9983999729156494,0.4909748136997223,0.0,1.0,0.0,False
52,98,1,0.9484282732009888,9.984,149.915168,0.0,0.9234423875808716,0.9983999729156494,0.49971723556518555,0.0,1.0,0.5,False
52,99,2,0.9470494985580444,9.984,154.051445,0.0,0.9213742524385452,0.9983999729156494,0.5135048031806946,0.0,1.0,1.0,True
